SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,09,007,Connecticut,Middlesex County,2,9,8822,4424,4398,3884,3774,269,330,8,10,187,195,7,3,69,86,3946,3845,300,373,26,30,215,224,9,14,4010,4015,3524,3455,228,285,7,6,187,194,2,2,62,73,3579,3517,255,319,22,22,214,222,4,10,414,383,360,319,41,45,1,4,0,1,5,1,7,13,367,328,45,54,4,8,1,2,5,4
050,09,007,Connecticut,Middlesex County,2,10,9889,4893,4996,4343,4414,301,302,13,18,180,196,3,3,53,63,4390,4466,320,325,27,39,200,220,9,10,4563,4632,4052,4100,278,274,7,7,174,192,2,2,50,57,4096,4147,296,292,20,27,193,216,8,8,330,364,291,314,23,28,6,11,6,4,1,1,3,6,294,319,24,33,7,12,7,4,1,2
050,09,007,Connecticut,Middlesex County,2,11,12354,6066,6288,5539,5683,316,338,16,12,143,186,2,6,50,63,5580,5739,339,360,32,37,160,206,7,12,5723,5876,5235,5328,294,302,13,4,140,181,1,4,40,57,5266,5378,311,320,25,27,157,201,6,10,343,412,304,355,22,36,3,8,3,5,1,2,10,6,314,361,28,40,7,10,3,5,1,2
050,09,007,Connecticut,Middlesex County,2,12,13946,6819,7127,6267,6569,323,326,17,15,140,149,6,3,66,65,6326,6620,346,350,42,41,162,171,11,11,6558,6856,6060,6332,291,308,10,10,138,149,4,2,55,55,6109,6376,307,327,34,31,157,169,7,9,261,271,207,237,32,18,7,5,2,0,2,1,11,10,217,244,39,23,8,10,5,2,4,2
050,09,007,Connecticut,Middlesex County,2,13,13233,6570,6663,6094,6179,290,288,13,16,113,138,1,2,59,40,6146,6213,305,300,38,37,136,152,6,3,6419,6448,5969,5992,273,272,9,9,112,137,1,1,55,37,6017,6024,286,283,33,28,135,150,5,2,151,215,125,187,17,16,4,7,1,1,0,1,4,3,129,189,19,17,5,9,1,2,1,1
050,09,007,Connecticut,Middlesex County,2,14,11098,5325,5773,4997,5422,200,202,14,11,82,95,0,4,32,39,5026,5458,215,214,26,27,90,108,4,7,5222,5570,4905,5237,194,190,14,11,81,95,0,1,28,36,4930,5270,205,200,26,26,89,108,4,4,103,203,92,185,6,12,0,0,1,0,0,3,4,3,96,188,10,14,0,1,1,0,0,3
050,09,007,Connecticut,Middlesex County,2,15,9105,4278,4827,4039,4532,151,168,14,9,48,93,1,2,25,23,4064,4552,158,175,27,23,52,96,3,5,4199,4721,3973,4431,143,164,12,9,48,93,1,2,22,22,3995,4450,148,171,24,22,52,96,3,5,79,106,66,101,8,4,2,0,0,0,0,0,3,1,69,102,10,4,3,1,0,0,0,0
050,09,007,Connecticut,Middlesex County,2,16,6216,2793,3423,2654,3199,66,106,2,3,51,90,0,2,20,23,2671,3218,74,114,16,14,54,98,0,4,2738,3357,2606,3140,62,101,1,2,51,90,0,2,18,22,2622,3158,68,109,13,13,54,97,0,3,55,66,48,59,4,5,1,1,0,0,0,0,2,1,49,60,6,5,3,1,0,1,0,1
050,09,007,Connecticut,Middlesex County,2,17,3790,1650,2140,1561,2037,45,61,6,3,29,25,0,0,9,14,1567,2048,50,65,10,11,32,30,0,0,1623,2094,1539,1996,42,58,6,2,28,25,0,0,8,13,1544,2006,46,61,10,10,31,30,0,0,27,46,22,41,3,3,0,1,1,0,0,0,1,1,23,42,4,4,0,1,1,0,0,0
050,09,007,Connecticut,Middlesex County,2,18,4449,1543,2906,1481,2776,25,68,2,6,20,40,0,0,15,16,1495,2789,31,77,10,12,25,43,2,1,1495,2868,1434,2743,25,67,1,5,20,39,0,0,15,14,1448,2754,31,75,9,11,25,41,2,1,48,38,47,33,0,1,1,1,0,1,0,0,0,2,47,35,0,2,1,1,0,2,0,0
050,09,007,Connecticut,Middlesex County,3,0,164759,80802,83957,71396,73794,4829,4990,251,258,2506,2949,67,58,1753,1908,72975,75498,5691,5962,644,683,3158,3629,154,169,75066,77923,66740,68952,4170,4304,138,131,2448,2880,32,31,1538,1625,68133,70400,4889,5100,477,481,3060,3514,103,117,5736,6034,4656,4842,659,686,113,127,58,69,35,27,215,283,4842,5098,802,862,167,202,98,115,51,52
050,09,007,Connecticut,Middlesex County,3,1,6479,3324,3155,2700,2510,269,276,22,23,148,135,5,2,180,209,2866,2705,368,391,44,55,218,212,12,8,2885,2718,2392,2219,199,199,5,5,138,123,1,1,150,171,2534,2381,276,293,20,27,202,192,6,3,439,437,308,291,70,77,17,18,10,12,4,1,30,38,332,324,92,98,24,28,16,20,6,5
050,09,007,Connecticut,Middlesex County,3,2,7260,3654,3606,3018,2957,323,300,36,38,120,114,2,3,155,194,3162,3138,406,407,56,66,179,185,7,9,3168,3116,2662,2604,239,236,19,15,113,101,2,2,133,158,2787,2751,308,319,34,34,168,169,5,6,486,490,356,353,84,64,17,23,7,13,0,1,22,36,375,387,98,88,22,32,11,16,2,3
050,09,007,Connecticut,Middlesex County,3,3,8271,4232,4039,3512,3311,336,346,11,14,121,145,7,2,245,221,3745,3518,472,468,47,47,214,225,15,11,3721,3566,3104,2954,275,269,5,8,114,137,4,2,219,196,3314,3138,391,375,34,34,205,211,10,11,511,473,408,357,61,77,6,6,7,8,3,0,26,25,431,380,81,93,13,13,9,14,5,0
050,09,007,Connecticut,Middlesex County,3,4,9952,5146,4806,4335,3966,381,328,11,9,181,263,7,7,231,233,4548,4181,505,459,47,46,267,345,18,22,4612,4336,3936,3595,291,265,5,8,170,261,5,2,205,205,4128,3785,398,377,32,38,250,340,14,12,534,470,399,371,90,63,6,1,11,2,2,5,26,28,420,396,107,82,15,8,17,5,4,10
050,09,007,Connecticut,Middlesex County,3,5,9971,5055,4916,4229,4005,348,367,9,14,251,316,2,8,216,206,4425,4192,450,476,43,50,345,402,12,15,4599,4407,3866,3605,289,309,4,9,245,311,2,5,193,168,4042,3759,378,394,34,34,332,391,10,9,456,509,363,400,59,58,5,5,6,5,0,3,23,38,383,433,72,82,9,16,13,11,2,6
050,09,007,Connecticut,Middlesex County,3,6,9493,4904,4589,4207,3878,387,318,16,12,168,210,4,5,122,166,4312,4025,450,409,41,52,215,260,12,17,4490,4146,3862,3526,342,273,6,6,166,205,2,1,112,135,3962,3644,398,346,29,37,210,250,7,9,414,443,345,352,45,45,10,6,2,5,2,4,10,31,350,381,52,63,12,15,5,10,5,8
050,09,007,Connecticut,Middlesex County,3,7,9801,4887,4914,4133,4100,418,437,20,18,208,224,9,2,99,133,4222,4214,470,508,47,47,238,268,15,12,4360,4458,3697,3741,360,383,9,6,208,218,4,1,82,109,3771,3833,400,438,31,29,237,258,9,10,527,456,436,359,58,54,11,12,0,6,5,1,17,24,451,381,70,70,16,18,1,10,6,2
050,09,007,Connecticut,Middlesex County,3,8,10087,4993,5094,4277,4337,336,352,15,17,271,292,8,3,86,93,4354,4419,378,396,38,36,303,328,12,9,4548,4603,3892,3938,310,291,3,3,270,287,1,1,72,83,3956,4010,342,328,24,21,299,322,5,6,445,491,385,399,26,61,12,14,1,5,7,2,14,10,398,409,36,68,14,15,4,6,7,3
050,09,007,Connecticut,Middlesex County,3,9,9148,4585,4563,4012,3899,281,366,9,11,202,197,10,4,71,86,4074,3972,309,408,27,33,231,223,16,14,4143,4133,3634,3538,234,319,8,6,202,196,2,2,63,72,3688,3600,259,350,23,26,229,220,8,10,442,430,378,361,47,47,1,5,0,1,8,2,8,14,386,372,50,58,4,7,2,3,8,4
050,09,007,Connecticut,Middlesex County,3,10,9299,4586,4713,4065,4124,283,299,12,21,169,197,3,4,54,68,4113,4183,308,329,30,37,187,224,4,8,4251,4330,3771,3805,259,261,6,7,165,194,2,2,48,61,3813,3858,280,285,23,22,182,220,3,6,335,383,294,319,24,38,6,14,4,3,1,2,6,7,300,325,28,44,7,15,5,4,1,2
050,09,007,Connecticut,Middlesex County,3,11,12144,5961,6183,5403,5567,338,335,18,12,149,198,2,4,51,67,5445,5621,358,362,37,37,167,224,6,8,5617,5769,5098,5200,315,307,13,5,145,193,1,4,45,60,5134,5247,331,331,29,28,163,218,5,7,344,414,305,367,23,28,5,7,4,5,1,0,6,7,311,374,27,31,8,9,4,6,1,1
050,09,007,Connecticut,Middlesex County,3,12,13613,6670,6943,6111,6391,328,320,17,14,135,148,6,4,73,66,6171,6449,358,343,44,45,158,172,14,9,6377,6644,5872,6138,300,294,9,9,133,147,4,2,59,54,5919,6184,322,312,33,35,153,168,10,7,293,299,239,253,28,26,8,5,2,1,2,2,14,12,252,265,36,31,11,10,5,4,4,2
050,09,007,Connecticut,Middlesex County,3,13,13546,6702,6844,6218,6329,281,304,15,20,130,143,1,1,57,47,6268,6366,297,320,40,41,153,157,1,7,6529,6603,6076,6118,260,285,10,13,128,143,1,1,54,43,6123,6151,273,299,35,34,151,156,1,6,173,241,142,211,21,19,5,7,2,0,0,0,3,4,145,215,24,21,5,7,2,1,0,1
050,09,007,Connecticut,Middlesex County,3,14,11404,5502,5902,5141,5529,224,219,13,10,85,101,0,4,39,39,5174,5556,237,233,31,27,96,116,4,9,5389,5686,5039,5338,217,204,13,9,84,100,0,0,36,35,5069,5362,228,217,30,23,95,115,4,4,113,216,102,191,7,15,0,1,1,1,0,4,3,4,105,194,9,16,1,4,1,1,0,5
050,09,007,Connecticut,Middlesex County,3,15,9533,4460,5073,4205,4761,155,180,16,12,56,92,1,2,27,26,4226,4782,164,188,30,24,65,101,4,6,4376,4958,4134,4653,147,175,14,12,56,91,1,2,24,25,4152,4674,156,182,27,24,63,99,4,6,84,115,71,108,8,5,2,0,0,1,0,0,3,1,74,108,8,6,3,0,2,2,0,0
050,09,007,Connecticut,Middlesex County,3,16,6438,2900,3538,2751,3289,70,113,3,4,53,103,0,3,23,26,2772,3312,79,121,19,18,56,110,1,4,2841,3461,2702,3219,64,108,2,3,53,103,0,3,20,25,2720,3241,70,116,17,16,56,110,1,4,59,77,49,70,6,5,1,1,0,0,0,0,3,1,52,71,9,5,2,2,0,0,0,0
050,09,007,Connecticut,Middlesex County,3,17,3942,1722,2220,1627,2108,44,70,5,3,37,27,0,0,9,12,1633,2119,49,75,10,9,39,29,0,1,1690,2175,1599,2068,42,67,5,2,36,27,0,0,8,11,1604,2078,46,71,10,7,38,29,0,1,32,45,28,40,2,3,0,1,1,0,0,0,1,1,29,41,3,4,0,2,1,0,0,0
050,09,007,Connecticut,Middlesex County,3,18,4378,1519,2859,1452,2733,27,60,3,6,22,44,0,0,15,16,1465,2746,33,69,13,13,27,48,1,0,1470,2814,1404,2693,27,59,2,5,22,43,0,0,15,14,1417,2704,33,67,12,12,27,46,1,0,49,45,48,40,0,1,1,1,0,1,0,0,0,2,48,42,0,2,1,1,0,2,0,0
050,09,009,Connecticut,New Haven County,1,0,864835,419375,445460,323486,339817,63583,71027,2830,2684,18025,19781,488,472,10963,11679,333166,350073,70963,79035,5426,5628,20757,22606,882,839,335724,359613,255700,270781,53725,60223,812,800,17533,19296,146,133,7808,8380,262553,278065,58672,65647,2548,2785,19852,21730,416,409,83651,85847,67786,69036,9858,10804,2018,1884,492,485,342,339,3155,3299,70613,72008,12291,13388,2878,2843,905,876,466,430
050,09,009,Connecticut,New Haven County,1,1,44026,22397,21629,15111,14718,4272,4186,407,343,1062,950,40,32,1505,1400,16494,16003,5333,5198,652,574,1466,1305,75,58,15155,14522,9785,9523,3272,3107,41,33,1018,908,9,6,1030,945,10737,10396,3958,3760,167,145,1358,1199,28,23,7242,7107,5326,5195,1000,1079,366,310,44,42,31,26,475,455,5757,5607,1375,1438,485,429,108,106,47,35
050,09,009,Connecticut,New Haven County,1,2,46407,23804,22603,16462,15667,4503,4325,265,248,1062,880,40,39,1472,1444,17826,16995,5538,5359,518,495,1439,1246,69,69,16437,15586,10725,10194,3581,3483,78,70,998,849,13,7,1042,983,11693,11094,4278,4133,222,202,1320,1168,29,28,7367,7017,5737,5473,922,842,187,178,64,31,27,32,430,461,6133,5901,1260,1226,296,293,119,78,40,41
050,09,009,Connecticut,New Haven County,1,3,52048,26798,25250,18662,17348,5304,5107,221,191,1128,1131,35,30,1448,1443,19986,18679,6343,6134,480,453,1473,1481,72,64,18539,17608,12192,11439,4161,4016,58,46,1074,1075,10,8,1044,1024,13146,12384,4872,4722,214,204,1377,1366,37,31,8259,7642,6470,5909,1143,1091,163,145,54,56,25,22,404,419,6840,6295,1471,1412,266,249,96,115,35,33
050,09,009,Connecticut,New Haven County,1,4,58614,29449,29165,21129,21058,5450,5104,187,185,1439,1518,31,47,1213,1253,22225,22201,6306,5965,420,425,1740,1842,67,77,21658,21653,14894,15068,4426,4120,62,33,1382,1468,3,16,891,948,15702,15936,5020,4750,209,186,1643,1750,27,36,7791,7512,6235,5990,1024,984,125,152,57,50,28,31,322,305,6523,6265,1286,1215,211,239,97,92,40,41
050,09,009,Connecticut,New Haven County,1,5,57907,29111,28796,20827,20524,5428,5278,191,172,1481,1657,48,41,1136,1124,21824,21524,6203,6057,422,386,1770,1969,100,73,22120,21992,15300,15064,4451,4393,58,52,1446,1613,11,12,854,858,16051,15835,5017,4955,214,190,1690,1884,50,37,6991,6804,5527,5460,977,885,133,120,35,44,37,29,282,266,5773,5689,1186,1102,208,196,80,85,50,36
050,09,009,Connecticut,New Haven County,1,6,57501,28780,28721,20654,20201,5536,5571,169,213,1588,1795,25,40,808,901,21355,20992,6075,6224,376,439,1790,1983,60,68,21780,21910,15034,14709,4533,4667,48,71,1561,1765,3,11,601,687,15550,15311,4924,5150,197,236,1725,1928,28,32,7000,6811,5620,5492,1003,904,121,142,27,30,22,29,207,214,5805,5681,1151,1074,179,203,65,55,32,36
050,09,009,Connecticut,New Haven County,1,7,57379,28295,29084,20700,20767,5056,5616,231,196,1570,1700,49,35,689,770,21297,21432,5520,6156,414,411,1740,1868,71,68,21737,22501,15404,15529,4236,4697,52,48,1537,1658,10,6,498,563,15830,16010,4554,5074,183,194,1677,1804,28,33,6558,6583,5296,5238,820,919,179,148,33,42,39,29,191,207,5467,5422,966,1082,231,217,63,64,43,35
050,09,009,Connecticut,New Haven County,1,8,54515,26798,27717,20400,20191,4152,5043,245,207,1410,1551,39,43,552,682,20872,20777,4502,5506,391,404,1551,1715,75,68,20478,21267,15129,15011,3521,4218,66,52,1372,1515,15,12,375,459,15447,15393,3744,4509,165,178,1487,1655,39,31,6320,6450,5271,5180,631,825,179,155,38,36,24,31,177,223,5425,5384,758,997,226,226,64,60,36,37
050,09,009,Connecticut,New Haven County,1,9,50645,24376,26269,18645,19131,3803,4764,187,164,1218,1602,30,26,493,582,19059,19634,4125,5166,329,352,1333,1722,53,45,18594,19862,13805,13939,3255,3929,43,52,1184,1555,10,8,297,379,14048,14255,3427,4174,126,176,1277,1659,26,24,5782,6407,4840,5192,548,835,144,112,34,47,20,18,196,203,5011,5379,698,992,203,176,56,63,27,21
050,09,009,Connecticut,New Haven County,1,10,52163,25197,26966,19502,19972,3760,4687,159,132,1331,1666,41,33,404,476,19836,20357,4014,4988,292,304,1417,1781,65,57,20149,21505,15236,15480,3294,4004,44,41,1304,1647,12,7,259,326,15443,15733,3438,4191,135,162,1378,1748,25,25,5048,5461,4266,4492,466,683,115,91,27,19,29,26,145,150,4393,4624,576,797,157,142,39,33,40,32
050,09,009,Connecticut,New Haven County,1,11,58699,28508,30191,22768,23382,4013,4889,136,161,1229,1325,39,32,323,402,23031,23699,4194,5125,267,322,1309,1424,60,54,24157,25379,19021,19415,3611,4298,57,55,1205,1306,20,10,243,295,19211,19640,3736,4456,161,180,1276,1394,37,26,4351,4812,3747,3967,402,591,79,106,24,19,19,22,80,107,3820,4059,458,669,106,142,33,30,23,28
050,09,009,Connecticut,New Haven County,1,12,63054,30748,32306,25342,26086,3840,4540,155,126,1095,1173,23,32,293,349,25576,26365,4002,4743,289,285,1167,1250,37,49,27186,28209,22277,22599,3535,4128,76,58,1078,1151,10,13,210,260,22442,22797,3638,4265,181,185,1137,1221,18,28,3562,4097,3065,3487,305,412,79,68,17,22,13,19,83,89,3134,3568,364,478,108,100,30,29,19,21
050,09,009,Connecticut,New Haven County,1,13,59462,28645,30817,24413,25875,3072,3697,105,99,802,850,16,20,237,276,24607,26079,3194,3861,209,241,873,907,27,38,25942,27741,22121,23230,2800,3418,38,51,792,834,5,5,186,203,22265,23372,2880,3524,126,165,858,886,15,18,2703,3076,2292,2645,272,279,67,48,10,16,11,15,51,73,2342,2707,314,337,83,76,15,21,12,20
050,09,009,Connecticut,New Haven County,1,14,48200,22737,25463,19863,21896,2019,2601,62,76,610,697,16,6,167,187,19996,22039,2113,2708,142,168,646,743,25,12,20947,23331,18306,20021,1876,2435,28,40,604,689,12,3,121,143,18400,20122,1932,2515,94,114,636,730,20,8,1790,2132,1557,1875,143,166,34,36,6,8,4,3,46,44,1596,1917,181,193,48,54,10,13,5,4
050,09,009,Connecticut,New Haven County,1,15,39828,18062,21766,16014,18784,1466,2177,35,59,425,567,11,11,111,168,16104,18906,1525,2277,92,152,450,602,16,18,16737,20097,14847,17329,1377,2042,16,32,414,558,2,8,81,128,14908,17420,1418,2112,63,110,434,587,5,14,1325,1669,1167,1455,89,135,19,27,11,9,9,3,30,40,1196,1486,107,165,29,42,16,15,11,4
050,09,009,Connecticut,New Haven County,1,16,27067,11894,15173,10577,13165,954,1473,35,50,268,383,1,1,59,101,10621,13245,986,1531,69,101,276,407,4,7,11127,14182,9896,12308,906,1392,21,30,262,374,1,0,41,78,9927,12368,925,1430,47,75,269,396,3,4,767,991,681,857,48,81,14,20,6,9,0,1,18,23,694,877,61,101,22,26,7,11,1,3
050,09,009,Connecticut,New Haven County,1,17,17166,7031,10135,6229,8859,560,1037,17,26,182,157,2,1,41,55,6259,8901,585,1062,36,49,191,174,4,7,6583,9487,5841,8279,517,995,12,13,179,153,0,0,34,47,5865,8314,537,1014,30,33,187,169,1,6,448,648,388,580,43,42,5,13,3,4,2,1,7,8,394,587,48,48,6,16,4,5,3,1
050,09,009,Connecticut,New Haven County,1,18,20154,6745,13409,6188,12193,395,932,23,36,125,179,2,3,12,66,6198,12245,405,975,28,67,126,187,2,7,6398,12781,5887,11644,373,881,14,23,123,178,0,1,1,54,5888,11685,374,913,14,50,123,186,0,5,347,628,301,549,22,51,9,13,2,1,2,2,11,12,310,560,31,62,14,17,3,1,2,2
050,09,009,Connecticut,New Haven County,2,0,863498,418710,444788,322492,338821,63789,71294,2874,2709,18018,19761,500,478,11037,11725,332306,349174,71202,79334,5469,5565,20766,22595,829,815,334708,358589,254552,269587,53826,60396,806,803,17526,19268,150,137,7848,8398,261490,276935,58773,65827,2551,2730,19856,21709,379,391,84002,86199,67940,69234,9963,10898,2068,1906,492,493,350,341,3189,3327,70816,72239,12429,13507,2918,2835,910,886,450,424
050,09,009,Connecticut,New Haven County,2,1,43806,22273,21533,14946,14600,4270,4192,448,360,1058,943,41,37,1510,1401,16336,15887,5337,5198,687,587,1452,1298,71,59,15009,14422,9666,9445,3253,3101,40,32,1012,899,9,6,1029,939,10619,10316,3940,3745,160,144,1342,1191,25,20,7264,7111,5280,5155,1017,1091,408,328,46,44,32,31,481,462,5717,5571,1397,1453,527,443,110,107,46,39
050,09,009,Connecticut,New Haven County,2,2,46307,23751,22556,16394,15606,4514,4341,262,248,1054,880,43,38,1484,1443,17769,16934,5559,5377,515,482,1436,1249,70,77,16376,15547,10665,10149,3581,3490,75,68,990,849,15,7,1050,984,11639,11055,4281,4143,216,194,1319,1169,34,33,7375,7009,5729,5457,933,851,187,180,64,31,28,31,434,459,6130,5879,1278,1234,299,288,117,80,36,44
050,09,009,Connecticut,New Haven County,2,3,51807,26668,25139,18528,17255,5307,5098,226,189,1125,1122,36,29,1446,1446,19860,18599,6349,6128,481,448,1471,1468,65,55,18410,17488,12071,11336,4162,4005,58,49,1071,1065,11,7,1037,1026,13031,12288,4868,4710,214,206,1375,1353,32,26,8258,7651,6457,5919,1145,1093,168,140,54,57,25,22,409,420,6829,6311,1481,1418,267,242,96,115,33,29
050,09,009,Connecticut,New Haven County,2,4,58434,29368,29066,21046,20953,5450,5112,185,190,1430,1500,30,47,1227,1264,22165,22112,6315,5981,420,427,1730,1839,60,76,21531,21529,14782,14952,4410,4128,62,35,1373,1448,3,16,901,950,15608,15826,5011,4758,211,185,1635,1740,22,35,7837,7537,6264,6001,1040,984,123,155,57,52,27,31,326,314,6557,6286,1304,1223,209,242,95,99,38,41
050,09,009,Connecticut,New Haven County,2,5,57813,29086,28727,20778,20446,5435,5289,192,170,1489,1655,50,42,1142,1125,21793,21448,6202,6073,427,379,1796,1971,91,66,22070,21898,15225,14970,4459,4393,59,53,1455,1610,12,13,860,859,15992,15745,5017,4959,220,190,1708,1887,43,31,7016,6829,5553,5476,976,896,133,117,34,45,38,29,282,266,5801,5703,1185,1114,207,189,88,84,48,35
050,09,009,Connecticut,New Haven County,2,6,57350,28700,28650,20611,20165,5520,5574,169,209,1557,1761,24,40,819,901,21328,20959,6061,6224,374,428,1765,1945,55,69,21698,21833,14993,14665,4515,4667,49,72,1530,1730,3,12,608,687,15518,15267,4909,5146,197,230,1693,1894,24,36,7002,6817,5618,5500,1005,907,120,137,27,31,21,28,211,214,5810,5692,1152,1078,177,198,72,51,31,33
050,09,009,Connecticut,New Haven County,2,7,57222,28215,29007,20566,20662,5113,5635,229,201,1562,1697,52,38,693,774,21168,21338,5578,6176,405,412,1733,1858,76,65,21628,22409,15262,15408,4276,4722,52,49,1529,1655,10,8,499,567,15689,15898,4596,5104,178,195,1667,1795,28,28,6587,6598,5304,5254,837,913,177,152,33,42,42,30,194,207,5479,5440,982,1072,227,217,66,63,48,37
050,09,009,Connecticut,New Haven County,2,8,54721,26887,27834,20446,20264,4192,5084,244,207,1409,1552,39,40,557,687,20925,20860,4551,5548,399,401,1547,1711,63,63,20560,21364,15171,15073,3557,4248,66,52,1372,1518,15,10,379,463,15490,15463,3782,4538,171,178,1487,1655,32,27,6327,6470,5275,5191,635,836,178,155,37,34,24,30,178,224,5435,5397,769,1010,228,223,60,56,31,36
050,09,009,Connecticut,New Haven County,2,9,50787,24466,26321,18695,19133,3843,4812,188,168,1217,1593,30,27,493,588,19108,19631,4167,5213,334,349,1335,1716,49,48,18642,19869,13820,13916,3285,3963,42,53,1185,1545,9,9,301,383,14065,14228,3460,4206,130,167,1282,1649,22,27,5824,6452,4875,5217,558,849,146,115,32,48,21,18,192,205,5043,5403,707,1007,204,182,53,67,27,21
050,09,009,Connecticut,New Haven County,2,10,51631,24915,26716,19244,19741,3740,4662,163,132,1318,1671,40,32,410,478,19591,20138,3998,4964,295,301,1410,1786,59,50,19860,21220,14984,15217,3270,3979,44,42,1289,1650,12,7,261,325,15196,15478,3412,4165,138,159,1368,1752,25,22,5055,5496,4260,4524,470,683,119,90,29,21,28,25,149,153,4395,4660,586,799,157,142,42,34,34,28
050,09,009,Connecticut,New Haven County,2,11,58384,28345,30039,22612,23193,3990,4908,137,159,1240,1338,42,33,324,408,22879,23525,4175,5145,258,316,1326,1443,58,51,23962,25196,18838,19205,3588,4307,56,53,1216,1320,21,11,243,300,19034,19437,3712,4470,158,176,1292,1412,33,26,4383,4843,3774,3988,402,601,81,106,24,18,21,22,81,108,3845,4088,463,675,100,140,34,31,25,25
050,09,009,Connecticut,New Haven County,2,12,62817,30593,32224,25154,25954,3863,4581,152,126,1105,1181,23,31,296,351,25397,26231,4025,4787,282,279,1172,1258,34,49,26995,28101,22064,22450,3548,4160,75,57,1087,1159,10,13,211,262,22232,22650,3649,4298,177,179,1145,1226,16,27,3598,4123,3090,3504,315,421,77,69,18,22,13,18,85,89,3165,3581,376,489,105,100,27,32,18,22
050,09,009,Connecticut,New Haven County,2,13,59522,28708,30814,24429,25828,3103,3729,107,98,811,857,16,21,242,281,24624,26048,3222,3900,213,234,881,914,28,30,25971,27698,22108,23152,2830,3446,38,49,802,841,5,5,188,205,22251,23304,2909,3554,128,161,868,894,15,12,2737,3116,2321,2676,273,283,69,49,9,16,11,16,54,76,2373,2744,313,346,85,73,13,20,13,18
050,09,009,Connecticut,New Haven County,2,14,48530,22888,25642,19968,22041,2045,2629,63,76,626,703,17,6,169,187,20106,22185,2142,2736,144,161,658,751,23,13,21060,23484,18383,20148,1897,2457,27,40,619,694,12,3,122,142,18480,20251,1956,2536,94,106,648,735,17,10,1828,2158,1585,1893,148,172,36,36,7,9,5,3,47,45,1626,1934,186,200,50,55,10,16,6,3
050,09,009,Connecticut,New Haven County,2,15,40057,18186,21871,16120,18878,1476,2180,35,59,433,575,12,11,110,168,16213,18996,1530,2282,94,145,455,611,17,22,16846,20183,14940,17406,1384,2043,17,31,422,566,2,8,81,129,15004,17495,1422,2116,69,104,439,596,6,15,1340,1688,1180,1472,92,137,18,28,11,9,10,3,29,39,1209,1501,108,166,25,41,16,15,11,7
050,09,009,Connecticut,New Haven County,2,16,27256,11983,15273,10650,13244,966,1482,34,50,270,392,1,2,62,103,10695,13326,1002,1543,76,102,275,414,2,9,11205,14266,9960,12374,917,1399,20,30,264,383,1,1,43,79,9993,12435,941,1438,47,74,269,404,2,7,778,1007,690,870,49,83,14,20,6,9,0,1,19,24,702,891,61,105,29,28,6,10,0,2
050,09,009,Connecticut,New Haven County,2,17,17196,7037,10159,6227,8873,568,1038,17,29,181,163,2,1,42,55,6262,8921,586,1066,37,51,190,177,6,6,6589,9501,5840,8290,523,993,12,14,179,159,0,0,35,45,5869,8328,537,1012,29,34,188,172,3,5,448,658,387,583,45,45,5,15,2,4,2,1,7,10,393,593,49,54,8,17,2,5,3,1
050,09,009,Connecticut,New Haven County,2,18,19858,6641,13217,6078,11985,394,948,23,38,133,178,2,3,11,65,6087,12036,403,993,28,63,134,186,2,7,6296,12581,5780,11431,371,895,14,24,131,177,0,1,0,53,5780,11471,371,929,14,48,131,185,0,4,345,636,298,554,23,53,9,14,2,1,2,2,11,12,307,565,32,64,14,15,3,1,2,3
050,09,009,Connecticut,New Haven County,3,0,863700,418403,445297,320461,337086,64924,72589,3011,2874,18222,20127,500,495,11285,12126,330526,347785,72550,80960,5617,5805,21047,23034,822,827,332570,356939,251325,266555,54575,61218,813,800,17705,19606,146,135,8006,8625,258415,274100,59657,66822,2556,2752,20089,22101,360,387,85833,88358,69136,70531,10349,11371,2198,2074,517,521,354,360,3279,3501,72111,73685,12893,14138,3061,3053,958,933,462,440
