SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,02,110,Alaska,Juneau City and Borough,3,0,31973,16288,15685,11198,10627,303,187,1883,1936,1073,1177,238,163,1593,1595,12493,11936,493,382,3067,3135,1621,1710,347,266,15124,14571,10497,9889,260,157,1666,1762,1044,1142,231,153,1426,1468,11651,11087,415,324,2726,2874,1550,1641,328,248,1164,1114,701,738,43,30,217,174,29,35,7,10,167,127,842,849,78,58,341,261,71,69,19,18
050,02,110,Alaska,Juneau City and Borough,3,1,1584,785,799,436,462,15,14,130,130,53,36,10,8,141,149,547,584,39,43,229,240,105,86,19,20,682,698,393,417,9,10,94,90,49,34,10,8,127,139,492,531,29,35,185,193,98,82,18,19,103,101,43,45,6,4,36,40,4,2,0,0,14,10,55,53,10,8,44,47,7,4,1,1
050,02,110,Alaska,Juneau City and Borough,3,2,1938,1018,920,544,510,14,11,188,181,86,44,7,14,179,160,690,635,50,38,316,292,151,105,15,29,878,814,500,454,11,8,125,149,83,40,7,13,152,150,623,571,39,33,234,254,139,98,13,27,140,106,44,56,3,3,63,32,3,4,0,1,27,10,67,64,11,5,82,38,12,7,2,2
050,02,110,Alaska,Juneau City and Borough,3,3,1927,1000,927,566,524,15,10,137,149,67,69,17,9,198,166,725,666,44,41,275,257,147,131,33,21,895,813,506,458,14,9,122,126,63,63,17,6,173,151,645,587,37,35,240,224,136,122,33,17,105,114,60,66,1,1,15,23,4,6,0,3,25,15,80,79,7,6,35,33,11,9,0,4
050,02,110,Alaska,Juneau City and Borough,3,4,1905,936,969,532,530,13,13,119,129,64,67,22,13,186,217,692,712,35,41,250,282,134,147,32,25,865,888,487,482,11,12,110,119,64,66,21,11,172,198,634,649,32,36,230,256,130,142,31,23,71,81,45,48,2,1,9,10,0,1,1,2,14,19,58,63,3,5,20,26,4,5,1,2
050,02,110,Alaska,Juneau City and Borough,3,5,1853,947,906,560,528,16,17,122,131,83,63,38,15,128,152,663,655,34,35,211,255,128,110,45,22,850,835,496,479,13,15,110,126,79,62,37,13,115,140,587,594,28,33,191,241,122,107,43,19,97,71,64,49,3,2,12,5,4,1,1,2,13,12,76,61,6,2,20,14,6,3,2,3
050,02,110,Alaska,Juneau City and Borough,3,6,2242,1190,1052,715,691,11,16,152,146,115,75,44,12,153,112,844,784,25,22,269,238,163,109,55,20,1092,958,653,630,10,15,141,132,113,71,43,12,132,98,767,710,22,21,241,214,155,99,51,19,98,94,62,61,1,1,11,14,2,4,1,0,21,14,77,74,3,1,28,24,8,10,4,1
050,02,110,Alaska,Juneau City and Borough,3,7,2402,1179,1223,834,842,24,11,151,147,51,76,15,17,104,130,914,949,36,22,227,244,87,119,26,25,1087,1127,778,773,21,9,131,138,49,74,15,15,93,118,851,871,29,16,200,227,84,114,23,22,92,96,56,69,3,2,20,9,2,2,0,2,11,12,63,78,7,6,27,17,3,5,3,3
050,02,110,Alaska,Juneau City and Borough,3,8,2509,1281,1228,916,855,30,10,158,145,60,94,13,10,104,114,1004,952,38,20,237,228,95,131,23,18,1185,1144,852,799,23,9,147,129,59,92,10,10,94,105,930,887,29,16,219,209,92,123,19,17,96,84,64,56,7,1,11,16,1,2,3,0,10,9,74,65,9,4,18,19,3,8,4,1
050,02,110,Alaska,Juneau City and Borough,3,9,2153,1109,1044,803,728,33,11,125,103,54,103,13,9,81,90,865,805,38,14,188,171,84,137,20,16,1038,969,760,667,25,10,116,101,52,98,13,9,72,84,815,739,30,11,171,166,77,131,20,15,71,75,43,61,8,1,9,2,2,5,0,0,9,6,50,66,8,3,17,5,7,6,0,1
050,02,110,Alaska,Juneau City and Borough,3,10,1971,1045,926,769,667,18,10,117,100,53,84,10,6,78,59,833,718,25,11,178,144,76,103,16,10,946,867,689,618,17,9,104,97,52,84,10,6,74,53,749,663,24,10,161,135,75,103,16,10,99,59,80,49,1,1,13,3,1,0,0,0,4,6,84,55,1,1,17,9,1,0,0,0
050,02,110,Alaska,Juneau City and Borough,3,11,2142,1092,1050,831,759,32,17,112,105,58,88,6,23,53,58,869,802,38,24,154,152,73,106,12,24,1037,990,795,713,27,13,106,99,55,86,6,23,48,56,829,754,32,20,144,144,69,104,11,24,55,60,36,46,5,4,6,6,3,2,0,0,5,2,40,48,6,4,10,8,4,2,1,0
050,02,110,Alaska,Juneau City and Borough,3,12,2248,1178,1070,859,796,30,15,127,115,93,90,21,9,48,45,897,831,32,24,165,154,108,99,24,11,1136,1018,826,755,29,13,123,112,93,89,21,9,44,40,860,786,29,20,159,149,108,96,24,11,42,52,33,41,1,2,4,3,0,1,0,0,4,5,37,45,3,4,6,5,0,3,0,0
050,02,110,Alaska,Juneau City and Borough,3,13,2236,1159,1077,904,809,20,11,93,102,81,100,10,7,51,48,950,845,22,17,136,141,95,113,10,11,1117,1036,873,774,19,11,89,99,81,99,10,7,45,46,913,808,20,16,126,137,93,112,10,11,42,41,31,35,1,0,4,3,0,1,0,0,6,2,37,37,2,1,10,4,2,1,0,0
050,02,110,Alaska,Juneau City and Borough,3,14,1836,902,934,738,750,11,8,52,81,62,51,3,3,36,41,770,781,13,11,83,117,69,63,5,5,876,896,721,725,11,4,48,76,60,49,2,3,34,39,751,754,13,7,77,111,67,60,4,5,26,38,17,25,0,4,4,5,2,2,1,0,2,2,19,27,0,4,6,6,2,3,1,0
050,02,110,Alaska,Juneau City and Borough,3,15,1482,770,712,632,555,11,9,55,69,48,53,4,1,20,25,646,572,13,12,74,92,53,61,5,2,754,689,617,539,11,6,55,68,48,52,4,1,19,23,630,554,13,8,73,89,53,59,5,2,16,23,15,16,0,3,0,1,0,1,0,0,1,2,16,18,0,4,1,3,0,2,0,0
050,02,110,Alaska,Juneau City and Borough,3,16,772,366,406,300,294,5,2,24,46,24,46,1,3,12,15,310,306,5,4,35,58,26,50,2,3,359,398,294,287,5,2,24,45,23,46,1,3,12,15,304,299,5,4,35,57,25,50,2,3,7,8,6,7,0,0,0,1,1,0,0,0,0,0,6,7,0,0,0,1,1,0,0,0
050,02,110,Alaska,Juneau City and Borough,3,17,428,200,228,155,169,1,1,16,25,14,23,3,2,11,8,165,177,2,1,26,32,15,24,3,2,196,221,153,164,0,1,16,25,14,22,3,2,10,7,162,171,0,1,26,31,15,23,3,2,4,7,2,5,1,0,0,0,0,1,0,0,1,1,3,6,2,0,0,1,0,1,0,0
050,02,110,Alaska,Juneau City and Borough,3,18,345,131,214,104,158,4,1,5,32,7,15,1,2,10,6,109,162,4,2,14,38,12,16,2,2,131,210,104,155,4,1,5,31,7,15,1,2,10,6,109,159,4,2,14,37,12,16,2,2,0,4,0,3,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0
050,02,122,Alaska,Kenai Peninsula Borough,1,0,58799,30789,28010,25606,23152,299,190,2515,2222,424,671,101,79,1844,1696,27303,24714,507,372,3907,3503,825,1050,223,172,29449,26781,24611,22206,266,164,2382,2108,404,652,89,66,1697,1585,26170,23670,446,318,3662,3309,772,1004,199,153,1340,1229,995,946,33,26,133,114,20,19,12,13,147,111,1133,1044,61,54,245,194,53,46,24,19
050,02,122,Alaska,Kenai Peninsula Borough,1,1,3463,1796,1667,1355,1246,16,17,168,171,17,27,8,11,232,195,1575,1422,47,45,335,307,75,76,26,26,1688,1542,1282,1172,15,15,153,143,15,24,7,10,216,178,1486,1335,45,39,308,267,70,68,24,24,108,125,73,74,1,2,15,28,2,3,1,1,16,17,89,87,2,6,27,40,5,8,2,2
050,02,122,Alaska,Kenai Peninsula Borough,1,2,3631,1904,1727,1432,1318,14,12,201,183,27,23,7,4,223,187,1640,1491,47,36,358,313,84,73,24,16,1773,1614,1346,1240,12,9,182,167,23,23,5,4,205,171,1536,1399,42,29,326,286,75,70,19,15,131,113,86,78,2,3,19,16,4,0,2,0,18,16,104,92,5,7,32,27,9,3,5,1
050,02,122,Alaska,Kenai Peninsula Borough,1,3,3915,2027,1888,1541,1461,18,9,190,145,41,40,7,5,230,228,1755,1674,50,48,343,292,104,103,24,23,1899,1773,1452,1374,14,8,176,134,38,40,5,4,214,213,1650,1574,40,43,317,272,98,98,22,21,128,115,89,87,4,1,14,11,3,0,2,1,16,15,105,100,10,5,26,20,6,5,2,2
050,02,122,Alaska,Kenai Peninsula Borough,1,4,3463,1842,1621,1342,1207,23,18,212,164,71,27,9,6,185,199,1517,1399,47,45,335,294,120,78,22,19,1735,1531,1268,1145,20,12,197,158,70,27,6,5,174,184,1432,1322,42,37,311,276,116,76,18,18,107,90,74,62,3,6,15,6,1,0,3,1,11,15,85,77,5,8,24,18,4,2,4,1
050,02,122,Alaska,Kenai Peninsula Borough,1,5,2944,1597,1347,1150,1023,25,14,239,156,21,29,11,4,151,121,1290,1134,47,29,349,250,52,52,20,7,1496,1261,1082,958,23,10,228,150,19,28,10,2,134,113,1207,1062,40,23,326,238,46,49,17,5,101,86,68,65,2,4,11,6,2,1,1,2,17,8,83,72,7,6,23,12,6,3,3,2
050,02,122,Alaska,Kenai Peninsula Borough,1,6,3571,1903,1668,1492,1387,28,22,218,121,16,31,5,3,144,104,1620,1482,51,33,328,204,40,51,14,7,1777,1565,1403,1300,23,20,207,114,15,29,5,3,124,99,1513,1390,43,30,302,192,35,48,12,6,126,103,89,87,5,2,11,7,1,2,0,0,20,5,107,92,8,3,26,12,5,3,2,1
050,02,122,Alaska,Kenai Peninsula Borough,1,7,3705,1934,1771,1577,1452,36,15,173,173,26,38,10,6,112,87,1677,1532,50,23,258,238,48,57,17,10,1824,1678,1493,1377,29,14,166,167,26,35,10,5,100,80,1582,1450,40,18,242,229,46,54,17,9,110,93,84,75,7,1,7,6,0,3,0,1,12,7,95,82,10,5,16,9,2,3,0,1
050,02,122,Alaska,Kenai Peninsula Borough,1,8,3892,2052,1840,1713,1523,24,12,204,149,27,58,7,8,77,90,1781,1605,30,18,266,224,44,78,14,10,1928,1763,1609,1468,22,11,194,141,24,52,6,3,73,88,1673,1548,26,16,253,214,40,71,12,5,124,77,104,55,2,1,10,8,3,6,1,5,4,2,108,57,4,2,13,10,4,7,2,5
050,02,122,Alaska,Kenai Peninsula Borough,1,9,3418,1834,1584,1525,1314,26,4,166,121,24,57,9,4,84,84,1600,1390,27,11,236,189,43,79,15,10,1732,1510,1448,1259,21,4,159,115,22,55,8,3,74,74,1515,1326,22,9,221,176,38,73,13,8,102,74,77,55,5,0,7,6,2,2,1,1,10,10,85,64,5,2,15,13,5,6,2,2
050,02,122,Alaska,Kenai Peninsula Borough,1,10,3390,1769,1621,1544,1344,15,16,119,127,22,68,4,1,65,65,1604,1401,18,19,171,180,33,84,10,3,1717,1541,1497,1275,15,12,118,124,21,68,4,1,62,61,1554,1329,17,14,168,174,31,83,10,3,52,80,47,69,0,4,1,3,1,0,0,0,3,4,50,72,1,5,3,6,2,1,0,0
050,02,122,Alaska,Kenai Peninsula Borough,1,11,3541,1835,1706,1570,1410,20,8,139,125,39,81,5,6,62,76,1625,1484,23,9,191,184,48,96,11,10,1783,1641,1527,1354,20,8,135,119,39,81,4,6,58,73,1578,1425,23,9,183,175,48,95,10,10,52,65,43,56,0,0,4,6,0,0,1,0,4,3,47,59,0,0,8,9,0,1,1,0
050,02,122,Alaska,Kenai Peninsula Borough,1,12,4195,2179,2016,1934,1742,21,10,135,152,25,47,6,7,58,58,1983,1794,24,14,186,207,37,51,9,10,2122,1957,1891,1690,20,9,125,150,25,46,6,6,55,56,1938,1740,23,13,173,203,36,50,9,9,57,59,43,52,1,1,10,2,0,1,0,1,3,2,45,54,1,1,13,4,1,1,0,1
050,02,122,Alaska,Kenai Peninsula Borough,1,13,4694,2412,2282,2185,2001,14,14,118,150,21,52,5,3,69,62,2251,2056,19,17,176,207,32,60,6,6,2364,2231,2145,1956,14,13,115,147,20,52,5,3,65,60,2207,2010,18,15,170,203,30,60,6,5,48,51,40,45,0,1,3,3,1,0,0,0,4,2,44,46,1,2,6,4,2,0,0,1
050,02,122,Alaska,Kenai Peninsula Borough,1,14,4368,2288,2080,2092,1837,10,7,104,125,20,40,2,3,60,68,2147,1901,16,9,156,189,28,47,5,4,2254,2048,2067,1806,9,7,100,125,20,40,2,3,56,67,2119,1869,14,9,149,188,27,47,4,4,34,32,25,31,1,0,4,0,0,0,0,0,4,1,28,32,2,0,7,1,1,0,1,0
050,02,122,Alaska,Kenai Peninsula Borough,1,15,3075,1614,1461,1470,1308,5,8,72,81,13,33,4,2,50,29,1513,1331,7,11,121,109,21,37,4,3,1578,1422,1438,1275,5,8,71,78,13,32,4,2,47,27,1478,1297,7,10,118,104,20,35,4,3,36,39,32,33,0,0,1,3,0,1,0,0,3,2,35,34,0,1,3,5,1,2,0,0
050,02,122,Alaska,Kenai Peninsula Borough,1,16,1886,1024,862,954,786,2,2,39,45,5,10,1,3,23,16,977,801,2,2,61,59,6,13,1,3,1007,850,939,776,2,2,38,43,5,10,1,3,22,16,961,791,2,2,59,57,6,13,1,3,17,12,15,10,0,0,1,2,0,0,0,0,1,0,16,10,0,0,2,2,0,0,0,0
050,02,122,Alaska,Kenai Peninsula Borough,1,17,926,480,446,445,406,2,1,13,22,6,3,0,1,14,13,458,418,2,2,27,34,7,5,0,1,475,438,441,400,2,1,13,22,6,3,0,1,13,11,453,410,2,1,26,33,7,4,0,1,5,8,4,6,0,0,0,0,0,0,0,0,1,2,5,8,0,1,1,1,0,1,0,0
050,02,122,Alaska,Kenai Peninsula Borough,1,18,722,299,423,285,387,0,1,5,12,3,7,1,2,5,14,290,399,0,1,10,23,3,10,1,4,297,416,283,381,0,1,5,11,3,7,1,2,5,14,288,393,0,1,10,22,3,10,1,4,2,7,2,6,0,0,0,1,0,0,0,0,0,0,2,6,0,0,0,1,0,0,0,0
050,02,122,Alaska,Kenai Peninsula Borough,2,0,58893,30847,28046,25633,23183,297,195,2533,2222,434,674,108,82,1842,1690,27305,24720,512,370,3952,3515,830,1051,216,173,29491,26803,24628,22232,263,165,2396,2106,413,654,95,68,1696,1578,26171,23669,443,320,3700,3317,780,1001,191,153,1356,1243,1005,951,34,30,137,116,21,20,13,14,146,112,1134,1051,69,50,252,198,50,50,25,20
050,02,122,Alaska,Kenai Peninsula Borough,2,1,3431,1788,1643,1344,1237,16,16,170,162,19,25,8,11,231,192,1556,1412,50,43,335,304,74,71,26,23,1677,1522,1269,1164,15,14,155,136,17,22,7,10,214,176,1466,1325,46,40,307,266,67,63,24,21,111,121,75,73,1,2,15,26,2,3,1,1,17,16,90,87,4,3,28,38,7,8,2,2
050,02,122,Alaska,Kenai Peninsula Borough,2,2,3630,1900,1730,1429,1322,13,13,202,181,27,23,8,5,221,186,1628,1487,45,41,361,311,80,71,23,19,1765,1616,1341,1245,11,10,182,165,22,23,6,5,203,168,1525,1394,39,35,326,280,72,67,20,19,135,114,88,77,2,3,20,16,5,0,2,0,18,18,103,93,6,6,35,31,8,4,3,0
050,02,122,Alaska,Kenai Peninsula Borough,2,3,3912,2027,1885,1538,1456,19,10,193,148,40,40,8,5,229,226,1750,1666,49,44,349,302,102,98,26,18,1903,1772,1452,1371,15,8,179,136,37,40,6,4,214,213,1649,1568,42,40,323,280,96,95,24,16,124,113,86,85,4,2,14,12,3,0,2,1,15,13,101,98,7,4,26,22,6,3,2,2
050,02,122,Alaska,Kenai Peninsula Borough,2,4,3467,1847,1620,1342,1205,25,19,209,164,73,28,10,6,188,198,1518,1390,50,45,341,307,122,78,19,15,1736,1526,1267,1142,21,12,193,158,72,28,6,5,177,181,1432,1313,44,35,317,288,119,73,14,13,111,94,75,63,4,7,16,6,1,0,4,1,11,17,86,77,6,10,24,19,3,5,5,2
050,02,122,Alaska,Kenai Peninsula Borough,2,5,2958,1602,1356,1155,1029,24,15,239,157,23,30,11,4,150,121,1286,1141,53,28,353,249,54,55,19,7,1503,1268,1088,963,22,10,228,151,21,29,10,2,134,113,1207,1067,44,21,331,238,48,53,17,5,99,88,67,66,2,5,11,6,2,1,1,2,16,8,79,74,9,7,22,11,6,2,2,2
050,02,122,Alaska,Kenai Peninsula Borough,2,6,3555,1888,1667,1483,1386,27,21,214,121,16,31,5,4,143,104,1605,1478,51,29,330,204,41,51,12,10,1761,1562,1392,1298,23,19,203,114,15,28,5,4,123,99,1498,1386,41,27,303,193,37,47,8,9,127,105,91,88,4,2,11,7,1,3,0,0,20,5,107,92,10,2,27,11,4,4,4,1
050,02,122,Alaska,Kenai Peninsula Borough,2,7,3719,1938,1781,1582,1460,34,16,177,172,27,39,10,6,108,88,1681,1542,47,22,260,239,50,60,19,9,1828,1687,1497,1385,27,15,169,165,27,36,10,5,98,81,1588,1461,34,19,245,227,48,55,17,8,110,94,85,75,7,1,8,7,0,3,0,1,10,7,93,81,13,3,15,12,2,5,2,1
050,02,122,Alaska,Kenai Peninsula Borough,2,8,3898,2055,1843,1713,1525,23,12,206,152,28,56,8,9,77,89,1780,1607,28,16,267,223,46,78,14,14,1932,1765,1610,1470,21,11,196,144,25,50,7,3,73,87,1673,1550,25,14,254,215,43,71,12,8,123,78,103,55,2,1,10,8,3,6,1,6,4,2,107,57,3,2,13,8,3,7,2,6
050,02,122,Alaska,Kenai Peninsula Borough,2,9,3460,1852,1608,1542,1333,26,4,167,123,24,59,10,4,83,85,1614,1409,30,7,237,189,45,81,12,9,1746,1530,1464,1277,20,4,159,115,22,57,9,3,72,74,1526,1342,24,6,219,173,40,75,11,8,106,78,78,56,6,0,8,8,2,2,1,1,11,11,88,67,6,1,18,16,5,6,1,1
050,02,122,Alaska,Kenai Peninsula Borough,2,10,3362,1756,1606,1532,1334,15,14,118,128,22,66,4,1,65,63,1592,1392,16,21,170,174,35,80,9,6,1702,1525,1483,1264,15,10,117,125,21,66,4,1,62,59,1540,1319,16,15,167,170,33,78,9,5,54,81,49,70,0,4,1,3,1,0,0,0,3,4,52,73,0,6,3,4,2,2,0,1
050,02,122,Alaska,Kenai Peninsula Borough,2,11,3551,1842,1709,1574,1408,19,9,140,125,39,83,5,6,65,78,1632,1477,24,11,197,189,49,100,8,10,1790,1643,1533,1351,19,8,135,119,39,83,4,6,60,76,1586,1418,23,10,187,181,49,100,7,10,52,66,41,57,0,1,5,6,0,0,1,0,5,2,46,59,1,1,10,8,0,0,1,0
050,02,122,Alaska,Kenai Peninsula Borough,2,12,4144,2147,1997,1902,1721,21,11,138,152,24,45,7,7,55,61,1953,1776,25,15,187,205,30,54,8,11,2090,1937,1858,1668,20,10,129,150,24,44,7,6,52,59,1906,1721,24,14,175,201,30,53,8,10,57,60,44,53,1,1,9,2,0,1,0,1,3,2,47,55,1,1,12,4,0,1,0,1
050,02,122,Alaska,Kenai Peninsula Borough,2,13,4699,2419,2280,2186,1998,15,14,122,151,22,54,6,3,68,60,2250,2052,16,19,180,204,34,61,8,6,2370,2230,2146,1954,15,13,118,148,21,54,6,3,64,58,2206,2007,15,17,173,200,32,61,8,5,49,50,40,44,0,1,4,3,1,0,0,0,4,2,44,45,1,2,7,4,2,0,0,1
050,02,122,Alaska,Kenai Peninsula Borough,2,14,4395,2297,2098,2100,1854,11,8,104,125,21,40,1,3,60,68,2157,1915,15,11,154,187,30,49,5,6,2262,2064,2073,1821,10,8,101,125,21,40,1,3,56,67,2127,1881,13,11,148,186,29,49,4,6,35,34,27,33,1,0,3,0,0,0,0,0,4,1,30,34,2,0,6,1,1,0,1,0
050,02,122,Alaska,Kenai Peninsula Borough,2,15,3142,1651,1491,1500,1336,5,9,75,82,13,33,5,2,53,29,1549,1360,8,11,127,110,20,37,5,3,1614,1451,1467,1302,5,9,74,79,13,32,5,2,50,27,1513,1325,8,10,124,105,19,35,5,3,37,40,33,34,0,0,1,3,0,1,0,0,3,2,36,35,0,1,3,5,1,2,0,0
050,02,122,Alaska,Kenai Peninsula Borough,2,16,1892,1028,864,956,790,2,2,39,44,5,11,1,3,25,14,980,801,2,3,63,58,6,13,2,3,1009,852,939,780,2,2,38,42,5,11,1,3,24,14,962,791,2,3,61,56,6,13,2,3,19,12,17,10,0,0,1,2,0,0,0,0,1,0,18,10,0,0,2,2,0,0,0,0
050,02,122,Alaska,Kenai Peninsula Borough,2,17,946,498,448,460,408,2,1,14,22,7,3,0,1,15,13,474,421,3,2,29,34,7,4,0,1,493,441,456,403,2,1,14,22,7,3,0,1,14,11,469,414,3,1,28,33,7,3,0,1,5,7,4,5,0,0,0,0,0,0,0,0,1,2,5,7,0,1,1,1,0,1,0,0
050,02,122,Alaska,Kenai Peninsula Borough,2,18,732,312,420,295,381,0,1,6,13,4,8,1,2,6,15,300,394,0,2,12,26,5,10,1,3,310,412,293,374,0,1,6,12,4,8,1,2,6,15,298,387,0,2,12,25,5,10,1,3,2,8,2,7,0,0,0,1,0,0,0,0,0,0,2,7,0,0,0,1,0,0,0,0
050,02,122,Alaska,Kenai Peninsula Borough,3,0,59767,31326,28441,25986,23459,329,209,2560,2254,464,696,107,82,1880,1741,27681,25044,554,392,3982,3581,892,1085,219,177,29900,27142,24927,22474,292,179,2417,2130,439,671,99,69,1726,1619,26496,23947,479,343,3721,3362,835,1036,196,160,1426,1299,1059,985,37,30,143,124,25,25,8,13,154,122,1185,1097,75,49,261,219,57,49,23,17
050,02,122,Alaska,Kenai Peninsula Borough,3,1,3399,1778,1621,1337,1235,19,13,163,146,24,22,9,10,226,195,1545,1413,54,42,324,292,80,69,23,21,1660,1507,1260,1163,15,12,147,123,23,19,8,9,207,181,1452,1328,46,41,293,257,74,63,22,19,118,114,77,72,4,1,16,23,1,3,1,1,19,14,93,85,8,1,31,35,6,6,1,2
050,02,122,Alaska,Kenai Peninsula Borough,3,2,3695,1897,1798,1462,1367,12,18,190,181,24,28,7,7,202,197,1644,1546,47,49,333,323,75,73,17,17,1756,1666,1369,1286,10,14,169,161,18,26,7,7,183,172,1535,1441,38,41,298,282,65,67,17,17,141,132,93,81,2,4,21,20,6,2,0,0,19,25,109,105,9,8,35,41,10,6,0,0
050,02,122,Alaska,Kenai Peninsula Borough,3,3,3943,2040,1903,1552,1475,16,11,197,152,39,34,5,3,231,228,1759,1690,48,47,350,300,104,94,25,17,1915,1792,1467,1390,13,10,184,139,36,34,4,3,211,216,1656,1593,40,43,322,278,96,93,23,17,125,111,85,85,3,1,13,13,3,0,1,0,20,12,103,97,8,4,28,22,8,1,2,0
050,02,122,Alaska,Kenai Peninsula Borough,3,4,3485,1872,1613,1359,1201,29,16,214,170,69,30,10,7,191,189,1538,1375,56,39,344,301,119,79,21,19,1754,1512,1278,1128,24,11,197,163,67,30,7,5,181,175,1448,1290,50,32,317,281,115,77,18,16,118,101,81,73,5,5,17,7,2,0,3,2,10,14,90,85,6,7,27,20,4,2,3,3
050,02,122,Alaska,Kenai Peninsula Borough,3,5,2943,1602,1341,1134,995,24,16,241,164,35,34,9,2,159,130,1274,1116,47,32,358,266,71,62,18,8,1506,1250,1072,931,22,9,228,157,32,32,8,0,144,121,1201,1044,39,24,334,252,66,58,15,6,96,91,62,64,2,7,13,7,3,2,1,2,15,9,73,72,8,8,24,14,5,4,3,2
050,02,122,Alaska,Kenai Peninsula Borough,3,6,3546,1890,1656,1484,1366,37,16,198,128,18,29,6,7,147,110,1610,1465,54,22,310,217,51,52,19,15,1764,1552,1391,1281,32,14,187,122,17,26,6,7,131,102,1506,1373,47,19,287,204,46,48,14,15,126,104,93,85,5,2,11,6,1,3,0,0,16,8,104,92,7,3,23,13,5,4,5,0
050,02,122,Alaska,Kenai Peninsula Borough,3,7,3939,2051,1888,1670,1548,32,21,195,175,25,44,10,5,119,95,1777,1635,46,28,289,244,50,66,20,11,1922,1776,1569,1460,25,19,186,165,25,41,10,4,107,87,1666,1539,35,23,271,229,50,63,18,10,129,112,101,88,7,2,9,10,0,3,0,1,12,8,111,96,11,5,18,15,0,3,2,1
050,02,122,Alaska,Kenai Peninsula Borough,3,8,3942,2109,1833,1733,1518,25,11,211,160,41,49,9,8,90,87,1810,1597,31,15,282,229,68,66,15,13,1977,1752,1622,1459,24,10,203,153,38,43,9,3,81,84,1693,1536,28,13,268,220,62,59,13,8,132,81,111,59,1,1,8,7,3,6,0,5,9,3,117,61,3,2,14,9,6,7,2,5
050,02,122,Alaska,Kenai Peninsula Borough,3,9,3664,1950,1714,1630,1412,31,8,179,125,22,68,10,4,78,97,1698,1501,36,12,244,196,39,91,13,12,1840,1628,1547,1352,26,8,169,117,21,66,9,3,68,82,1607,1427,30,10,224,180,36,85,12,9,110,86,83,60,5,0,10,8,1,2,1,1,10,15,91,74,6,2,20,16,3,6,1,3
050,02,122,Alaska,Kenai Peninsula Borough,3,10,3306,1749,1557,1518,1294,17,11,115,128,23,66,5,1,71,57,1588,1344,23,11,170,172,33,83,8,4,1678,1481,1455,1229,16,9,113,124,21,64,5,1,68,54,1522,1276,21,9,166,166,31,80,8,4,71,76,63,65,1,2,2,4,2,2,0,0,3,3,66,68,2,2,4,6,2,3,0,0
050,02,122,Alaska,Kenai Peninsula Borough,3,11,3632,1907,1725,1617,1413,25,15,142,126,44,88,3,5,76,78,1684,1479,32,21,207,189,60,106,6,8,1852,1661,1575,1361,25,12,137,119,42,88,2,5,71,76,1638,1426,30,18,197,180,58,105,5,8,55,64,42,52,0,3,5,7,2,0,1,0,5,2,46,53,2,3,10,9,2,1,1,0
050,02,122,Alaska,Kenai Peninsula Borough,3,12,3908,2003,1905,1760,1633,21,13,137,140,26,44,8,8,51,67,1806,1693,22,18,178,201,37,53,11,10,1947,1844,1713,1579,20,12,130,138,26,43,8,7,50,65,1758,1637,21,17,170,197,37,51,11,9,56,61,47,54,1,1,7,2,0,1,0,1,1,2,48,56,1,1,8,4,0,2,0,1
050,02,122,Alaska,Kenai Peninsula Borough,3,13,4749,2447,2302,2208,2018,16,14,125,155,23,54,6,3,69,58,2274,2070,20,19,184,207,34,63,6,6,2395,2249,2169,1971,16,13,119,151,22,54,6,3,63,57,2229,2022,19,18,173,202,31,62,6,6,52,53,39,47,0,1,6,4,1,0,0,0,6,1,45,48,1,1,11,5,3,1,0,0
050,02,122,Alaska,Kenai Peninsula Borough,3,14,4468,2312,2156,2110,1909,13,10,103,119,21,46,2,3,63,69,2165,1972,17,13,159,183,30,55,6,6,2281,2113,2086,1868,12,10,101,119,21,46,2,3,59,67,2139,1929,16,13,155,182,28,54,4,6,31,43,24,41,1,0,2,0,0,0,0,0,4,2,26,43,1,0,4,1,2,1,2,0
