SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,32,017,Nevada,Lincoln County,1,18,105,53,52,49,48,0,0,1,1,1,2,0,0,2,1,51,49,1,0,2,1,1,2,0,1,51,51,47,47,0,0,1,1,1,2,0,0,2,1,49,48,1,0,2,1,1,2,0,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
050,32,017,Nevada,Lincoln County,2,0,4502,2428,2074,2169,1914,110,28,52,51,19,19,11,8,67,54,2230,1963,143,56,79,72,30,26,15,16,2230,1922,2004,1783,99,26,38,44,18,18,10,8,61,43,2059,1821,130,51,62,58,29,25,13,13,198,152,165,131,11,2,14,7,1,1,1,0,6,11,171,142,13,5,17,14,1,1,2,3
050,32,017,Nevada,Lincoln County,2,1,235,132,103,118,89,1,2,2,4,1,0,1,1,9,7,127,95,6,5,4,6,3,3,1,3,122,96,109,82,1,2,2,4,1,0,1,1,8,7,117,88,5,5,4,6,3,3,1,3,10,7,9,7,0,0,0,0,0,0,0,0,1,0,10,7,1,0,0,0,0,0,0,0
050,32,017,Nevada,Lincoln County,2,2,197,112,85,96,80,1,1,3,2,1,0,0,0,11,2,106,82,5,1,8,3,4,0,0,1,100,78,87,74,1,1,0,2,1,0,0,0,11,1,97,75,5,1,5,2,4,0,0,1,12,7,9,6,0,0,3,0,0,0,0,0,0,1,9,7,0,0,3,1,0,0,0,0
050,32,017,Nevada,Lincoln County,2,3,294,149,145,136,128,0,2,1,8,2,0,0,0,10,7,146,135,4,5,4,11,4,1,1,1,135,126,123,114,0,2,1,5,2,0,0,0,9,5,132,119,4,4,3,7,4,1,1,0,14,19,13,14,0,0,0,3,0,0,0,0,1,2,14,16,0,1,1,4,0,0,0,1
050,32,017,Nevada,Lincoln County,2,4,264,155,109,134,103,10,1,2,1,0,0,2,0,7,4,141,107,16,2,4,4,0,0,2,1,142,94,123,91,10,1,2,1,0,0,1,0,6,1,129,92,15,1,4,2,0,0,1,0,13,15,11,12,0,0,0,0,0,0,1,0,1,3,12,15,1,1,0,2,0,0,1,1
050,32,017,Nevada,Lincoln County,2,5,228,128,100,93,89,22,1,8,1,0,0,1,2,4,7,96,95,24,6,10,3,1,0,2,3,112,88,80,80,19,0,8,1,0,0,1,2,4,5,83,84,21,4,10,2,1,0,2,3,16,12,13,9,3,1,0,0,0,0,0,0,0,2,13,11,3,2,0,1,0,0,0,0
050,32,017,Nevada,Lincoln County,2,6,263,148,115,117,95,26,6,1,6,0,1,1,2,3,5,120,98,28,9,1,8,1,3,1,2,125,108,101,90,19,5,1,6,0,1,1,2,3,4,104,92,21,8,1,7,1,3,1,2,23,7,16,5,7,1,0,0,0,0,0,0,0,1,16,6,7,1,0,1,0,0,0,0
050,32,017,Nevada,Lincoln County,2,7,230,125,105,104,90,12,1,4,6,2,1,0,2,3,5,106,95,13,3,6,7,3,1,0,4,107,93,90,79,11,1,1,6,2,1,0,2,3,4,92,83,12,3,3,7,3,1,0,3,18,12,14,11,1,0,3,0,0,0,0,0,0,1,14,12,1,0,3,0,0,0,0,1
050,32,017,Nevada,Lincoln County,2,8,265,150,115,133,106,10,1,2,4,3,2,0,0,2,2,135,108,11,3,3,4,3,2,0,0,137,103,121,95,10,1,1,4,3,1,0,0,2,2,123,97,11,3,2,4,3,1,0,0,13,12,12,11,0,0,1,0,0,1,0,0,0,0,12,11,0,0,1,0,0,1,0,0
050,32,017,Nevada,Lincoln County,2,9,272,146,126,137,119,5,3,1,3,0,0,2,0,1,1,138,120,5,3,2,4,0,0,2,0,138,109,130,105,5,3,1,1,0,0,2,0,0,0,130,105,5,3,1,1,0,0,2,0,8,17,7,14,0,0,0,2,0,0,0,0,1,1,8,15,0,0,1,3,0,0,0,0
050,32,017,Nevada,Lincoln County,2,10,246,129,117,113,115,8,0,4,2,2,0,0,0,2,0,115,115,10,0,4,2,2,0,0,0,112,107,100,107,8,0,0,0,2,0,0,0,2,0,102,107,10,0,0,0,2,0,0,0,17,10,13,8,0,0,4,2,0,0,0,0,0,0,13,8,0,0,4,2,0,0,0,0
050,32,017,Nevada,Lincoln County,2,11,265,150,115,130,108,3,1,8,3,3,1,0,1,6,1,134,109,6,2,11,3,4,1,1,1,137,106,119,99,3,1,7,3,2,1,0,1,6,1,123,100,6,2,10,3,3,1,1,1,13,9,11,9,0,0,1,0,1,0,0,0,0,0,11,9,0,0,1,0,1,0,0,0
050,32,017,Nevada,Lincoln County,2,12,306,162,144,144,135,8,1,4,3,0,4,4,0,2,1,146,136,9,1,5,4,0,4,4,0,150,137,132,128,8,1,4,3,0,4,4,0,2,1,134,129,9,1,5,4,0,4,4,0,12,7,12,7,0,0,0,0,0,0,0,0,0,0,12,7,0,0,0,0,0,0,0,0
050,32,017,Nevada,Lincoln County,2,13,324,158,166,150,156,0,1,5,0,2,5,0,0,1,4,150,160,1,4,6,0,2,6,0,0,149,159,141,149,0,1,5,0,2,5,0,0,1,4,141,153,1,4,6,0,2,6,0,0,9,7,9,7,0,0,0,0,0,0,0,0,0,0,9,7,0,0,0,0,0,0,0,0
050,32,017,Nevada,Lincoln County,2,14,330,173,157,166,147,1,3,3,4,1,2,0,0,2,1,168,148,1,3,4,5,1,2,1,0,169,153,164,143,1,3,2,4,1,2,0,0,1,1,165,144,1,3,3,5,1,2,0,0,4,4,2,4,0,0,1,0,0,0,0,0,1,0,3,4,0,0,1,0,0,0,1,0
050,32,017,Nevada,Lincoln County,2,15,326,181,145,174,136,3,3,1,2,1,0,0,0,2,4,176,140,4,6,2,4,1,0,0,0,174,144,168,135,3,3,1,2,1,0,0,0,1,4,169,139,4,6,1,4,1,0,0,0,7,1,6,1,0,0,0,0,0,0,0,0,1,0,7,1,0,0,1,0,0,0,0,0
050,32,017,Nevada,Lincoln County,2,16,218,110,108,109,103,0,1,1,1,0,1,0,0,0,2,109,105,0,2,1,2,0,1,0,0,106,105,105,100,0,1,1,1,0,1,0,0,0,2,105,102,0,2,1,2,0,1,0,0,4,3,4,3,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0
050,32,017,Nevada,Lincoln County,2,17,134,67,67,66,67,0,0,1,0,0,0,0,0,0,0,66,67,0,0,1,0,0,0,0,0,64,65,64,65,0,0,0,0,0,0,0,0,0,0,64,65,0,0,0,0,0,0,0,0,3,2,2,2,0,0,1,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0
050,32,017,Nevada,Lincoln County,2,18,105,53,52,49,48,0,0,1,1,1,2,0,0,2,1,51,48,0,1,3,2,1,2,0,0,51,51,47,47,0,0,1,1,1,2,0,0,2,1,49,47,0,1,3,2,1,2,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
050,32,017,Nevada,Lincoln County,3,0,4525,2439,2086,2171,1922,112,28,56,53,20,21,11,7,69,55,2230,1974,146,54,82,68,33,33,18,13,2240,1930,2005,1790,101,26,42,46,19,20,10,7,63,41,2059,1829,133,44,64,57,32,31,16,11,199,156,166,132,11,2,14,7,1,1,1,0,6,14,171,145,13,10,18,11,1,2,2,2
050,32,017,Nevada,Lincoln County,3,1,244,130,114,117,99,1,2,3,5,1,0,1,1,7,7,124,105,4,5,7,8,1,2,2,1,120,106,108,91,1,2,3,5,1,0,1,1,6,7,114,97,4,5,6,8,1,2,2,1,10,8,9,8,0,0,0,0,0,0,0,0,1,0,10,8,0,0,1,0,0,0,0,0
050,32,017,Nevada,Lincoln County,3,2,212,117,95,100,87,1,1,3,2,1,1,0,0,12,4,110,91,8,3,6,3,5,2,0,0,106,87,92,82,1,1,0,2,1,1,0,0,12,1,102,83,8,2,3,2,5,1,0,0,11,8,8,5,0,0,3,0,0,0,0,0,0,3,8,8,0,1,3,1,0,1,0,0
050,32,017,Nevada,Lincoln County,3,3,278,144,134,132,119,0,1,1,7,1,0,0,0,10,7,140,126,7,7,5,7,2,1,0,1,129,121,118,110,0,1,1,5,1,0,0,0,9,5,126,115,6,5,4,5,2,1,0,1,15,13,14,9,0,0,0,2,0,0,0,0,1,2,14,11,1,2,1,2,0,0,0,0
050,32,017,Nevada,Lincoln County,3,4,262,147,115,124,104,9,2,2,4,1,0,2,0,9,5,133,109,11,5,5,5,2,0,5,1,136,100,115,94,9,2,2,3,1,0,1,0,8,1,123,95,11,3,5,3,2,0,3,0,11,15,9,10,0,0,0,1,0,0,1,0,1,4,10,14,0,2,0,2,0,0,2,1
050,32,017,Nevada,Lincoln County,3,5,214,134,80,99,74,20,0,9,1,1,0,1,2,4,3,103,77,23,2,10,2,1,0,1,2,119,71,85,66,19,0,9,1,1,0,1,2,4,2,89,68,22,2,10,1,1,0,1,2,15,9,14,8,1,0,0,0,0,0,0,0,0,1,14,9,1,0,0,1,0,0,0,0
050,32,017,Nevada,Lincoln County,3,6,268,147,121,115,100,27,6,1,6,0,1,1,2,3,6,117,104,29,9,2,8,1,3,1,3,122,110,99,93,18,4,1,6,0,1,1,2,3,4,101,96,20,6,2,7,1,3,1,2,25,11,16,7,9,2,0,0,0,0,0,0,0,2,16,8,9,3,0,1,0,0,0,1
050,32,017,Nevada,Lincoln County,3,7,246,134,112,113,100,14,1,3,5,2,0,0,1,2,5,115,105,15,4,3,6,3,1,0,1,114,101,97,90,13,1,0,5,2,0,0,1,2,4,99,94,14,3,0,6,3,1,0,1,20,11,16,10,1,0,3,0,0,0,0,0,0,1,16,11,1,1,3,0,0,0,0,0
050,32,017,Nevada,Lincoln County,3,8,265,150,115,130,105,9,1,3,4,3,3,0,0,5,2,132,107,11,2,7,4,4,4,1,0,137,100,118,91,9,1,2,4,3,2,0,0,5,2,120,93,11,2,6,4,4,3,1,0,13,15,12,14,0,0,1,0,0,1,0,0,0,0,12,14,0,0,1,0,0,1,0,0
050,32,017,Nevada,Lincoln County,3,9,294,160,134,152,127,6,3,0,2,0,1,1,0,1,1,153,128,6,3,1,2,0,2,1,0,150,120,143,114,6,3,0,1,0,1,1,0,0,1,143,115,6,3,0,1,0,2,1,0,10,14,9,13,0,0,0,1,0,0,0,0,1,0,10,13,0,0,1,1,0,0,0,0
050,32,017,Nevada,Lincoln County,3,10,233,119,114,102,109,9,0,4,4,2,0,1,0,1,1,103,110,10,1,4,4,2,0,1,0,106,102,92,101,9,0,1,1,2,0,1,0,1,0,93,101,10,0,1,1,2,0,1,0,13,12,10,8,0,0,3,3,0,0,0,0,0,1,10,9,0,1,3,3,0,0,0,0
050,32,017,Nevada,Lincoln County,3,11,286,160,126,137,121,4,1,10,1,3,1,0,1,6,1,143,122,6,1,12,1,4,2,1,1,144,115,124,110,4,1,8,1,2,1,0,1,6,1,130,111,6,1,10,1,3,2,1,1,16,11,13,11,0,0,2,0,1,0,0,0,0,0,13,11,0,0,2,0,1,0,0,0
050,32,017,Nevada,Lincoln County,3,12,296,158,138,143,129,6,0,4,5,0,3,2,0,3,1,145,130,8,0,5,6,1,3,2,0,146,129,131,120,6,0,4,5,0,3,2,0,3,1,133,121,8,0,5,6,1,3,2,0,12,9,12,9,0,0,0,0,0,0,0,0,0,0,12,9,0,0,0,0,0,0,0,0
050,32,017,Nevada,Lincoln County,3,13,335,176,159,165,149,2,2,4,0,2,5,2,0,1,3,166,152,2,3,4,1,3,5,2,1,165,152,154,142,2,2,4,0,2,5,2,0,1,3,155,145,2,3,4,1,3,5,2,1,11,7,11,7,0,0,0,0,0,0,0,0,0,0,11,7,0,0,0,0,0,0,0,0
050,32,017,Nevada,Lincoln County,3,14,302,150,152,142,143,0,2,5,2,1,4,0,0,2,1,143,144,0,2,6,2,2,4,1,1,147,146,141,137,0,2,4,2,1,4,0,0,1,1,141,138,0,2,4,2,2,4,1,1,3,6,1,6,0,0,1,0,0,0,0,0,1,0,2,6,0,0,2,0,0,0,0,0
050,32,017,Nevada,Lincoln County,3,15,338,187,151,179,138,4,5,1,3,1,0,0,0,2,5,181,143,6,6,1,6,1,1,0,0,181,150,174,137,4,5,1,3,1,0,0,0,1,5,175,142,5,6,1,6,1,1,0,0,6,1,5,1,0,0,0,0,0,0,0,0,1,0,6,1,1,0,0,0,0,0,0,0
050,32,017,Nevada,Lincoln County,3,16,209,107,102,106,101,0,0,1,0,0,0,0,0,0,1,106,102,0,0,1,0,0,0,0,1,103,100,102,99,0,0,1,0,0,0,0,0,0,1,102,100,0,0,1,0,0,0,0,1,4,2,4,2,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0
050,32,017,Nevada,Lincoln County,3,17,143,73,70,72,67,0,1,1,1,0,0,0,0,0,1,72,68,0,1,1,2,0,0,0,0,69,67,69,64,0,1,0,1,0,0,0,0,0,1,69,65,0,1,0,2,0,0,0,0,4,3,3,3,0,0,1,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,0
050,32,017,Nevada,Lincoln County,3,18,100,46,54,43,50,0,0,1,1,1,2,0,0,1,1,44,51,0,0,2,1,1,3,0,0,46,53,43,49,0,0,1,1,1,2,0,0,1,1,44,50,0,0,2,1,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,32,019,Nevada,Lyon County,1,0,59235,30542,28693,27273,25533,521,348,1029,1030,423,552,109,97,1187,1133,28355,26559,872,687,1598,1570,728,855,217,198,24536,23637,22116,21210,423,267,615,668,367,512,91,73,924,907,22968,22027,711,549,1014,1068,627,776,175,161,6006,5056,5157,4323,98,81,414,362,56,40,18,24,263,226,5387,4532,161,138,584,502,101,79,42,37
050,32,019,Nevada,Lyon County,1,1,3167,1609,1558,1319,1301,29,22,94,82,19,20,10,9,138,124,1448,1413,84,68,137,125,62,58,31,22,1125,1125,946,961,17,16,30,30,14,15,7,6,111,97,1054,1048,63,55,60,55,52,48,22,19,484,433,373,340,12,6,64,52,5,5,3,3,27,27,394,365,21,13,77,70,10,10,9,3
050,32,019,Nevada,Lyon County,1,2,3465,1796,1669,1484,1374,32,37,92,78,25,19,11,16,152,145,1623,1508,92,93,148,124,67,70,23,27,1300,1277,1092,1071,27,22,35,30,18,17,10,15,118,122,1201,1184,77,71,70,65,54,60,21,24,496,392,392,303,5,15,57,48,7,2,1,1,34,23,422,324,15,22,78,59,13,10,2,3
050,32,019,Nevada,Lyon County,1,3,3711,1920,1791,1613,1519,31,33,81,78,26,16,14,11,155,134,1757,1638,90,88,130,118,77,59,25,29,1393,1286,1177,1095,24,26,45,42,23,14,9,6,115,103,1283,1188,74,70,71,67,65,52,17,19,527,505,436,424,7,7,36,36,3,2,5,5,40,31,474,450,16,18,59,51,12,7,8,10
050,32,019,Nevada,Lyon County,1,4,3381,1803,1578,1501,1358,88,24,95,71,25,20,4,2,90,103,1578,1450,124,64,134,110,49,47,11,12,1292,1130,1069,976,78,12,63,47,21,15,1,1,60,79,1123,1047,105,47,82,70,38,39,6,8,511,448,432,382,10,12,32,24,4,5,3,1,30,24,455,403,19,17,52,40,11,8,5,4
050,32,019,Nevada,Lyon County,1,5,2757,1390,1367,1198,1197,21,15,60,65,21,8,3,7,87,75,1273,1263,56,44,92,98,44,32,12,13,991,951,840,831,19,11,35,37,16,6,3,4,78,62,909,887,50,35,61,62,38,25,11,10,399,416,358,366,2,4,25,28,5,2,0,3,9,13,364,376,6,9,31,36,6,7,1,3
050,32,019,Nevada,Lyon County,1,6,3750,1976,1774,1730,1532,35,35,85,77,32,40,5,5,89,85,1813,1613,62,59,129,119,53,63,12,10,1449,1374,1279,1193,27,30,43,48,27,33,4,4,69,66,1343,1256,50,52,73,76,46,53,10,8,527,400,451,339,8,5,42,29,5,7,1,1,20,19,470,357,12,7,56,43,7,10,2,2
050,32,019,Nevada,Lyon County,1,7,3964,2142,1822,1897,1617,36,29,73,64,47,28,11,6,78,78,1968,1688,53,50,115,98,69,54,15,13,1582,1475,1401,1315,28,24,47,43,38,27,10,3,58,63,1453,1372,42,41,75,68,57,50,13,10,560,347,496,302,8,5,26,21,9,1,1,3,20,15,515,316,11,9,40,30,12,4,2,3
050,32,019,Nevada,Lyon County,1,8,3772,1994,1778,1783,1570,49,22,75,64,24,56,4,8,59,58,1838,1623,58,35,112,96,40,71,9,13,1454,1415,1322,1256,37,18,40,46,19,54,4,4,32,37,1352,1288,44,29,57,62,31,67,6,8,540,363,461,314,12,4,35,18,5,2,0,4,27,21,486,335,14,6,55,34,9,4,3,5
050,32,019,Nevada,Lyon County,1,9,3251,1667,1584,1522,1406,31,13,37,71,24,33,5,6,48,55,1564,1454,41,27,60,104,38,43,13,13,1220,1260,1121,1124,22,7,15,48,23,31,3,6,36,44,1153,1161,29,18,30,73,35,41,10,13,447,324,401,282,9,6,22,23,1,2,2,0,12,11,411,293,12,9,30,31,3,2,3,0
050,32,019,Nevada,Lyon County,1,10,3275,1690,1585,1526,1419,29,19,49,63,24,36,6,5,56,43,1577,1456,41,28,83,89,35,47,10,8,1381,1270,1250,1137,24,18,35,45,21,34,6,4,45,32,1293,1163,33,25,59,63,32,44,9,7,309,315,276,282,5,1,14,18,3,2,0,1,11,11,284,293,8,3,24,26,3,3,1,1
050,32,019,Nevada,Lyon County,1,11,3524,1851,1673,1694,1510,32,26,49,55,27,42,4,1,45,39,1738,1547,37,30,82,82,33,50,7,3,1573,1415,1437,1276,28,22,38,41,27,41,4,1,39,34,1475,1308,32,26,66,63,33,49,7,3,278,258,257,234,4,4,11,14,0,1,0,0,6,5,263,239,5,4,16,19,0,1,0,0
050,32,019,Nevada,Lyon County,1,12,4238,2142,2096,1958,1916,38,12,70,67,29,53,8,2,39,46,1991,1958,41,20,98,99,38,60,13,5,1866,1854,1708,1698,32,11,55,58,27,49,7,1,37,37,1739,1731,35,16,82,84,35,56,12,4,276,242,250,218,6,1,15,9,2,4,1,1,2,9,252,227,6,4,16,15,3,4,1,1
050,32,019,Nevada,Lyon County,1,13,4440,2306,2134,2148,1966,22,20,57,56,26,45,6,2,47,45,2191,2004,29,29,93,91,31,50,9,6,2080,1952,1952,1808,19,19,44,40,24,45,6,1,35,39,1984,1840,23,26,72,72,29,50,7,4,226,182,196,158,3,1,13,16,2,0,0,1,12,6,207,164,6,3,21,19,2,0,2,2
050,32,019,Nevada,Lyon County,1,14,4172,2019,2153,1903,1984,16,19,40,57,29,49,8,5,23,39,1923,2020,20,24,55,86,34,54,13,8,1838,1978,1740,1830,12,12,34,47,27,48,7,5,18,36,1756,1863,14,15,47,75,29,53,10,8,181,175,163,154,4,7,6,10,2,1,1,0,5,3,167,157,6,9,8,11,5,1,3,0
050,32,019,Nevada,Lyon County,1,15,3829,1976,1853,1858,1723,16,14,35,36,27,45,4,5,36,30,1891,1750,20,17,63,60,32,49,6,8,1857,1746,1752,1624,15,13,29,32,24,44,4,5,33,28,1782,1649,19,15,54,55,29,48,6,8,119,107,106,99,1,1,6,4,3,1,0,0,3,2,109,101,1,2,9,5,3,1,0,0
050,32,019,Nevada,Lyon County,1,16,2406,1261,1145,1195,1079,7,4,25,22,9,21,1,3,24,16,1217,1095,11,6,42,35,13,22,3,3,1195,1088,1136,1033,7,3,19,14,9,21,1,3,23,14,1157,1047,11,4,35,26,13,22,3,3,66,57,59,46,0,1,6,8,0,0,0,0,1,2,60,48,0,2,7,9,0,0,0,0
050,32,019,Nevada,Lyon County,1,17,1309,647,662,612,622,5,1,5,14,7,6,4,3,14,16,626,637,9,2,13,26,9,10,4,3,609,612,580,578,3,1,4,12,7,5,4,3,11,13,591,590,6,2,11,24,8,6,4,3,38,50,32,44,2,0,1,2,0,1,0,0,3,3,35,47,3,0,2,2,1,4,0,0
050,32,019,Nevada,Lyon County,1,18,824,353,471,332,440,4,3,7,10,2,15,1,1,7,2,339,442,4,3,12,10,4,16,1,2,331,429,314,404,4,2,4,8,2,13,1,1,6,1,320,405,4,2,9,8,3,13,1,2,22,42,18,36,0,1,3,2,0,2,0,0,1,1,19,37,0,1,3,2,1,3,0,0
050,32,019,Nevada,Lyon County,2,0,59431,30661,28770,27351,25590,532,350,1027,1032,435,565,116,102,1200,1131,28441,26627,874,686,1584,1548,752,874,232,211,24580,23662,22128,21229,425,269,618,663,377,521,97,77,935,903,22978,22052,704,553,1008,1033,654,793,191,167,6081,5108,5223,4361,107,81,409,369,58,44,19,25,265,228,5463,4575,170,133,576,515,98,81,41,44
050,32,019,Nevada,Lyon County,2,1,3158,1609,1549,1321,1294,29,23,93,85,20,19,10,10,136,118,1441,1403,85,68,139,126,59,58,26,20,1120,1112,944,952,15,18,31,29,14,14,7,7,109,92,1041,1036,62,56,61,55,50,48,20,16,489,437,377,342,14,5,62,56,6,5,3,3,27,26,400,367,23,12,78,71,9,10,6,4
050,32,019,Nevada,Lyon County,2,2,3447,1781,1666,1472,1376,31,38,88,74,25,21,11,17,154,140,1609,1497,83,96,144,114,73,69,28,40,1284,1274,1078,1070,25,23,35,29,17,18,10,16,119,118,1185,1172,68,75,69,56,59,60,24,35,497,392,394,306,6,15,53,45,8,3,1,1,35,22,424,325,15,21,75,58,14,9,4,5
050,32,019,Nevada,Lyon County,2,3,3717,1922,1795,1608,1516,32,34,83,78,30,16,15,11,154,140,1747,1646,89,82,132,127,76,60,34,25,1392,1289,1171,1095,24,26,46,41,26,14,10,6,115,107,1277,1194,70,68,73,69,65,50,24,16,530,506,437,421,8,8,37,37,4,2,5,5,39,33,470,452,19,14,59,58,11,10,10,9
050,32,019,Nevada,Lyon County,2,4,3383,1815,1568,1513,1351,89,24,91,70,23,20,4,2,95,101,1602,1444,123,62,129,110,51,50,9,11,1300,1123,1075,969,79,13,61,47,20,15,1,1,64,78,1136,1040,106,45,80,70,41,43,5,8,515,445,438,382,10,11,30,23,3,5,3,1,31,23,466,404,17,17,49,40,10,7,4,3
050,32,019,Nevada,Lyon County,2,5,2765,1405,1360,1204,1190,23,16,64,64,23,8,2,8,89,74,1285,1259,58,47,95,93,47,25,11,11,1000,940,843,822,20,12,37,36,18,6,2,4,80,60,915,879,52,37,63,56,41,22,11,7,405,420,361,368,3,4,27,28,5,2,0,4,9,14,370,380,6,10,32,37,6,3,0,4
050,32,019,Nevada,Lyon County,2,6,3745,1969,1776,1725,1533,36,34,82,78,31,41,6,5,89,85,1808,1613,62,58,118,118,58,64,14,10,1445,1367,1275,1187,27,28,42,49,27,33,5,4,69,66,1340,1250,49,51,67,74,48,52,10,8,524,409,450,346,9,6,40,29,4,8,1,1,20,19,468,363,13,7,51,44,10,12,4,2
050,32,019,Nevada,Lyon County,2,7,3987,2155,1832,1904,1632,36,27,73,61,51,27,11,6,80,79,1978,1705,56,49,111,94,76,50,16,13,1590,1479,1405,1322,29,23,46,41,41,26,10,3,59,64,1459,1381,44,41,71,65,62,47,15,9,565,353,499,310,7,4,27,20,10,1,1,3,21,15,519,324,12,8,40,29,14,3,1,4
050,32,019,Nevada,Lyon County,2,8,3800,2014,1786,1800,1576,48,20,75,62,26,58,5,9,60,61,1854,1633,57,32,112,93,38,75,13,19,1469,1425,1330,1264,37,17,41,43,21,56,5,5,35,40,1361,1301,43,26,59,61,32,70,9,12,545,361,470,312,11,3,34,19,5,2,0,4,25,21,493,332,14,6,53,32,6,5,4,7
050,32,019,Nevada,Lyon County,2,9,3305,1704,1601,1551,1418,32,13,40,72,25,36,6,7,50,55,1598,1468,41,24,68,101,38,52,9,12,1243,1272,1141,1132,21,7,16,50,24,33,3,7,38,43,1176,1170,30,17,34,70,36,47,5,12,461,329,410,286,11,6,24,22,1,3,3,0,12,12,422,298,11,7,34,31,2,5,4,0
050,32,019,Nevada,Lyon County,2,10,3254,1678,1576,1516,1408,29,17,48,64,24,39,7,5,54,43,1565,1444,40,26,77,91,37,49,13,10,1361,1259,1231,1126,24,17,34,44,21,36,7,4,44,32,1270,1152,33,23,56,64,33,45,13,8,317,317,285,282,5,0,14,20,3,3,0,1,10,11,295,292,7,3,21,27,4,4,0,2
050,32,019,Nevada,Lyon County,2,11,3529,1850,1679,1686,1517,34,27,48,56,29,40,5,1,48,38,1727,1551,43,35,79,79,42,50,9,4,1564,1415,1422,1279,29,22,38,41,29,39,5,1,41,33,1456,1308,35,28,65,61,42,49,9,4,286,264,264,238,5,5,10,15,0,1,0,0,7,5,271,243,8,7,14,18,0,1,0,0
050,32,019,Nevada,Lyon County,2,12,4228,2133,2095,1946,1910,41,14,69,66,28,54,8,2,41,49,1986,1958,45,21,97,95,36,62,10,8,1854,1847,1695,1688,34,12,53,57,26,50,7,1,39,39,1733,1726,38,18,80,80,33,57,9,5,279,248,251,222,7,2,16,9,2,4,1,1,2,10,253,232,7,3,17,15,3,5,1,3
050,32,019,Nevada,Lyon County,2,13,4470,2324,2146,2162,1973,21,20,61,61,25,45,7,2,48,45,2209,2017,25,27,96,89,31,54,11,5,2088,1962,1958,1815,18,19,47,43,23,45,7,1,35,39,1992,1853,20,23,72,69,29,53,10,4,236,184,204,158,3,1,14,18,2,0,0,1,13,6,217,164,5,4,24,20,2,1,1,1
050,32,019,Nevada,Lyon County,2,14,4224,2053,2171,1931,2001,19,19,40,57,31,51,9,5,23,38,1950,2035,25,24,56,86,33,56,12,8,1871,1994,1767,1846,14,12,35,46,29,50,8,5,18,35,1782,1877,17,17,49,72,31,55,10,8,182,177,164,155,5,7,5,11,2,1,1,0,5,3,168,158,8,7,7,14,2,1,2,0
050,32,019,Nevada,Lyon County,2,15,3858,1976,1882,1859,1747,16,15,34,36,27,48,4,5,36,31,1892,1774,19,19,63,60,31,53,7,7,1853,1771,1751,1645,15,13,27,32,24,47,4,5,32,29,1780,1670,17,17,53,54,28,52,7,7,123,111,108,102,1,2,7,4,3,1,0,0,4,2,112,104,2,2,10,6,3,1,0,0
050,32,019,Nevada,Lyon County,2,16,2426,1274,1152,1211,1082,7,5,25,25,8,21,1,3,22,16,1230,1098,12,8,42,37,10,22,3,4,1207,1093,1150,1035,7,4,20,16,8,21,1,3,21,14,1168,1049,12,6,36,27,10,22,3,4,67,59,61,47,0,1,5,9,0,0,0,0,1,2,62,49,0,2,6,10,0,0,0,0
050,32,019,Nevada,Lyon County,2,17,1314,646,668,611,626,5,1,6,14,6,7,4,3,14,17,623,641,7,4,15,26,10,11,5,3,608,615,579,579,3,1,5,12,6,6,4,3,11,14,589,591,4,3,12,23,9,9,5,3,38,53,32,47,2,0,1,2,0,1,0,0,3,3,34,50,3,1,3,3,1,2,0,0
