SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,04,013,Arizona,Maricopa County,3,10,274706,136526,138180,112910,112586,8755,9153,3590,3933,8201,9066,436,436,2634,3006,115217,115252,9554,10089,4537,5002,9356,10396,679,698,92916,93311,72914,71612,7860,8043,2134,2561,7791,8631,315,293,1902,2171,74568,73543,8446,8721,2687,3189,8735,9713,501,497,43610,44869,39996,40974,895,1110,1456,1372,410,435,121,143,732,835,40649,41709,1108,1368,1850,1813,621,683,178,201
050,04,013,Arizona,Maricopa County,3,11,280468,140274,140194,119508,117487,8398,8610,3093,3385,6771,7853,363,383,2141,2476,121419,119656,8919,9356,4021,4387,7677,8860,538,649,101951,101538,84092,81853,7689,7791,1912,2255,6400,7500,269,277,1589,1862,85505,83468,8091,8356,2500,2928,7141,8323,423,497,38323,38656,35416,35634,709,819,1181,1130,371,353,94,106,552,614,35914,36188,828,1000,1521,1459,536,537,115,152
050,04,013,Arizona,Maricopa County,3,12,270965,133622,137343,115970,117828,7793,7765,2553,3171,5246,6301,330,307,1730,1971,117484,119550,8224,8252,3405,4085,5927,7123,485,528,101472,105303,86153,88269,7198,7106,1570,2190,4965,6017,257,238,1329,1483,87312,89551,7527,7467,2162,2839,5547,6678,385,422,32150,32040,29817,29559,595,659,983,981,281,284,73,69,401,488,30172,29999,697,785,1243,1246,380,445,100,106
050,04,013,Arizona,Maricopa County,3,13,257267,124797,132470,109823,115643,6670,6917,2172,2561,4436,5419,271,267,1425,1663,111065,117072,6994,7365,2883,3394,4983,6026,422,433,100884,107346,87780,92491,6239,6454,1335,1753,4215,5182,214,213,1101,1253,88729,93565,6482,6785,1852,2351,4670,5661,348,348,23913,25124,22043,23152,431,463,837,808,221,237,57,54,324,410,22336,23507,512,580,1031,1043,313,365,74,85
050,04,013,Arizona,Maricopa County,3,14,221025,103282,117743,92175,104299,4854,5297,1461,1723,3540,5059,185,200,1067,1165,93135,105323,5100,5603,2033,2328,3896,5475,273,302,87265,99500,77331,87362,4577,4944,961,1225,3407,4874,148,151,841,944,78087,88200,4754,5190,1395,1706,3706,5210,219,239,16017,18243,14844,16937,277,353,500,498,133,185,37,49,226,221,15048,17123,346,413,638,622,190,265,54,63
050,04,013,Arizona,Maricopa County,3,15,197515,91014,106501,83180,95970,3435,4113,922,1269,2625,4083,130,154,722,912,83830,96790,3603,4337,1341,1819,2840,4344,193,229,79915,93325,72764,83587,3297,3932,654,950,2525,3968,111,126,564,762,73271,84267,3428,4112,988,1419,2695,4184,160,191,11099,13176,10416,12383,138,181,268,319,100,115,19,28,158,150,10559,12523,175,225,353,400,145,160,33,38
050,04,013,Arizona,Maricopa County,3,16,133961,61276,72685,56712,66524,1800,2353,530,739,1687,2403,83,88,464,578,57119,67029,1919,2507,785,1082,1832,2565,127,135,54794,64320,50610,58675,1716,2244,378,525,1646,2336,72,70,372,470,50939,59087,1796,2364,584,802,1769,2470,108,114,6482,8365,6102,7849,84,109,152,214,41,67,11,18,92,108,6180,7942,123,143,201,280,63,95,19,21
050,04,013,Arizona,Maricopa County,3,17,83686,37494,46192,34882,42418,995,1462,255,448,1055,1500,46,37,261,327,35116,42697,1040,1549,415,623,1133,1602,68,69,34009,41327,31559,37807,951,1387,204,357,1035,1467,40,29,220,280,31757,38040,985,1461,336,512,1104,1554,62,59,3485,4865,3323,4611,44,75,51,91,20,33,6,8,41,47,3359,4657,55,88,79,111,29,48,6,10
050,04,013,Arizona,Maricopa County,3,18,73090,29863,43227,27990,40156,678,1228,137,290,876,1324,9,18,173,211,28143,40342,712,1283,236,416,926,1386,28,27,27361,39010,25546,36049,653,1186,123,257,868,1300,5,18,166,200,25693,36226,684,1236,219,378,915,1359,23,27,2502,4217,2444,4107,25,42,14,33,8,24,4,0,7,11,2450,4116,28,47,17,38,11,27,5,0
050,04,015,Arizona,Mohave County,1,0,213267,108230,105037,99050,95853,1800,1073,3237,3323,1114,1692,278,294,2751,2802,101555,98422,2490,1766,4643,4779,1890,2480,533,548,88759,87635,81986,80583,1505,884,2111,2314,974,1565,202,221,1981,2068,83801,82479,2033,1430,3023,3281,1590,2207,403,434,19471,17402,17064,15270,295,189,1126,1009,140,127,76,73,770,734,17754,15943,457,336,1620,1498,300,273,130,114
050,04,015,Arizona,Mohave County,1,1,9020,4661,4359,3940,3706,61,72,295,253,58,49,19,27,288,252,4207,3932,160,162,403,350,152,129,51,52,3337,3097,2913,2706,41,53,133,112,39,38,14,13,197,175,3101,2864,117,121,191,163,111,99,37,33,1324,1262,1027,1000,20,19,162,141,19,11,5,14,91,77,1106,1068,43,41,212,187,41,30,14,19
050,04,015,Arizona,Mohave County,1,2,9533,4855,4678,4190,3931,79,72,242,264,60,67,24,25,260,319,4430,4226,170,188,342,385,139,170,47,56,3470,3452,3057,2933,46,56,132,153,46,53,14,18,175,239,3220,3155,112,146,185,227,108,140,31,44,1385,1226,1133,998,33,16,110,111,14,14,10,7,85,80,1210,1071,58,42,157,158,31,30,16,12
050,04,015,Arizona,Mohave County,1,3,10779,5486,5293,4770,4602,100,75,278,250,60,51,13,20,265,295,5017,4875,192,177,374,356,142,151,39,59,3954,3795,3454,3298,75,60,179,173,50,38,5,11,191,215,3631,3501,150,139,233,233,114,120,27,42,1532,1498,1316,1304,25,15,99,77,10,13,8,9,74,80,1386,1374,42,38,141,123,28,31,12,17
050,04,015,Arizona,Mohave County,1,4,9885,5147,4738,4491,4129,83,73,259,253,69,43,21,14,224,226,4694,4335,153,147,355,346,140,112,43,33,3680,3278,3218,2866,57,49,181,164,60,32,14,6,150,161,3355,3016,112,110,231,214,113,84,28,23,1467,1460,1273,1263,26,24,78,89,9,11,7,8,74,65,1339,1319,41,37,124,132,27,28,15,10
050,04,015,Arizona,Mohave County,1,5,9020,4805,4215,4194,3660,104,63,203,212,45,60,19,26,240,194,4405,3840,186,119,297,300,122,118,43,40,3318,2944,2896,2559,86,47,123,136,34,51,13,19,166,132,3042,2682,150,90,173,183,94,92,31,31,1487,1271,1298,1101,18,16,80,76,11,9,6,7,74,62,1363,1158,36,29,124,117,28,26,12,9
050,04,015,Arizona,Mohave County,1,6,10819,5834,4985,5094,4430,186,56,258,232,57,51,12,15,227,201,5296,4616,254,110,368,326,122,114,31,30,4149,3750,3635,3352,153,49,167,159,52,41,7,13,135,136,3758,3477,199,94,218,210,96,90,19,24,1685,1235,1459,1078,33,7,91,73,5,10,5,2,92,65,1538,1139,55,16,150,116,26,24,12,6
050,04,015,Arizona,Mohave County,1,7,10948,5821,5127,5145,4540,183,73,229,214,76,121,16,15,172,164,5301,4687,226,111,318,289,126,176,29,33,4207,4052,3722,3614,143,53,154,145,65,113,10,10,113,117,3826,3717,174,82,200,190,104,160,21,25,1614,1075,1423,926,40,20,75,69,11,8,6,5,59,47,1475,970,52,29,118,99,22,16,8,8
050,04,015,Arizona,Mohave County,1,8,9990,5268,4722,4648,4202,174,57,221,225,70,124,16,12,139,102,4769,4290,200,78,295,277,116,161,32,22,3950,3749,3493,3319,153,51,142,173,55,121,11,9,96,76,3577,3383,173,70,185,205,92,154,24,17,1318,973,1155,883,21,6,79,52,15,3,5,3,43,26,1192,907,27,8,110,72,24,7,8,5
050,04,015,Arizona,Mohave County,1,9,9625,5007,4618,4482,4122,126,59,172,164,85,130,20,18,122,125,4591,4235,149,83,238,235,123,167,32,32,3834,3685,3427,3288,109,48,125,131,78,119,10,14,85,85,3502,3365,127,66,164,173,111,149,19,26,1173,933,1055,834,17,11,47,33,7,11,10,4,37,40,1089,870,22,17,74,62,12,18,13,6
050,04,015,Arizona,Mohave County,1,10,10263,5301,4962,4790,4530,126,39,179,171,91,111,12,25,103,86,4882,4606,146,55,239,223,120,136,22,31,4154,4022,3745,3682,110,31,121,118,88,104,9,22,81,65,3818,3737,128,45,162,154,114,127,18,27,1147,940,1045,848,16,8,58,53,3,7,3,3,22,21,1064,869,18,10,77,69,6,9,4,4
050,04,015,Arizona,Mohave County,1,11,11965,5874,6091,5438,5595,108,66,151,190,63,116,20,15,94,109,5526,5697,120,78,215,258,84,142,27,26,4853,5110,4525,4713,101,51,87,137,56,112,17,13,67,84,4586,4790,111,61,132,186,73,136,22,22,1021,981,913,882,7,15,64,53,7,4,3,2,27,25,940,907,9,17,83,72,11,6,5,4
050,04,015,Arizona,Mohave County,1,12,16052,7762,8290,7282,7737,88,64,195,202,62,140,25,15,110,132,7380,7855,102,83,270,292,92,169,32,27,6776,7269,6383,6811,81,58,139,144,56,134,24,12,93,110,6465,6908,95,75,201,216,82,161,30,23,986,1021,899,926,7,6,56,58,6,6,1,3,17,22,915,947,7,8,69,76,10,8,2,4
050,04,015,Arizona,Mohave County,1,13,19020,9297,9723,8756,9126,139,82,158,213,96,147,18,13,130,142,8875,9254,151,100,248,316,129,177,31,26,8319,8735,7850,8238,125,73,132,166,89,140,15,11,108,107,7949,8335,134,86,206,244,118,164,27,21,978,988,906,888,14,9,26,47,7,7,3,2,22,35,926,919,17,14,42,72,11,13,4,5
050,04,015,Arizona,Mohave County,1,14,19611,9538,10073,9074,9464,83,77,165,182,77,172,14,15,125,163,9190,9617,96,97,257,298,101,204,24,24,8650,9182,8269,8642,78,68,110,155,74,167,12,14,107,136,8368,8768,88,85,188,251,95,195,22,23,888,891,805,822,5,9,55,27,3,5,2,1,18,27,822,849,8,12,69,47,6,9,2,1
050,04,015,Arizona,Mohave County,1,15,18720,9452,9268,9075,8771,70,75,121,135,62,136,12,12,112,139,9180,8905,80,88,208,246,80,156,22,19,8825,8565,8493,8129,65,74,100,113,56,130,11,12,100,107,8587,8231,74,84,177,200,73,145,20,19,627,703,582,642,5,1,21,22,6,6,1,0,12,32,593,674,6,4,31,46,7,11,2,0
050,04,015,Arizona,Mohave County,1,16,13565,7074,6491,6857,6197,47,28,67,94,35,96,9,13,59,63,6911,6257,53,36,115,143,43,105,12,16,6670,6035,6483,5778,43,28,55,75,32,94,8,11,49,49,6528,5824,46,33,95,114,40,101,11,14,404,456,374,419,4,0,12,19,3,2,1,2,10,14,383,433,7,3,20,29,3,4,1,2
050,04,015,Arizona,Mohave County,1,17,8475,4261,4214,4127,4053,31,24,31,41,27,39,7,7,38,50,4164,4100,35,30,56,78,33,48,11,10,3998,3929,3883,3788,29,19,20,33,25,39,7,7,34,43,3916,3828,31,23,44,66,30,46,11,10,263,285,244,265,2,5,11,8,2,0,0,0,4,7,248,272,4,7,12,12,3,2,0,0
050,04,015,Arizona,Mohave County,1,18,5977,2787,3190,2697,3058,12,18,13,28,21,39,1,7,43,40,2737,3095,17,24,45,61,26,45,5,12,2615,2986,2540,2867,10,16,11,27,19,39,1,6,34,31,2572,2898,12,20,38,52,22,44,5,10,172,204,157,191,2,2,2,1,2,0,0,1,9,9,165,197,5,4,7,9,4,1,0,2
050,04,015,Arizona,Mohave County,2,0,214070,108614,105456,99336,96154,1820,1097,3247,3346,1123,1709,290,299,2798,2851,101865,98761,2465,1770,4753,4871,1885,2464,540,547,88990,87892,82162,80767,1524,904,2111,2318,978,1578,208,223,2007,2102,83974,82686,2026,1434,3082,3344,1587,2193,403,424,19624,17564,17174,15387,296,193,1136,1028,145,131,82,76,791,749,17891,16075,439,336,1671,1527,298,271,137,123
050,04,015,Arizona,Mohave County,2,1,8982,4638,4344,3924,3668,63,74,290,263,57,52,18,28,286,259,4183,3910,157,159,411,371,138,131,46,49,3314,3071,2892,2675,44,54,132,111,39,39,13,13,194,179,3067,2843,117,117,198,172,103,102,32,31,1324,1273,1032,993,19,20,158,152,18,13,5,15,92,80,1116,1067,40,42,213,199,35,29,14,18
050,04,015,Arizona,Mohave County,2,2,9542,4872,4670,4191,3920,80,72,249,258,60,67,24,27,268,326,4429,4211,164,185,360,386,145,174,51,63,3474,3442,3056,2923,47,56,131,149,46,52,14,19,180,243,3216,3142,111,145,189,226,109,138,35,47,1398,1228,1135,997,33,16,118,109,14,15,10,8,88,83,1213,1069,53,40,171,160,36,36,16,16
050,04,015,Arizona,Mohave County,2,3,10780,5476,5304,4754,4601,103,78,274,251,61,54,15,20,269,300,4997,4879,191,173,380,369,146,144,44,47,3940,3808,3439,3301,77,63,177,172,50,41,6,11,191,220,3615,3504,145,143,239,241,116,115,29,32,1536,1496,1315,1300,26,15,97,79,11,13,9,9,78,80,1382,1375,46,30,141,128,30,29,15,15
050,04,015,Arizona,Mohave County,2,4,9859,5145,4714,4483,4098,84,75,263,254,68,42,22,16,225,229,4691,4307,152,145,362,355,137,109,37,38,3671,3251,3205,2836,60,51,182,164,59,31,14,7,151,162,3346,2987,112,107,233,220,114,86,25,23,1474,1463,1278,1262,24,24,81,90,9,11,8,9,74,67,1345,1320,40,38,129,135,23,23,12,15
050,04,015,Arizona,Mohave County,2,5,9052,4810,4242,4188,3680,103,65,208,214,47,59,19,26,245,198,4407,3865,186,122,315,301,119,111,39,43,3328,2962,2901,2570,84,49,124,135,35,51,14,19,170,138,3051,2699,153,95,183,186,91,90,28,32,1482,1280,1287,1110,19,16,84,79,12,8,5,7,75,60,1356,1166,33,27,132,115,28,21,11,11
050,04,015,Arizona,Mohave County,2,6,10800,5829,4971,5079,4408,187,57,260,236,59,52,13,15,231,203,5288,4595,246,110,379,337,125,107,32,36,4139,3733,3621,3331,153,50,167,161,54,41,7,13,137,137,3743,3459,195,93,222,218,98,82,18,28,1690,1238,1458,1077,34,7,93,75,5,11,6,2,94,66,1545,1136,51,17,157,119,27,25,14,8
050,04,015,Arizona,Mohave County,2,7,11028,5857,5171,5176,4586,184,75,226,214,75,115,16,16,180,165,5335,4736,220,113,320,297,132,161,33,31,4234,4080,3746,3644,144,54,153,145,64,109,9,11,118,117,3850,3751,171,83,205,194,107,147,21,24,1623,1091,1430,942,40,21,73,69,11,6,7,5,62,48,1485,985,49,30,115,103,25,14,12,7
050,04,015,Arizona,Mohave County,2,8,10045,5299,4746,4678,4221,174,56,220,225,70,125,18,12,139,107,4797,4320,199,78,301,282,113,157,32,20,3969,3762,3510,3332,152,51,143,172,55,120,13,9,96,78,3593,3402,174,69,188,208,90,149,23,16,1330,984,1168,889,22,5,77,53,15,5,5,3,43,29,1204,918,25,9,113,74,23,8,9,4
050,04,015,Arizona,Mohave County,2,9,9705,5052,4653,4522,4155,126,61,171,165,84,127,21,18,128,127,4632,4269,153,82,245,234,123,164,30,33,3863,3712,3455,3313,109,50,123,131,77,118,10,14,89,86,3531,3389,131,68,164,170,111,148,18,25,1189,941,1067,842,17,11,48,34,7,9,11,4,39,41,1101,880,22,14,81,64,12,16,12,8
050,04,015,Arizona,Mohave County,2,10,10212,5281,4931,4773,4491,127,42,177,172,89,115,14,25,101,86,4862,4566,144,55,239,223,115,143,24,32,4114,3983,3708,3636,111,33,120,121,86,106,10,22,79,65,3776,3691,125,42,164,157,110,132,20,28,1167,948,1065,855,16,9,57,51,3,9,4,3,22,21,1086,875,19,13,75,66,5,11,4,4
050,04,015,Arizona,Mohave County,2,11,11998,5890,6108,5443,5611,107,65,152,190,69,117,21,13,98,112,5536,5710,116,80,217,261,93,145,32,25,4869,5112,4533,4716,100,51,89,135,59,113,18,11,70,86,4599,4789,105,64,133,187,82,138,26,21,1021,996,910,895,7,14,63,55,10,4,3,2,28,26,937,921,11,16,84,74,11,7,6,4
050,04,015,Arizona,Mohave County,2,12,16011,7737,8274,7250,7718,92,68,199,203,62,142,25,14,109,129,7350,7835,104,84,273,291,87,170,33,27,6737,7242,6341,6781,85,60,142,145,55,135,23,11,91,110,6423,6880,94,74,202,218,79,161,31,22,1000,1032,909,937,7,8,57,58,7,7,2,3,18,19,927,955,10,10,71,73,8,9,2,5
050,04,015,Arizona,Mohave County,2,13,19153,9384,9769,8836,9166,142,84,155,212,96,152,20,14,135,141,8960,9298,152,102,255,312,123,180,34,22,8393,8761,7921,8262,127,74,128,164,89,144,17,12,111,105,8022,8360,135,85,208,238,114,166,30,20,991,1008,915,904,15,10,27,48,7,8,3,2,24,36,938,938,17,17,47,74,9,14,4,2
050,04,015,Arizona,Mohave County,2,14,19846,9663,10183,9194,9567,87,78,164,183,79,173,16,15,123,167,9309,9724,100,97,255,305,99,203,29,25,8755,9279,8367,8731,82,69,112,157,76,169,14,14,104,139,8465,8862,92,84,189,258,94,194,25,23,908,904,827,836,5,9,52,26,3,4,2,1,19,28,844,862,8,13,66,47,5,9,4,2
050,04,015,Arizona,Mohave County,2,15,18908,9532,9376,9140,8861,71,75,126,140,63,141,13,13,119,146,9253,8994,79,89,222,257,79,164,21,21,8889,8655,8546,8203,66,74,101,118,57,135,12,13,107,112,8647,8303,74,85,187,210,71,151,20,21,643,721,594,658,5,1,25,22,6,6,1,0,12,34,606,691,5,4,35,47,8,13,1,0
050,04,015,Arizona,Mohave County,2,16,13609,7061,6548,6845,6254,49,28,67,94,35,94,8,13,57,65,6897,6313,55,38,110,143,45,103,11,16,6658,6085,6470,5829,46,28,55,75,32,92,7,11,48,50,6513,5873,52,34,91,114,40,100,10,14,403,463,375,425,3,0,12,19,3,2,1,2,9,15,384,440,3,4,19,29,5,3,1,2
050,04,015,Arizona,Mohave County,2,17,8527,4290,4237,4152,4071,31,24,32,42,28,43,7,7,40,50,4189,4115,32,32,63,82,37,53,9,9,4022,3946,3903,3800,29,19,21,34,26,43,7,7,36,43,3936,3838,30,24,49,70,34,51,9,9,268,291,249,271,2,5,11,8,2,0,0,0,4,7,253,277,2,8,14,12,3,2,0,0
050,04,015,Arizona,Mohave County,2,18,6013,2798,3215,2708,3078,10,20,14,30,21,39,0,7,45,41,2750,3114,15,26,46,65,29,45,3,10,2621,3008,2548,2884,8,18,11,29,19,39,0,6,35,32,2581,2914,10,22,38,57,24,43,3,8,177,207,160,194,2,2,3,1,2,0,0,1,10,9,169,200,5,4,8,8,5,2,0,2
050,04,015,Arizona,Mohave County,3,0,217692,110555,107137,100898,97524,1913,1149,3312,3385,1217,1797,295,302,2920,2980,103517,100222,2627,1863,4856,4965,2020,2624,552,556,90165,88997,83081,81638,1608,950,2118,2323,1074,1659,208,214,2076,2213,84945,83636,2154,1528,3106,3378,1712,2342,397,423,20390,18140,17817,15886,305,199,1194,1062,143,138,87,88,844,767,18572,16586,473,335,1750,1587,308,282,155,133
050,04,015,Arizona,Mohave County,3,1,8923,4609,4314,3906,3640,77,83,271,250,58,48,19,27,278,266,4156,3878,167,172,387,356,148,137,45,50,3276,3055,2854,2657,59,62,127,104,42,33,13,12,181,187,3019,2825,125,133,188,164,106,101,29,30,1333,1259,1052,983,18,21,144,146,16,15,6,15,97,79,1137,1053,42,39,199,192,42,36,16,20
050,04,015,Arizona,Mohave County,3,2,9711,4996,4715,4253,3923,88,68,263,268,74,66,25,30,293,360,4513,4253,187,192,379,410,163,176,57,59,3502,3438,3061,2898,56,52,121,148,57,52,13,17,194,271,3235,3146,129,153,183,239,124,146,33,40,1494,1277,1192,1025,32,16,142,120,17,14,12,13,99,89,1278,1107,58,39,196,171,39,30,24,19
050,04,015,Arizona,Mohave County,3,3,10755,5446,5309,4733,4586,101,79,248,244,68,61,17,23,279,316,4988,4876,190,188,364,362,154,165,42,55,3907,3842,3418,3310,74,61,161,165,55,48,8,13,191,245,3595,3535,142,152,223,243,120,136,29,40,1539,1467,1315,1276,27,18,87,79,13,13,9,10,88,71,1393,1341,48,36,141,119,34,29,13,15
050,04,015,Arizona,Mohave County,3,4,9966,5196,4770,4515,4150,79,76,269,265,73,40,18,17,242,222,4731,4349,154,150,367,357,147,105,44,39,3694,3268,3204,2849,63,53,187,176,62,29,9,7,169,154,3356,2988,123,113,240,223,120,82,29,23,1502,1502,1311,1301,16,23,82,89,11,11,9,10,73,68,1375,1361,31,37,127,134,27,23,15,16
050,04,015,Arizona,Mohave County,3,5,9145,4859,4286,4207,3729,109,65,218,207,56,74,19,27,250,184,4424,3899,195,119,319,287,139,127,37,42,3364,2988,2907,2588,86,50,134,128,47,68,15,19,175,135,3056,2715,158,92,191,178,111,110,28,32,1495,1298,1300,1141,23,15,84,79,9,6,4,8,75,49,1368,1184,37,27,128,109,28,17,9,10
050,04,015,Arizona,Mohave County,3,6,10644,5815,4829,5054,4254,188,60,254,228,59,66,15,15,245,206,5270,4438,259,118,372,333,129,124,38,34,4078,3586,3563,3172,154,51,151,164,53,54,7,13,150,132,3697,3288,204,97,207,217,103,97,20,28,1737,1243,1491,1082,34,9,103,64,6,12,8,2,95,74,1573,1150,55,21,165,116,26,27,18,6
050,04,015,Arizona,Mohave County,3,7,11496,6065,5431,5340,4839,206,69,223,211,74,106,16,15,206,191,5525,5008,252,112,335,306,138,166,34,36,4371,4259,3845,3829,165,52,154,138,65,99,9,10,133,131,3964,3942,198,85,210,190,118,148,25,29,1694,1172,1495,1010,41,17,69,73,9,7,7,5,73,60,1561,1066,54,27,125,116,20,18,9,7
050,04,015,Arizona,Mohave County,3,8,10431,5542,4889,4882,4327,184,64,243,229,76,131,21,13,136,125,5001,4436,209,89,316,293,122,175,34,27,4129,3867,3634,3414,160,56,160,172,61,123,15,9,99,93,3721,3495,181,77,204,210,100,161,26,21,1413,1022,1248,913,24,8,83,57,15,8,6,4,37,32,1280,941,28,12,112,83,22,14,8,6
050,04,015,Arizona,Mohave County,3,9,10054,5227,4827,4630,4323,138,63,190,179,102,122,18,16,149,124,4764,4435,167,86,274,248,144,158,32,28,3968,3829,3513,3425,119,55,131,135,91,116,10,12,104,86,3609,3501,141,73,178,173,127,150,20,21,1259,998,1117,898,19,8,59,44,11,6,8,4,45,38,1155,934,26,13,96,75,17,8,12,7
050,04,015,Arizona,Mohave County,3,10,9946,5166,4780,4690,4328,126,52,156,161,81,125,14,26,99,88,4778,4404,147,68,216,210,105,155,22,31,3957,3834,3580,3473,110,40,105,118,80,115,10,22,72,66,3643,3528,127,52,144,151,101,142,16,27,1209,946,1110,855,16,12,51,43,1,10,4,4,27,22,1135,876,20,16,72,59,4,13,6,4
050,04,015,Arizona,Mohave County,3,11,12164,6051,6113,5572,5631,115,55,160,184,73,113,16,9,115,121,5673,5738,134,73,232,262,103,142,24,20,4988,5063,4628,4685,102,45,90,126,67,108,14,8,87,91,4703,4762,116,62,143,180,93,134,20,16,1063,1050,944,946,13,10,70,58,6,5,2,1,28,30,970,976,18,11,89,82,10,8,4,4
050,04,015,Arizona,Mohave County,3,12,15698,7548,8150,7029,7553,95,78,214,214,81,150,26,13,103,142,7125,7681,103,94,287,313,103,185,35,26,6511,7070,6103,6574,90,67,141,149,75,143,22,10,80,127,6176,6688,96,82,197,235,95,175,29,23,1037,1080,926,979,5,11,73,65,6,7,4,3,23,15,949,993,7,12,90,78,8,10,6,3
050,04,015,Arizona,Mohave County,3,13,19670,9592,10078,9029,9419,143,105,176,216,86,178,22,15,136,145,9152,9549,158,121,271,321,115,208,32,26,8536,9028,8063,8486,125,93,139,162,80,168,19,11,110,108,8160,8585,138,104,214,238,106,192,28,19,1056,1050,966,933,18,12,37,54,6,10,3,4,26,37,992,964,20,17,57,83,9,16,4,7
050,04,015,Arizona,Mohave County,3,14,20605,10097,10508,9596,9876,97,78,166,195,101,177,20,14,117,168,9702,10030,112,94,259,319,117,212,28,28,9137,9554,8716,8995,90,70,119,162,97,173,18,13,97,141,8803,9126,101,84,196,264,113,202,24,26,960,954,880,881,7,8,47,33,4,4,2,1,20,27,899,904,11,10,63,55,4,10,4,2
050,04,015,Arizona,Mohave County,3,15,19620,9818,9802,9419,9243,64,76,131,155,65,150,14,16,125,162,9536,9396,76,93,232,285,82,171,21,25,9112,9002,8767,8521,60,74,101,130,61,143,12,15,111,119,8870,8632,71,87,191,227,77,159,18,21,706,800,652,722,4,2,30,25,4,7,2,1,14,43,666,764,5,6,41,58,5,12,3,4
050,04,015,Arizona,Mohave County,3,16,13820,7140,6680,6891,6362,56,35,80,100,41,100,7,13,65,70,6950,6429,63,40,128,155,52,111,13,15,6708,6197,6497,5922,53,35,62,78,36,97,6,11,54,54,6546,5973,58,40,103,121,45,104,10,13,432,483,394,440,3,0,18,22,5,3,1,2,11,16,404,456,5,0,25,34,7,7,3,2
050,04,015,Arizona,Mohave County,3,17,8819,4460,4359,4320,4186,35,22,32,43,32,53,7,7,34,48,4352,4230,35,29,62,78,36,62,9,9,4189,4050,4066,3898,32,16,23,35,30,53,7,7,31,41,4095,3935,32,21,50,67,34,60,9,9,271,309,254,288,3,6,9,8,2,0,0,0,3,7,257,295,3,8,12,11,2,2,0,0
050,04,015,Arizona,Mohave County,3,18,6225,2928,3297,2832,3155,12,21,18,36,17,37,1,6,48,42,2877,3193,19,25,56,70,23,45,5,6,2738,3067,2662,2942,10,18,12,33,15,37,1,5,38,32,2697,2972,14,21,44,58,19,43,4,5,190,230,170,213,2,3,6,3,2,0,0,1,10,10,180,221,5,4,12,12,4,2,1,1
050,04,017,Arizona,Navajo County,1,0,106717,53831,52886,27619,25832,711,380,23821,25041,296,370,128,64,1256,1199,28680,26844,1117,765,24603,25784,506,581,210,143,46837,47272,22334,21745,573,261,22617,23950,253,328,107,51,953,937,23130,22518,903,594,23184,24501,427,508,170,114,6994,5614,5285,4087,138,119,1204,1091,43,42,21,13,303,262,5550,4326,214,171,1419,1283,79,73,40,29
050,04,017,Arizona,Navajo County,1,1,6834,3481,3353,1294,1264,44,27,1946,1894,20,11,3,2,174,155,1436,1385,114,90,2047,1980,55,42,14,15,2777,2702,959,952,11,14,1666,1608,18,10,3,2,120,116,1057,1041,65,68,1729,1668,46,33,10,11,704,651,335,312,33,13,280,286,2,1,0,0,54,39,379,344,49,22,318,312,9,9,4,4
050,04,017,Arizona,Navajo County,1,2,7670,3944,3726,1519,1351,40,47,2188,2137,19,19,6,2,172,170,1657,1491,109,113,2287,2233,51,53,17,13,3342,3190,1147,1069,23,17,2011,1944,16,15,4,2,141,143,1260,1184,84,77,2087,2019,44,47,13,12,602,536,372,282,17,30,177,193,3,4,2,0,31,27,397,307,25,36,200,214,7,6,4,1
050,04,017,Arizona,Navajo County,1,3,8610,4345,4265,1801,1702,25,34,2316,2316,19,27,8,6,176,180,1951,1857,91,102,2410,2418,49,58,20,18,3756,3688,1396,1298,16,22,2190,2212,13,25,5,2,136,129,1509,1407,74,77,2257,2277,38,50,14,11,589,577,405,404,9,12,126,104,6,2,3,4,40,51,442,450,17,25,153,141,11,8,6,7
