SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,15,007,Hawaii,Kauai County,2,14,5068,2532,2536,1182,1183,16,11,15,12,863,884,163,153,293,293,1376,1379,33,26,38,40,1075,1102,364,350,2410,2372,1118,1096,13,11,10,6,842,857,160,147,267,255,1293,1266,26,22,28,27,1040,1046,345,324,122,164,64,87,3,0,5,6,21,27,3,6,26,38,83,113,7,4,10,13,35,56,19,26
050,15,007,Hawaii,Kauai County,2,15,4295,2145,2150,1131,1048,16,11,7,12,690,756,126,145,175,178,1243,1168,25,19,28,31,810,879,247,272,2045,2052,1067,1002,15,11,6,8,676,733,122,135,159,163,1167,1110,24,17,24,22,786,848,233,255,100,98,64,46,1,0,1,4,14,23,4,10,16,15,76,58,1,2,4,9,24,31,14,17
050,15,007,Hawaii,Kauai County,2,16,2586,1234,1352,548,559,8,6,6,7,452,554,86,92,134,134,639,651,14,8,14,22,543,648,178,185,1189,1290,531,534,8,5,4,5,441,537,85,88,120,121,612,615,13,7,11,17,522,623,171,177,45,62,17,25,0,1,2,2,11,17,1,4,14,13,27,36,1,1,3,5,21,25,7,8
050,15,007,Hawaii,Kauai County,2,17,1430,605,825,205,281,7,3,0,3,283,406,48,46,62,86,250,341,10,7,8,11,323,463,84,102,583,794,202,267,7,3,0,2,273,402,47,44,54,76,240,320,10,6,6,9,308,453,80,95,22,31,3,14,0,0,0,1,10,4,1,2,8,10,10,21,0,1,2,2,15,10,4,7
050,15,007,Hawaii,Kauai County,2,18,1872,659,1213,187,336,4,6,1,1,353,748,56,62,58,60,226,380,7,7,7,6,391,790,95,101,647,1177,177,301,3,5,1,1,353,748,56,62,57,60,215,345,6,6,7,6,390,790,95,101,12,36,10,35,1,1,0,0,0,0,0,0,1,0,11,35,1,1,0,0,1,0,0,0
050,15,007,Hawaii,Kauai County,3,0,73454,36594,36860,12098,12224,305,217,181,155,10529,11389,3579,3336,9902,9539,19508,19347,848,729,1006,891,18378,18966,10096,9668,32267,32485,10754,10809,281,195,98,88,10005,10823,3264,2992,7865,7578,16617,16480,680,546,655,594,16286,16904,8421,8013,4327,4375,1344,1415,24,22,83,67,524,566,315,344,2037,1961,2891,2867,168,183,351,297,2092,2062,1675,1655
050,15,007,Hawaii,Kauai County,3,1,3955,2036,1919,419,387,10,11,5,8,378,347,234,209,990,957,1175,1121,71,74,88,83,1203,1140,906,844,1562,1473,344,311,7,11,2,3,316,293,182,163,711,692,888,846,49,51,51,47,915,877,651,619,474,446,75,76,3,0,3,5,62,54,52,46,279,265,287,275,22,23,37,36,288,263,255,225
050,15,007,Hawaii,Kauai County,3,2,4669,2359,2310,483,526,16,13,5,9,452,373,287,310,1116,1079,1341,1349,83,77,98,99,1377,1263,1048,1045,1717,1662,404,435,11,12,1,1,365,291,209,220,727,703,958,972,52,52,47,43,981,883,696,690,642,648,79,91,5,1,4,8,87,82,78,90,389,376,383,377,31,25,51,56,396,380,352,355
050,15,007,Hawaii,Kauai County,3,3,4626,2416,2210,472,496,13,10,12,3,512,428,257,257,1150,1016,1356,1268,76,66,93,74,1474,1276,1024,940,1950,1772,403,408,13,9,7,3,455,388,221,215,851,749,1060,975,58,49,52,49,1173,1019,776,710,466,438,69,88,0,1,5,0,57,40,36,42,299,267,296,293,18,17,41,25,301,257,248,230
050,15,007,Hawaii,Kauai County,3,4,3997,2087,1910,410,395,8,11,5,7,469,442,224,238,971,817,1174,1038,63,59,75,56,1268,1111,855,770,1789,1601,333,325,8,10,5,5,449,421,209,205,785,635,956,832,50,46,52,40,1102,946,710,605,298,309,77,70,0,1,0,2,20,21,15,33,186,182,218,206,13,13,23,16,166,165,145,165
050,15,007,Hawaii,Kauai County,3,5,3359,1715,1644,359,403,21,10,10,5,462,414,181,163,682,649,911,919,73,49,72,54,992,927,601,581,1472,1411,288,322,18,9,8,3,444,398,172,156,542,523,729,746,56,35,53,39,870,816,501,486,243,233,71,81,3,1,2,2,18,16,9,7,140,126,182,173,17,14,19,15,122,111,100,95
050,15,007,Hawaii,Kauai County,3,6,4132,2088,2044,535,570,34,9,17,7,533,584,262,182,707,692,1085,1097,73,51,82,62,1086,1138,712,635,1813,1766,429,455,33,7,9,5,511,562,245,165,586,572,887,895,65,37,58,47,973,1025,618,539,275,278,106,115,1,2,8,2,22,22,17,17,121,120,198,202,8,14,24,15,113,113,94,96
050,15,007,Hawaii,Kauai County,3,7,4516,2222,2294,685,758,27,25,15,9,581,603,286,230,628,669,1144,1249,65,63,72,65,1067,1125,686,677,1952,1992,577,658,27,23,9,6,562,543,266,218,511,544,950,1059,56,47,48,45,962,978,593,584,270,302,108,100,0,2,6,3,19,60,20,12,117,125,194,190,9,16,24,20,105,147,93,93
050,15,007,Hawaii,Kauai County,3,8,4881,2466,2415,859,837,22,12,16,5,628,694,285,249,656,618,1343,1289,54,43,71,52,1140,1181,710,661,2164,2152,741,746,21,9,9,3,607,659,255,228,531,507,1131,1119,47,31,45,37,1023,1064,603,569,302,263,118,91,1,3,7,2,21,35,30,21,125,111,212,170,7,12,26,15,117,117,107,92
050,15,007,Hawaii,Kauai County,3,9,4820,2452,2368,862,800,21,18,13,15,713,741,222,207,621,587,1312,1234,51,47,66,52,1205,1205,625,601,2169,2131,741,706,19,15,6,7,680,711,205,196,518,496,1116,1074,42,36,46,35,1095,1110,546,532,283,237,121,94,2,3,7,8,33,30,17,11,103,91,196,160,9,11,20,17,110,95,79,69
050,15,007,Hawaii,Kauai County,3,10,4297,2152,2145,808,682,15,12,6,13,668,811,208,178,447,449,1127,1000,35,30,41,47,1014,1165,508,474,1944,1924,703,583,15,11,1,7,635,772,203,167,387,384,976,857,31,25,28,31,938,1078,465,422,208,221,105,99,0,1,5,6,33,39,5,11,60,65,151,143,4,5,13,16,76,87,43,52
050,15,007,Hawaii,Kauai County,3,11,4527,2281,2246,896,824,14,11,11,12,702,786,219,178,439,435,1202,1136,36,28,46,48,1035,1124,505,467,2096,2054,818,733,12,8,5,7,666,754,214,164,381,388,1085,1011,27,20,32,35,960,1059,467,423,185,192,78,91,2,3,6,5,36,32,5,14,58,47,117,125,9,8,14,13,75,65,38,44
050,15,007,Hawaii,Kauai County,3,12,4772,2359,2413,921,944,23,20,14,9,780,846,225,197,396,397,1197,1224,38,35,48,43,1079,1143,495,460,2168,2200,830,830,22,18,6,4,749,812,215,189,346,347,1069,1073,33,29,32,32,1013,1075,454,422,191,213,91,114,1,2,8,5,31,34,10,8,50,50,128,151,5,6,16,11,66,68,41,38
050,15,007,Hawaii,Kauai County,3,13,5148,2531,2617,1028,1050,25,18,18,15,922,928,188,218,350,388,1269,1327,43,35,46,48,1181,1219,413,467,2365,2439,952,964,25,18,6,11,894,901,179,207,309,338,1165,1206,38,30,28,37,1124,1155,380,428,166,178,76,86,0,0,12,4,28,27,9,11,41,50,104,121,5,5,18,11,57,64,33,39
050,15,007,Hawaii,Kauai County,3,14,5061,2525,2536,1150,1164,20,9,16,11,878,884,166,161,295,307,1354,1373,28,27,42,39,1097,1105,371,367,2393,2363,1085,1070,16,9,10,6,853,858,160,156,269,264,1267,1247,23,19,29,28,1055,1051,351,340,132,173,65,94,4,0,6,5,25,26,6,5,26,43,87,126,5,8,13,11,42,54,20,27
050,15,007,Hawaii,Kauai County,3,15,4570,2280,2290,1193,1143,14,12,9,14,725,787,139,147,200,187,1323,1270,23,17,33,29,867,922,278,279,2177,2179,1128,1092,13,12,7,7,715,763,135,138,179,167,1242,1207,21,15,27,18,843,884,262,260,103,111,65,51,1,0,2,7,10,24,4,9,21,20,81,63,2,2,6,11,24,38,16,19
050,15,007,Hawaii,Kauai County,3,16,2736,1313,1423,621,613,10,7,8,7,459,567,86,98,129,131,713,707,15,14,19,18,543,656,174,184,1263,1359,594,583,10,6,6,6,450,551,85,93,118,120,676,667,14,11,15,14,528,634,169,176,50,64,27,30,0,1,2,1,9,16,1,5,11,11,37,40,1,3,4,4,15,22,5,8
050,15,007,Hawaii,Kauai County,3,17,1524,653,871,219,303,7,3,0,5,310,413,51,50,66,97,265,370,14,7,7,16,352,478,88,111,623,833,214,289,7,3,0,3,297,405,50,48,55,85,253,348,12,7,5,11,333,462,82,103,30,38,5,14,0,0,0,2,13,8,1,2,11,12,12,22,2,0,2,5,19,16,6,8
050,15,007,Hawaii,Kauai County,3,18,1864,659,1205,178,329,5,6,1,1,357,741,59,64,59,64,217,376,7,7,7,6,398,788,97,105,650,1174,170,299,4,5,1,1,357,741,59,64,59,64,209,346,6,6,7,6,398,788,97,105,9,31,8,30,1,1,0,0,0,0,0,0,0,0,8,30,1,1,0,0,0,0,0,0
050,15,009,Hawaii,Maui County,1,0,164754,82253,82501,28987,28299,739,562,498,465,22132,24591,9139,8489,20758,20095,43762,42655,1662,1386,2336,2248,38641,40621,24214,23175,72413,72656,25068,24322,675,477,239,217,21229,23667,8365,7782,16837,16191,36983,35839,1372,1075,1504,1444,34667,36619,20562,19613,9840,9845,3919,3977,64,85,259,248,903,924,774,707,3921,3904,6779,6816,290,311,832,804,3974,4002,3652,3562
050,15,009,Hawaii,Maui County,1,1,9362,4847,4515,1021,1095,34,31,14,22,807,737,717,600,2254,2030,2682,2608,169,155,228,212,2683,2416,2367,2076,3762,3394,740,715,21,23,8,7,715,651,566,478,1712,1520,2002,1846,121,109,137,123,2155,1925,1803,1577,1085,1121,281,380,13,8,6,15,92,86,151,122,542,510,680,762,48,46,91,89,528,491,564,499
050,15,009,Hawaii,Maui County,1,2,10374,5499,4875,1163,1018,43,45,27,41,1002,791,770,723,2494,2257,3007,2681,190,178,253,248,3069,2663,2596,2375,4230,3726,855,748,35,28,10,11,887,691,600,579,1843,1669,2210,1981,139,121,142,134,2438,2087,1939,1792,1269,1149,308,270,8,17,17,30,115,100,170,144,651,588,797,700,51,57,111,114,631,576,657,583
050,15,009,Hawaii,Maui County,1,3,10123,5177,4946,1008,974,27,30,21,26,1223,1129,695,725,2203,2062,2634,2483,146,136,205,202,3072,2853,2303,2236,4260,4083,770,750,22,24,12,13,1177,1085,637,653,1642,1558,1981,1884,112,98,114,119,2561,2396,1811,1776,917,863,238,224,5,6,9,13,46,44,58,72,561,504,653,599,34,38,91,83,511,457,492,460
050,15,009,Hawaii,Maui County,1,4,9012,4629,4383,868,863,21,25,29,13,1284,1117,606,626,1821,1739,2240,2161,105,102,169,151,2788,2546,1916,1872,3898,3626,654,605,19,20,13,2,1225,1077,560,565,1427,1357,1731,1625,84,74,106,94,2407,2196,1568,1521,731,757,214,258,2,5,16,11,59,40,46,61,394,382,509,536,21,28,63,57,381,350,348,351
050,15,009,Hawaii,Maui County,1,5,7896,3797,4099,777,925,23,20,20,12,974,1145,523,560,1480,1437,1926,2016,111,99,170,166,2133,2273,1552,1584,3206,3453,595,686,20,19,10,3,915,1100,490,523,1176,1122,1506,1540,88,81,112,109,1843,1985,1303,1315,591,646,182,239,3,1,10,9,59,45,33,37,304,315,420,476,23,18,58,57,290,288,249,269
050,15,009,Hawaii,Maui County,1,6,9171,4524,4647,1326,1573,42,25,26,27,1163,1172,551,519,1416,1331,2361,2538,119,84,171,154,2270,2251,1554,1479,3877,3952,1035,1269,39,20,11,19,1116,1120,510,483,1166,1041,1886,2020,101,64,114,101,2033,1966,1336,1234,647,695,291,304,3,5,15,8,47,52,41,36,250,290,475,518,18,20,57,53,237,285,218,245
050,15,009,Hawaii,Maui County,1,7,10469,5067,5402,1773,1930,45,47,30,26,1217,1521,687,613,1315,1265,2700,2821,98,102,152,142,2248,2521,1626,1538,4420,4700,1473,1575,44,40,15,13,1180,1464,631,580,1077,1028,2227,2295,88,81,104,94,2029,2280,1395,1332,647,702,300,355,1,7,15,13,37,57,56,33,238,237,473,526,10,21,48,48,219,241,231,206
050,15,009,Hawaii,Maui County,1,8,11629,5841,5788,2124,2126,67,49,55,43,1479,1639,769,596,1347,1335,3075,3075,111,86,177,167,2523,2705,1740,1576,5075,5002,1744,1749,58,39,17,20,1408,1572,726,554,1122,1068,2536,2502,90,65,106,103,2279,2423,1538,1344,766,786,380,377,9,10,38,23,71,67,43,42,225,267,539,573,21,21,71,64,244,282,202,232
050,15,009,Hawaii,Maui County,1,9,10997,5684,5313,2130,1918,67,41,43,27,1640,1609,630,524,1174,1194,2944,2753,100,78,141,117,2566,2549,1477,1397,5052,4712,1800,1631,62,37,24,13,1572,1531,597,496,997,1004,2492,2332,91,63,98,83,2358,2328,1317,1232,632,601,330,287,5,4,19,14,68,78,33,28,177,190,452,421,9,15,43,34,208,221,160,165
050,15,009,Hawaii,Maui County,1,10,10245,5261,4984,1983,1708,61,45,47,37,1573,1761,548,466,1049,967,2695,2379,90,76,132,114,2390,2520,1314,1171,4694,4493,1690,1473,57,37,19,16,1518,1699,512,435,898,833,2297,2053,76,61,82,73,2220,2358,1178,1045,567,491,293,235,4,8,28,21,55,62,36,31,151,134,398,326,14,15,50,41,170,162,136,126
050,15,009,Hawaii,Maui County,1,11,10821,5423,5398,2163,1918,66,48,48,38,1646,1885,534,538,966,971,2799,2585,104,71,128,121,2378,2629,1236,1252,4896,4926,1910,1717,64,43,21,15,1584,1811,498,502,819,838,2449,2293,88,59,80,82,2212,2457,1105,1125,527,472,253,201,2,5,27,23,62,74,36,36,147,133,350,292,16,12,48,39,166,172,131,127
050,15,009,Hawaii,Maui County,1,12,11614,5758,5856,2491,2361,75,40,35,32,1715,1994,556,460,886,969,3069,3009,98,58,110,120,2385,2732,1222,1177,5314,5440,2244,2139,71,37,16,17,1667,1944,521,446,795,857,2763,2714,88,54,79,89,2270,2595,1124,1083,444,416,247,222,4,3,19,15,48,50,35,14,91,112,306,295,10,4,31,31,115,137,98,94
050,15,009,Hawaii,Maui County,1,13,11840,5903,5937,2680,2656,59,37,42,44,1790,1894,531,452,801,854,3200,3246,77,55,117,123,2390,2529,1100,1061,5544,5535,2475,2445,58,34,27,21,1740,1845,518,436,726,754,2945,2963,73,47,88,85,2290,2412,1038,980,359,402,205,211,1,3,15,23,50,49,13,16,75,100,255,283,4,8,29,38,100,117,62,81
050,15,009,Hawaii,Maui County,1,14,10785,5339,5446,2785,2664,36,31,28,40,1521,1772,331,331,638,608,3184,3059,47,40,74,85,1998,2227,816,792,5050,5163,2603,2511,35,30,16,22,1493,1732,320,320,583,548,2965,2864,42,37,54,58,1933,2143,767,739,289,283,182,153,1,1,12,18,28,40,11,11,55,60,219,195,5,3,20,27,65,84,49,53
050,15,009,Hawaii,Maui County,1,15,8742,4417,4325,2405,2110,36,19,20,17,1252,1421,296,300,408,458,2652,2400,44,26,54,53,1545,1761,616,666,4247,4114,2309,1991,33,18,12,14,1226,1387,292,288,375,416,2535,2255,41,24,42,45,1495,1694,588,623,170,211,96,119,3,1,8,3,26,34,4,12,33,42,117,145,3,2,12,8,50,67,28,43
050,15,009,Hawaii,Maui County,1,16,5283,2510,2773,1230,1185,14,14,6,14,806,1013,211,214,243,333,1381,1395,22,21,26,38,978,1254,398,467,2399,2634,1167,1122,14,14,5,7,777,986,209,204,227,301,1306,1310,20,19,22,21,938,1207,385,444,111,139,63,63,0,0,1,7,29,27,2,10,16,32,75,85,2,2,4,17,40,47,13,23
050,15,009,Hawaii,Maui County,1,17,2973,1295,1678,575,635,13,11,4,2,453,754,101,120,149,156,659,729,18,14,17,20,560,862,212,235,1240,1618,547,600,13,11,0,2,443,738,98,119,139,148,626,689,17,14,12,18,543,840,202,231,55,60,28,35,0,0,4,0,10,16,3,1,10,8,33,40,1,0,5,2,17,22,10,4
050,15,009,Hawaii,Maui County,1,18,3418,1282,2136,485,640,10,4,3,4,587,1237,83,122,114,129,554,717,13,5,12,15,665,1330,169,221,1249,2085,457,596,10,3,3,2,586,1234,80,121,113,129,526,673,13,4,12,13,663,1327,165,220,33,51,28,44,0,1,0,2,1,3,3,1,1,0,28,44,0,1,0,2,2,3,4,1
050,15,009,Hawaii,Maui County,2,0,164655,82193,82462,28999,28337,755,566,506,465,22045,24508,9104,8480,20784,20106,43858,42752,1747,1403,2252,2151,38514,40545,24070,23075,72337,72594,25079,24358,691,480,243,218,21147,23580,8333,7769,16844,16189,37041,35900,1463,1105,1457,1378,34542,36525,20436,19509,9856,9868,3920,3979,64,86,263,247,898,928,771,711,3940,3917,6817,6852,284,298,795,773,3972,4020,3634,3566
050,15,009,Hawaii,Maui County,2,1,9319,4820,4499,1019,1089,34,32,16,20,796,730,706,605,2249,2023,2685,2596,166,158,204,198,2664,2410,2340,2070,3750,3380,744,714,22,24,9,7,707,645,559,481,1709,1509,2012,1832,121,112,127,112,2136,1912,1785,1566,1070,1119,275,375,12,8,7,13,89,85,147,124,540,514,673,764,45,46,77,86,528,498,555,504
050,15,009,Hawaii,Maui County,2,2,10303,5451,4852,1155,1024,44,43,27,42,987,784,768,717,2470,2242,2983,2686,182,169,231,234,3031,2645,2569,2350,4187,3698,847,749,35,27,10,11,873,684,597,570,1825,1657,2188,1977,140,113,126,126,2406,2071,1916,1769,1264,1154,308,275,9,16,17,31,114,100,171,147,645,585,795,709,42,56,105,108,625,574,653,581
050,15,009,Hawaii,Maui County,2,3,10144,5207,4937,1020,977,30,32,21,28,1212,1109,694,716,2230,2075,2670,2495,150,137,191,185,3079,2839,2316,2230,4273,4063,783,751,25,25,11,14,1162,1063,632,643,1660,1567,2004,1892,112,102,113,114,2558,2378,1817,1771,934,874,237,226,5,7,10,14,50,46,62,73,570,508,666,603,38,35,78,71,521,461,499,459
050,15,009,Hawaii,Maui County,2,4,8976,4608,4368,868,860,22,24,29,13,1274,1109,599,633,1816,1729,2256,2167,120,111,164,149,2755,2509,1889,1843,3881,3619,657,610,20,19,13,2,1216,1068,554,570,1421,1350,1743,1635,97,85,102,95,2381,2164,1546,1501,727,749,211,250,2,5,16,11,58,41,45,63,395,379,513,532,23,26,62,54,374,345,343,342
050,15,009,Hawaii,Maui County,2,5,7922,3813,4109,783,935,25,21,19,13,980,1139,523,564,1483,1437,1951,2045,122,105,164,155,2128,2256,1529,1566,3214,3458,599,693,22,20,10,3,919,1095,489,527,1175,1120,1526,1560,99,85,113,97,1834,1964,1280,1296,599,651,184,242,3,1,9,10,61,44,34,37,308,317,425,485,23,20,51,58,294,292,249,270
050,15,009,Hawaii,Maui County,2,6,9115,4498,4617,1312,1557,40,24,26,25,1150,1169,544,513,1426,1329,2366,2518,123,86,160,143,2263,2252,1545,1474,3854,3923,1026,1255,37,19,11,17,1103,1117,504,478,1173,1037,1891,2004,107,66,104,95,2024,1963,1327,1225,644,694,286,302,3,5,15,8,47,52,40,35,253,292,475,514,16,20,56,48,239,289,218,249
050,15,009,Hawaii,Maui County,2,7,10414,5037,5377,1767,1922,48,47,31,28,1210,1504,678,607,1303,1269,2685,2821,114,94,149,141,2226,2506,1597,1536,4391,4679,1465,1574,47,40,15,15,1173,1448,623,574,1068,1028,2212,2297,100,77,99,90,2011,2262,1378,1325,646,698,302,348,1,7,16,13,37,56,55,33,235,241,473,524,14,17,50,51,215,244,219,211
050,15,009,Hawaii,Maui County,2,8,11609,5815,5794,2125,2132,65,53,53,41,1460,1635,760,593,1352,1340,3071,3085,118,94,169,148,2516,2705,1729,1576,5055,5007,1748,1750,57,42,17,19,1392,1570,719,552,1122,1074,2532,2511,95,69,105,94,2269,2432,1523,1343,760,787,377,382,8,11,36,22,68,65,41,41,230,266,539,574,23,25,64,54,247,273,206,233
050,15,009,Hawaii,Maui County,2,9,11041,5708,5333,2139,1929,69,41,46,27,1638,1612,636,529,1180,1195,2965,2767,111,77,146,122,2557,2561,1485,1396,5071,4729,1807,1642,65,37,25,13,1572,1531,602,502,1000,1004,2506,2345,99,64,100,82,2355,2328,1324,1238,637,604,332,287,4,4,21,14,66,81,34,27,180,191,459,422,12,13,46,40,202,233,161,158
050,15,009,Hawaii,Maui County,2,10,10184,5217,4967,1963,1714,62,45,46,37,1557,1743,545,459,1044,969,2672,2381,97,75,129,111,2374,2502,1300,1164,4650,4475,1669,1479,57,37,18,16,1502,1682,509,427,895,834,2271,2054,85,62,78,69,2207,2343,1162,1034,567,492,294,235,5,8,28,21,55,61,36,32,149,135,401,327,12,13,51,42,167,159,138,130
050,15,009,Hawaii,Maui County,2,11,10831,5445,5386,2176,1912,66,48,49,39,1648,1883,531,536,975,968,2822,2572,101,69,129,120,2387,2630,1235,1247,4912,4907,1919,1706,63,43,22,16,1588,1808,496,499,824,835,2465,2274,90,60,81,78,2220,2456,1101,1115,533,479,257,206,3,5,27,23,60,75,35,37,151,133,357,298,11,9,48,42,167,174,134,132
050,15,009,Hawaii,Maui County,2,12,11558,5729,5829,2470,2347,81,38,36,31,1704,1983,554,461,884,969,3045,3000,113,60,110,113,2369,2722,1215,1170,5282,5415,2224,2130,77,35,17,17,1652,1931,520,447,792,855,2741,2705,102,54,75,87,2252,2585,1118,1077,447,414,246,217,4,3,19,14,52,52,34,14,92,114,304,295,11,6,35,26,117,137,97,93
050,15,009,Hawaii,Maui County,2,13,11817,5892,5925,2668,2634,58,40,42,44,1794,1895,529,452,801,860,3188,3226,82,60,112,120,2394,2549,1100,1061,5531,5522,2461,2417,57,37,27,21,1746,1848,516,436,724,763,2931,2940,77,55,83,83,2294,2431,1037,980,361,403,207,217,1,3,15,23,48,47,13,16,77,97,257,286,5,5,29,37,100,118,63,81
050,15,009,Hawaii,Maui County,2,14,10806,5342,5464,2777,2671,36,30,30,38,1523,1779,338,334,638,612,3176,3068,52,42,76,88,2001,2240,811,797,5046,5184,2592,2522,35,29,17,20,1493,1737,327,324,582,552,2950,2880,49,37,55,62,1931,2154,765,747,296,280,185,149,1,1,13,18,30,42,11,10,56,60,226,188,3,5,21,26,70,86,46,50
050,15,009,Hawaii,Maui County,2,15,8849,4464,4385,2423,2146,38,20,21,19,1269,1435,295,301,418,464,2671,2441,48,26,56,53,1576,1778,620,667,4293,4170,2326,2024,35,19,12,15,1243,1401,291,290,386,421,2554,2289,45,25,43,43,1525,1713,592,625,171,215,97,122,3,1,9,4,26,34,4,11,32,43,117,152,3,1,13,10,51,65,28,42
050,15,009,Hawaii,Maui County,2,16,5351,2541,2810,1259,1206,14,14,7,15,803,1019,213,218,245,338,1415,1422,18,21,25,40,970,1265,403,474,2431,2665,1195,1139,14,14,6,7,775,992,211,208,230,305,1340,1329,16,21,23,23,934,1218,391,449,110,145,64,67,0,0,1,8,28,27,2,10,15,33,75,93,2,0,2,17,36,47,12,25
050,15,009,Hawaii,Maui County,2,17,3031,1330,1701,588,651,13,10,4,3,466,757,105,121,154,159,677,753,17,14,24,20,570,862,216,237,1273,1639,558,616,13,10,0,3,457,740,102,120,143,150,643,711,16,14,17,17,552,840,208,231,57,62,30,35,0,0,4,0,9,17,3,1,11,9,34,42,1,0,7,3,18,22,8,6
050,15,009,Hawaii,Maui County,2,18,3385,1276,2109,487,631,10,4,3,2,574,1223,86,121,116,128,560,709,13,5,13,11,654,1314,171,217,1243,2061,459,587,10,3,3,2,574,1220,82,121,115,128,532,665,13,4,13,11,653,1311,166,217,33,48,28,44,0,1,0,0,0,3,4,0,1,0,28,44,0,1,0,0,1,3,5,0
050,15,009,Hawaii,Maui County,3,0,164221,81838,82383,28708,28326,779,551,520,475,21878,24399,8998,8387,20955,20245,43738,42868,1758,1388,2256,2171,38498,40543,24114,23065,71916,72438,24779,24323,716,470,257,226,20978,23473,8211,7684,16975,16262,36877,35965,1464,1082,1465,1398,34483,36481,20421,19473,9922,9945,3929,4003,63,81,263,249,900,926,787,703,3980,3983,6861,6903,294,306,791,773,4015,4062,3693,3592
050,15,009,Hawaii,Maui County,3,1,9195,4737,4458,1004,1103,32,28,20,20,798,732,656,574,2227,2001,2653,2596,161,148,209,189,2646,2388,2285,2014,3705,3344,739,713,23,20,11,7,714,651,522,461,1696,1492,1994,1822,120,103,129,108,2130,1904,1745,1533,1032,1114,265,390,9,8,9,13,84,81,134,113,531,509,659,774,41,45,80,81,516,484,540,481
050,15,009,Hawaii,Maui County,3,2,10094,5295,4799,1139,1034,38,36,27,42,933,790,767,693,2391,2204,2902,2659,176,162,227,227,2910,2625,2514,2299,4061,3656,829,753,28,26,13,12,824,688,592,545,1775,1632,2131,1958,130,115,128,123,2314,2058,1880,1725,1234,1143,310,281,10,10,14,30,109,102,175,148,616,572,771,701,46,47,99,104,596,567,634,574
050,15,009,Hawaii,Maui County,3,3,10226,5330,4896,1055,966,32,34,21,35,1185,1040,697,693,2340,2128,2798,2536,153,139,199,204,3139,2810,2400,2240,4316,3975,800,736,28,25,12,16,1120,987,615,618,1741,1593,2094,1905,114,102,118,121,2581,2323,1860,1764,1014,921,255,230,4,9,9,19,65,53,82,75,599,535,704,631,39,37,81,83,558,487,540,476
050,15,009,Hawaii,Maui County,3,4,8953,4585,4368,859,863,25,28,31,13,1245,1089,602,652,1823,1723,2258,2167,119,112,168,151,2739,2494,1894,1870,3847,3615,653,623,22,21,15,3,1192,1046,556,587,1409,1335,1735,1642,90,85,105,92,2352,2130,1538,1513,738,753,206,240,3,7,16,10,53,43,46,65,414,388,523,525,29,27,63,59,387,364,356,357
050,15,009,Hawaii,Maui County,3,5,7855,3803,4052,776,930,28,25,18,13,990,1092,515,553,1476,1439,1946,2042,123,100,164,154,2141,2217,1520,1556,3200,3400,602,686,26,24,9,4,930,1057,474,514,1159,1115,1523,1553,103,82,110,99,1834,1931,1250,1280,603,652,174,244,2,1,9,9,60,35,41,39,317,324,423,489,20,18,54,55,307,286,270,276
050,15,009,Hawaii,Maui County,3,6,8775,4302,4473,1211,1462,38,22,28,22,1094,1177,501,470,1430,1320,2291,2438,125,88,164,139,2204,2232,1492,1407,3688,3814,954,1180,34,21,13,13,1050,1123,465,441,1172,1036,1837,1948,106,69,110,95,1964,1952,1278,1178,614,659,257,282,4,1,15,9,44,54,36,29,258,284,454,490,19,19,54,44,240,280,214,229
050,15,009,Hawaii,Maui County,3,7,10110,4854,5256,1626,1868,64,32,35,31,1200,1423,634,591,1295,1311,2546,2801,128,80,152,144,2204,2462,1547,1547,4235,4559,1345,1540,62,26,17,20,1161,1366,584,557,1066,1050,2096,2283,112,60,100,100,1995,2202,1333,1321,619,697,281,328,2,6,18,11,39,57,50,34,229,261,450,518,16,20,52,44,209,260,214,226
