SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,45,085,South Carolina,Sumter County,3,7,7226,3502,3724,1722,1705,1644,1856,15,20,54,82,9,4,58,57,1767,1755,1667,1882,31,41,79,106,18,9,3332,3560,1592,1577,1619,1835,8,13,54,79,5,2,54,54,1633,1624,1642,1860,23,32,77,103,12,7,170,164,130,128,25,21,7,7,0,3,4,2,4,3,134,131,25,22,8,9,2,3,6,2
050,45,085,South Carolina,Sumter County,3,8,6311,3064,3247,1598,1466,1347,1612,13,15,63,78,8,9,35,67,1625,1521,1362,1644,27,38,77,104,11,14,2861,3091,1443,1344,1324,1592,5,10,57,78,3,7,29,60,1465,1393,1335,1622,14,29,70,102,6,11,203,156,155,122,23,20,8,5,6,0,5,2,6,7,160,128,27,22,13,9,7,2,5,3
050,45,085,South Carolina,Sumter County,3,9,5829,2747,3082,1432,1385,1211,1560,21,17,48,61,4,4,31,55,1458,1430,1223,1588,36,40,57,81,6,9,2608,2946,1341,1275,1190,1548,7,14,42,59,1,4,27,46,1364,1313,1199,1571,20,35,51,75,3,7,139,136,91,110,21,12,14,3,6,2,3,0,4,9,94,117,24,17,16,5,6,6,3,2
050,45,085,South Carolina,Sumter County,3,10,5254,2464,2790,1305,1334,1071,1345,19,14,31,61,9,2,29,34,1327,1358,1082,1362,35,31,41,73,12,6,2371,2709,1243,1275,1053,1331,11,12,29,59,9,2,26,30,1263,1296,1062,1347,26,26,39,69,11,6,93,81,62,59,18,14,8,2,2,2,0,0,3,4,64,62,20,15,9,5,2,4,1,0
050,45,085,South Carolina,Sumter County,3,11,6039,2771,3268,1469,1558,1233,1598,14,23,24,53,7,0,24,36,1488,1588,1244,1616,28,42,31,61,8,1,2670,3199,1389,1506,1223,1589,8,21,22,51,7,0,21,32,1405,1532,1231,1603,20,38,29,59,8,1,101,69,80,52,10,9,6,2,2,2,0,0,3,4,83,56,13,13,8,4,2,2,0,0
050,45,085,South Carolina,Sumter County,3,12,6585,3127,3458,1658,1613,1398,1721,19,16,21,75,2,1,29,32,1680,1637,1408,1732,37,35,28,83,6,5,3064,3405,1610,1571,1388,1712,16,16,21,74,1,1,28,31,1631,1594,1398,1722,33,35,28,82,5,5,63,53,48,42,10,9,3,0,0,1,1,0,1,1,49,43,10,10,4,0,0,1,1,0
050,45,085,South Carolina,Sumter County,3,13,6744,3173,3571,1611,1682,1495,1776,13,16,20,60,2,0,32,37,1633,1709,1508,1789,36,36,27,73,4,2,3099,3503,1567,1633,1473,1766,11,16,18,59,2,0,28,29,1585,1652,1485,1774,30,34,25,70,4,2,74,68,44,49,22,10,2,0,2,1,0,0,4,8,48,57,23,15,6,2,2,3,0,0
050,45,085,South Carolina,Sumter County,3,14,5844,2637,3207,1326,1528,1248,1599,13,13,26,50,2,2,22,15,1345,1540,1256,1604,27,22,33,54,3,3,2586,3155,1290,1492,1240,1586,12,13,24,48,2,2,18,14,1306,1503,1246,1590,23,22,29,52,3,3,51,52,36,36,8,13,1,0,2,2,0,0,4,1,39,37,10,14,4,0,4,2,0,0
050,45,085,South Carolina,Sumter County,3,15,4947,2158,2789,1170,1376,951,1311,5,14,16,65,1,1,15,22,1182,1391,956,1322,17,29,18,69,1,1,2129,2750,1149,1344,944,1306,5,13,16,65,0,1,15,21,1161,1358,949,1316,17,28,18,69,0,1,29,39,21,32,7,5,0,1,0,0,1,0,0,1,21,33,7,6,0,1,0,0,1,0
050,45,085,South Carolina,Sumter County,3,16,3224,1364,1860,767,998,571,800,5,9,6,40,0,0,15,13,779,1008,574,804,16,18,12,42,2,1,1348,1827,756,976,567,790,5,9,6,40,0,0,14,12,767,985,570,793,16,18,11,42,2,1,16,33,11,22,4,10,0,0,0,0,0,0,1,1,12,23,4,11,0,0,1,0,0,0
050,45,085,South Carolina,Sumter County,3,17,2138,828,1310,508,717,308,569,3,7,2,7,0,1,7,9,515,724,308,572,8,14,4,9,0,1,818,1285,503,697,303,566,3,6,2,7,0,1,7,8,510,703,303,569,8,12,4,9,0,1,10,25,5,20,5,3,0,1,0,0,0,0,0,1,5,21,5,3,0,2,0,0,0,0
050,45,085,South Carolina,Sumter County,3,18,1840,642,1198,393,606,240,552,4,5,3,23,0,0,2,12,395,617,241,557,5,13,3,25,0,0,635,1183,386,592,240,552,4,5,3,23,0,0,2,11,388,602,241,556,5,13,3,25,0,0,7,15,7,14,0,0,0,0,0,0,0,0,0,1,7,15,0,1,0,0,0,0,0,0
050,45,087,South Carolina,Union County,1,0,27244,12966,14278,8536,9232,4044,4652,58,34,46,61,7,6,275,293,8798,9505,4261,4888,100,84,73,81,14,18,12708,14047,8368,9081,3980,4597,48,28,43,55,5,6,264,280,8619,9343,4190,4822,88,74,68,75,12,18,258,231,168,151,64,55,10,6,3,6,2,0,11,13,179,162,71,66,12,10,5,6,2,0
050,45,087,South Carolina,Union County,1,1,1490,755,735,451,422,242,254,3,2,2,0,0,0,57,57,506,477,295,305,8,8,4,3,1,0,734,713,437,408,236,248,3,1,2,0,0,0,56,56,491,462,288,298,8,7,4,3,1,0,21,22,14,14,6,6,0,1,0,0,0,0,1,1,15,15,7,7,0,1,0,0,0,0
050,45,087,South Carolina,Union County,1,2,1545,774,771,457,444,243,261,5,3,3,6,0,0,66,57,522,496,302,312,8,7,8,13,1,1,731,736,438,424,226,256,2,2,3,2,0,0,62,52,499,471,282,303,5,5,7,9,1,1,43,35,19,20,17,5,3,1,0,4,0,0,4,5,23,25,20,9,3,2,1,4,0,0
050,45,087,South Carolina,Union County,1,3,1743,901,842,533,500,320,284,1,0,2,6,0,0,45,52,578,549,357,331,5,4,5,9,1,2,881,818,518,483,316,278,1,0,1,6,0,0,45,51,563,531,353,324,5,4,4,9,1,2,20,24,15,17,4,6,0,0,1,0,0,0,0,1,15,18,4,7,0,0,1,0,0,0
050,45,087,South Carolina,Union County,1,4,1591,836,755,487,468,315,247,3,3,3,5,0,0,28,32,515,498,337,276,5,6,6,6,1,1,804,734,467,456,308,240,2,1,2,5,0,0,25,32,492,486,328,269,4,4,4,6,1,1,32,21,20,12,7,7,1,2,1,0,0,0,3,0,23,12,9,7,1,2,2,0,0,0
050,45,087,South Carolina,Union County,1,5,1469,726,743,447,466,249,255,4,4,3,1,1,0,22,17,467,482,268,269,10,6,3,1,1,2,703,729,433,456,244,254,2,3,3,1,1,0,20,15,451,471,262,266,7,4,3,1,1,2,23,14,14,10,5,1,2,1,0,0,0,0,2,2,16,11,6,3,3,2,0,0,0,0
050,45,087,South Carolina,Union County,1,6,1635,795,840,480,517,291,305,5,1,5,2,1,0,13,15,491,529,302,317,8,5,6,2,2,2,784,822,477,504,287,302,2,1,5,1,0,0,13,14,488,516,298,313,5,4,6,1,1,2,11,18,3,13,4,3,3,0,0,1,1,0,0,1,3,13,4,4,3,1,0,1,1,0
050,45,087,South Carolina,Union County,1,7,1555,694,861,436,517,244,322,4,0,2,6,0,0,8,16,443,533,248,332,6,6,5,7,0,1,682,840,426,508,242,312,4,0,2,6,0,0,8,14,433,522,246,321,6,5,5,7,0,1,12,21,10,9,2,10,0,0,0,0,0,0,0,2,10,11,2,11,0,1,0,0,0,0
050,45,087,South Carolina,Union County,1,8,1377,647,730,418,482,216,238,3,2,5,2,1,1,4,5,422,487,216,240,5,4,6,2,2,2,634,723,409,476,213,237,3,2,5,2,0,1,4,5,413,481,213,239,5,4,6,2,1,2,13,7,9,6,3,1,0,0,0,0,1,0,0,0,9,6,3,1,0,0,0,0,1,0
050,45,087,South Carolina,Union County,1,9,1552,756,796,488,525,249,256,4,2,5,5,4,0,6,8,493,532,252,262,5,3,8,7,4,0,741,781,478,514,244,252,4,2,5,5,4,0,6,8,483,521,247,258,5,3,8,7,4,0,15,15,10,11,5,4,0,0,0,0,0,0,0,0,10,11,5,4,0,0,0,0,0,0
050,45,087,South Carolina,Union County,1,10,1706,795,911,568,622,214,279,4,2,5,4,0,0,4,4,572,626,214,281,7,4,6,4,0,0,778,893,555,605,212,278,4,2,4,4,0,0,3,4,558,609,212,280,6,4,5,4,0,0,17,18,13,17,2,1,0,0,1,0,0,0,1,0,14,17,2,1,1,0,1,0,0,0
050,45,087,South Carolina,Union County,1,11,1920,943,977,679,651,255,310,5,4,1,6,0,2,3,4,682,654,257,314,5,5,2,6,0,2,922,965,661,646,253,305,4,3,1,6,0,2,3,3,664,648,255,308,4,4,2,6,0,2,21,12,18,5,2,5,1,1,0,0,0,0,0,1,18,6,2,6,1,1,0,0,0,0
050,45,087,South Carolina,Union County,1,12,2025,949,1076,648,688,292,375,4,3,2,2,0,0,3,8,651,696,293,378,6,6,2,3,0,1,945,1072,647,685,289,374,4,3,2,2,0,0,3,8,650,693,290,377,6,6,2,3,0,1,4,4,1,3,3,1,0,0,0,0,0,0,0,0,1,3,3,1,0,0,0,0,0,0
050,45,087,South Carolina,Union County,1,13,2086,1007,1079,720,696,280,374,1,1,2,2,0,1,4,5,722,701,282,375,3,4,3,3,1,1,1000,1074,714,693,279,372,1,1,2,2,0,1,4,5,716,698,281,373,3,4,3,3,1,1,7,5,6,3,1,2,0,0,0,0,0,0,0,0,6,3,1,2,0,0,0,0,0,0
050,45,087,South Carolina,Union County,1,14,1805,858,947,555,626,292,310,5,2,2,6,0,2,4,1,559,627,294,310,7,2,2,7,0,2,850,944,549,624,290,309,5,2,2,6,0,2,4,1,553,625,292,309,7,2,2,7,0,2,8,3,6,2,2,1,0,0,0,0,0,0,0,0,6,2,2,1,0,0,0,0,0,0
050,45,087,South Carolina,Union County,1,15,1576,670,906,507,621,159,274,1,1,1,2,0,0,2,8,509,628,159,277,3,7,1,2,0,0,669,903,506,619,159,274,1,1,1,1,0,0,2,8,508,626,159,277,3,7,1,1,0,0,1,3,1,2,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0
050,45,087,South Carolina,Union County,1,16,1025,448,577,346,429,97,140,2,3,1,1,0,0,2,4,347,432,99,141,3,6,1,1,0,1,444,569,343,423,96,138,2,3,1,1,0,0,2,4,344,426,98,139,3,6,1,1,0,1,4,8,3,6,1,2,0,0,0,0,0,0,0,0,3,6,1,2,0,0,0,0,0,0
050,45,087,South Carolina,Union County,1,17,592,241,351,188,271,46,76,3,1,1,3,0,0,3,0,190,271,46,76,5,1,3,3,0,0,239,351,186,271,46,76,3,1,1,3,0,0,3,0,188,271,46,76,5,1,3,3,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
050,45,087,South Carolina,Union County,1,18,552,171,381,128,287,40,92,1,0,1,2,0,0,1,0,129,287,40,92,1,0,2,2,0,0,167,380,124,286,40,92,1,0,1,2,0,0,1,0,125,286,40,92,1,0,2,2,0,0,4,1,4,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0
050,45,087,South Carolina,Union County,2,0,27148,12898,14250,8488,9223,4020,4627,58,35,46,63,7,6,279,296,8748,9501,4248,4872,102,87,71,80,10,11,12638,14008,8316,9063,3957,4571,49,29,43,57,5,6,268,282,8566,9327,4175,4807,91,75,67,74,8,11,260,242,172,160,63,56,9,6,3,6,2,0,11,14,182,174,73,65,11,12,4,6,2,0
050,45,087,South Carolina,Union County,2,1,1460,740,720,441,416,237,247,3,2,2,0,0,0,57,55,496,470,287,299,8,5,5,1,1,1,718,698,426,402,231,241,3,1,2,0,0,0,56,54,481,455,280,292,7,4,5,1,1,1,22,22,15,14,6,6,0,1,0,0,0,0,1,1,15,15,7,7,1,1,0,0,0,0
050,45,087,South Carolina,Union County,2,2,1536,767,769,456,445,239,256,4,3,2,7,0,0,66,58,515,502,303,308,8,10,8,8,0,0,729,731,439,424,223,250,2,2,2,3,0,0,63,52,495,475,284,297,6,8,8,4,0,0,38,38,17,21,16,6,2,1,0,4,0,0,3,6,20,27,19,11,2,2,0,4,0,0
050,45,087,South Carolina,Union County,2,3,1744,896,848,530,498,317,287,1,0,2,7,0,0,46,56,574,548,358,339,2,6,8,11,0,1,876,823,515,480,313,281,1,0,1,7,0,0,46,55,559,529,354,333,2,5,7,11,0,1,20,25,15,18,4,6,0,0,1,0,0,0,0,1,15,19,4,6,0,1,1,0,0,0
050,45,087,South Carolina,Union County,2,4,1589,834,755,485,469,315,244,3,3,2,6,0,0,29,33,514,502,338,273,6,6,5,7,1,1,801,734,464,457,308,237,2,1,1,6,0,0,26,33,490,490,328,266,5,4,3,7,1,1,33,21,21,12,7,7,1,2,1,0,0,0,3,0,24,12,10,7,1,2,2,0,0,0
050,45,087,South Carolina,Union County,2,5,1460,725,735,445,462,247,251,4,4,3,1,1,0,25,17,470,478,266,265,9,7,4,2,1,0,701,719,431,450,242,250,2,3,3,1,1,0,22,15,453,464,259,263,6,5,4,2,1,0,24,16,14,12,5,1,2,1,0,0,0,0,3,2,17,14,7,2,3,2,0,0,0,0
050,45,087,South Carolina,Union County,2,6,1621,787,834,479,514,284,303,5,1,5,2,1,0,13,14,491,527,295,314,8,4,5,3,1,0,776,815,476,500,280,300,2,1,5,1,0,0,13,13,488,512,291,310,5,4,5,2,0,0,11,19,3,14,4,3,3,0,0,1,1,0,0,1,3,15,4,4,3,0,0,1,1,0
050,45,087,South Carolina,Union County,2,7,1580,708,872,442,529,249,321,5,0,4,6,0,0,8,16,448,543,254,333,7,5,7,7,0,1,696,850,432,519,247,311,5,0,4,6,0,0,8,14,438,531,252,322,7,3,7,7,0,1,12,22,10,10,2,10,0,0,0,0,0,0,0,2,10,12,2,11,0,2,0,0,0,0
050,45,087,South Carolina,Union County,2,8,1371,644,727,414,482,216,235,3,2,5,2,1,1,5,5,419,487,219,237,4,4,6,3,1,1,630,720,405,476,212,234,3,2,5,2,0,1,5,5,410,481,215,236,4,4,6,3,0,1,14,7,9,6,4,1,0,0,0,0,1,0,0,0,9,6,4,1,0,0,0,0,1,0
050,45,087,South Carolina,Union County,2,9,1555,752,803,486,529,247,259,4,2,5,5,4,0,6,8,491,536,250,266,7,3,5,6,5,0,737,787,475,517,243,255,4,2,5,5,4,0,6,8,480,524,246,262,7,3,5,6,5,0,15,16,11,12,4,4,0,0,0,0,0,0,0,0,11,12,4,4,0,0,0,0,0,0
050,45,087,South Carolina,Union County,2,10,1671,779,892,554,610,212,272,4,3,5,4,0,0,4,3,557,613,215,275,6,3,5,4,0,0,762,874,541,593,210,271,4,3,4,4,0,0,3,3,543,596,212,274,6,3,4,4,0,0,17,18,13,17,2,1,0,0,1,0,0,0,1,0,14,17,3,1,0,0,1,0,0,0
050,45,087,South Carolina,Union County,2,11,1907,936,971,676,649,251,306,5,4,1,6,0,2,3,4,679,653,251,308,8,6,1,6,0,2,914,957,657,642,249,301,4,3,1,6,0,2,3,3,660,645,249,303,7,4,1,6,0,2,22,14,19,7,2,5,1,1,0,0,0,0,0,1,19,8,2,5,1,2,0,0,0,0
050,45,087,South Carolina,Union County,2,12,2023,943,1080,644,694,291,373,4,3,2,2,0,0,2,8,646,701,292,375,5,8,2,4,0,0,938,1076,642,691,288,372,4,3,2,2,0,0,2,8,644,698,289,374,5,8,2,4,0,0,5,4,2,3,3,1,0,0,0,0,0,0,0,0,2,3,3,1,0,0,0,0,0,0
050,45,087,South Carolina,Union County,2,13,2074,1001,1073,715,689,279,375,1,1,2,2,0,1,4,5,719,693,281,376,3,4,2,3,0,2,995,1068,710,686,278,373,1,1,2,2,0,1,4,5,714,690,280,374,3,4,2,3,0,2,6,5,5,3,1,2,0,0,0,0,0,0,0,0,5,3,1,2,0,0,0,0,0,0
050,45,087,South Carolina,Union County,2,14,1806,855,951,556,627,288,313,5,2,2,6,0,2,4,1,559,628,289,313,9,2,2,7,0,2,846,948,549,625,286,312,5,2,2,6,0,2,4,1,552,626,287,312,9,2,2,7,0,2,9,3,7,2,2,1,0,0,0,0,0,0,0,0,7,2,2,1,0,0,0,0,0,0
050,45,087,South Carolina,Union County,2,15,1579,666,913,500,625,162,277,1,1,1,2,0,0,2,8,502,632,162,280,2,6,2,3,0,0,664,910,498,623,162,277,1,1,1,1,0,0,2,8,500,630,162,280,2,6,2,2,0,0,2,3,2,2,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,1,0,0
050,45,087,South Carolina,Union County,2,16,1028,453,575,351,428,98,138,2,3,1,1,0,0,1,5,351,431,99,141,3,7,1,1,0,0,449,567,348,422,97,136,2,3,1,1,0,0,1,5,348,425,98,139,3,7,1,1,0,0,4,8,3,6,1,2,0,0,0,0,0,0,0,0,3,6,1,2,0,0,0,0,0,0
050,45,087,South Carolina,Union County,2,17,594,241,353,187,272,47,78,3,1,1,2,0,0,3,0,190,272,47,78,5,1,2,2,0,0,239,353,185,272,47,78,3,1,1,2,0,0,3,0,188,272,47,78,5,1,2,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
050,45,087,South Carolina,Union County,2,18,550,171,379,127,285,41,92,1,0,1,2,0,0,1,0,127,285,42,92,2,0,1,2,0,0,167,378,123,284,41,92,1,0,1,2,0,0,1,0,123,284,42,92,2,0,1,2,0,0,4,1,4,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0
050,45,087,South Carolina,Union County,3,0,27016,12798,14218,8429,9202,3951,4583,62,39,56,71,7,6,293,317,8701,9498,4189,4833,105,91,79,101,18,13,12527,13960,8250,9028,3888,4528,51,31,51,64,5,6,282,303,8511,9312,4118,4771,90,78,74,90,16,13,271,258,179,174,63,55,11,8,5,7,2,0,11,14,190,186,71,62,15,13,5,11,2,0
050,45,087,South Carolina,Union County,3,1,1427,705,722,407,415,233,239,3,3,3,0,0,0,59,65,464,478,286,298,4,7,7,4,3,1,684,702,393,402,227,234,3,2,3,0,0,0,58,64,449,464,279,292,4,6,7,4,3,1,21,20,14,13,6,5,0,1,0,0,0,0,1,1,15,14,7,6,0,1,0,0,0,0
050,45,087,South Carolina,Union County,3,2,1546,766,780,459,460,238,249,6,5,3,7,0,0,60,59,515,515,289,300,13,10,7,13,2,1,725,744,441,442,221,242,3,2,3,4,0,0,57,54,494,493,272,290,7,6,7,8,2,1,41,36,18,18,17,7,3,3,0,3,0,0,3,5,21,22,17,10,6,4,0,5,0,0
050,45,087,South Carolina,Union County,3,3,1729,888,841,532,489,300,288,3,0,4,6,0,0,49,58,580,541,342,339,5,6,8,12,2,1,861,811,514,469,295,282,2,0,1,4,0,0,49,56,562,520,337,332,4,5,5,9,2,1,27,30,18,20,5,6,1,0,3,2,0,0,0,2,18,21,5,7,1,1,3,3,0,0
050,45,087,South Carolina,Union County,3,4,1574,839,735,488,461,315,231,2,2,3,8,0,0,31,33,518,493,343,260,4,4,5,11,0,0,811,714,472,447,308,225,1,1,2,8,0,0,28,33,499,479,333,254,3,3,4,11,0,0,28,21,16,14,7,6,1,1,1,0,0,0,3,0,19,14,10,6,1,1,1,0,0,0
050,45,087,South Carolina,Union County,3,5,1427,716,711,436,446,245,240,5,4,2,2,0,0,28,19,463,464,269,256,7,6,3,4,3,0,693,692,423,432,240,239,3,2,2,2,0,0,25,17,447,448,261,254,4,4,3,3,3,0,23,19,13,14,5,1,2,2,0,0,0,0,3,2,16,16,8,2,3,2,0,1,0,0
050,45,087,South Carolina,Union County,3,6,1565,751,814,459,492,258,304,3,1,7,3,2,0,22,14,478,506,275,314,8,3,9,4,3,1,736,797,450,479,255,302,1,1,7,2,1,0,22,13,469,492,272,311,6,3,9,3,2,1,15,17,9,13,3,2,2,0,0,1,1,0,0,1,9,14,3,3,2,0,0,1,1,0
050,45,087,South Carolina,Union County,3,7,1661,735,926,472,569,247,330,6,3,5,6,0,0,5,18,477,587,252,340,6,9,5,7,0,1,719,900,461,556,243,320,5,2,5,6,0,0,5,16,466,572,248,330,5,6,5,7,0,1,16,26,11,13,4,10,1,1,0,0,0,0,0,2,11,15,4,10,1,3,0,0,0,0
050,45,087,South Carolina,Union County,3,8,1367,643,724,424,488,205,226,3,2,5,3,1,0,5,5,428,493,209,230,5,3,5,3,1,0,632,709,415,475,204,224,3,2,5,3,0,0,5,5,419,480,208,228,5,3,5,3,0,0,11,15,9,13,1,2,0,0,0,0,1,0,0,0,9,13,1,2,0,0,0,0,1,0
050,45,087,South Carolina,Union County,3,9,1551,740,811,481,530,239,264,5,2,4,4,4,1,7,10,486,539,243,272,8,5,6,4,4,1,726,798,470,520,236,261,5,2,4,4,4,1,7,10,475,529,240,269,8,5,6,4,4,1,14,13,11,10,3,3,0,0,0,0,0,0,0,0,11,10,3,3,0,0,0,0,0,0
050,45,087,South Carolina,Union County,3,10,1561,735,826,512,569,209,246,3,3,6,5,0,0,5,3,517,572,210,247,6,4,7,6,0,0,722,807,503,552,207,244,3,3,5,5,0,0,4,3,507,555,207,245,6,4,6,6,0,0,13,19,9,17,2,2,0,0,1,0,0,0,1,0,10,17,3,2,0,0,1,0,0,0
050,45,087,South Carolina,Union County,3,11,1881,927,954,663,646,253,291,6,3,3,8,0,2,2,4,664,650,254,292,8,6,3,8,0,2,902,940,642,637,250,287,5,3,3,8,0,2,2,3,643,640,251,288,7,5,3,8,0,2,25,14,21,9,3,4,1,0,0,0,0,0,0,1,21,10,3,4,1,1,0,0,0,0
050,45,087,South Carolina,Union County,3,12,2025,944,1081,654,701,278,369,4,2,3,2,0,0,5,7,657,708,281,372,7,4,4,3,0,1,937,1075,649,697,276,367,4,2,3,2,0,0,5,7,652,704,279,370,7,4,4,3,0,1,7,6,5,4,2,2,0,0,0,0,0,0,0,0,5,4,2,2,0,0,0,0,0,0
050,45,087,South Carolina,Union County,3,13,2049,984,1065,700,676,278,377,0,2,2,2,0,1,4,7,702,681,279,380,4,6,3,4,0,1,977,1062,695,673,276,377,0,2,2,2,0,1,4,7,697,678,277,380,4,6,3,4,0,1,7,3,5,3,2,0,0,0,0,0,0,0,0,0,5,3,2,0,0,0,0,0,0,0
050,45,087,South Carolina,Union County,3,14,1834,866,968,580,640,277,317,6,2,1,6,0,1,2,2,582,642,278,317,7,3,1,7,0,1,856,963,572,638,275,314,6,2,1,6,0,1,2,2,574,640,276,314,7,3,1,7,0,1,10,5,8,2,2,3,0,0,0,0,0,0,0,0,8,2,2,3,0,0,0,0,0,0
050,45,087,South Carolina,Union County,3,15,1619,672,947,485,639,180,296,1,1,2,3,0,1,4,7,488,642,182,300,4,7,2,4,0,1,669,944,482,637,180,296,1,1,2,2,0,1,4,7,485,640,182,300,4,7,2,3,0,1,3,3,3,2,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,1,0,0
050,45,087,South Carolina,Union County,3,16,1055,470,585,366,430,101,146,2,3,1,1,0,0,0,5,366,435,101,146,2,6,1,2,0,1,467,577,363,424,101,144,2,3,1,1,0,0,0,5,363,429,101,144,2,6,1,2,0,1,3,8,3,6,0,2,0,0,0,0,0,0,0,0,3,6,0,2,0,0,0,0,0,0
050,45,087,South Carolina,Union County,3,17,600,243,357,184,274,53,80,2,1,0,1,0,0,4,1,188,275,53,80,5,2,1,1,0,0,241,355,183,272,52,80,2,1,0,1,0,0,4,1,187,273,52,80,5,2,1,1,0,0,2,2,1,2,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0
050,45,087,South Carolina,Union County,3,18,545,174,371,127,277,42,90,2,0,2,4,0,0,1,0,128,277,43,90,2,0,2,4,0,0,169,370,122,276,42,90,2,0,2,4,0,0,1,0,123,276,43,90,2,0,2,4,0,0,5,1,5,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0
050,45,089,South Carolina,Williamsburg County,1,0,31026,14772,16254,5114,5202,9299,10697,88,66,104,111,9,1,158,177,5256,5349,9398,10817,134,122,129,137,15,11,14265,16046,4781,5078,9194,10639,46,53,103,110,6,1,135,165,4906,5215,9281,10752,82,102,123,135,10,11,507,208,333,124,105,58,42,13,1,1,3,0,23,12,350,134,117,65,52,20,6,2,5,0
050,45,089,South Carolina,Williamsburg County,1,1,1523,754,769,225,231,500,511,4,5,4,4,0,0,21,18,245,249,517,524,8,9,5,5,1,0,738,747,213,217,498,507,2,2,4,4,0,0,21,17,233,234,515,519,6,6,5,5,1,0,16,22,12,14,2,4,2,3,0,0,0,0,0,1,12,15,2,5,2,3,0,0,0,0
050,45,089,South Carolina,Williamsburg County,1,2,1688,818,870,257,277,529,556,5,7,2,6,0,0,25,24,282,299,549,577,7,10,4,9,1,0,780,834,231,256,520,549,4,1,1,5,0,0,24,23,255,277,540,570,6,3,2,8,1,0,38,36,26,21,9,7,1,6,1,1,0,0,1,1,27,22,9,7,1,7,2,1,0,0
050,45,089,South Carolina,Williamsburg County,1,3,1933,947,986,263,266,654,681,4,5,7,7,1,0,18,27,281,291,666,703,7,9,9,9,2,2,924,960,252,246,646,677,2,4,7,7,1,0,16,26,268,270,657,699,4,7,9,9,2,2,23,26,11,20,8,4,2,1,0,0,0,0,2,1,13,21,9,4,3,2,0,0,0,0
050,45,089,South Carolina,Williamsburg County,1,4,1892,983,909,265,226,686,659,9,1,7,7,1,0,15,16,279,240,695,671,12,5,11,8,1,1,960,893,253,216,682,655,4,1,7,7,1,0,13,14,266,229,689,665,6,4,11,8,1,1,23,16,12,10,4,4,5,0,0,0,0,0,2,2,13,11,6,6,6,1,0,0,0,0
050,45,089,South Carolina,Williamsburg County,1,5,1677,829,848,217,218,598,614,0,3,3,4,0,0,11,9,226,227,606,619,5,4,4,5,0,2,804,835,203,212,588,608,0,3,3,4,0,0,10,8,212,220,595,612,4,4,4,5,0,2,25,13,14,6,10,6,0,0,0,0,0,0,1,1,14,7,11,7,1,0,0,0,0,0
050,45,089,South Carolina,Williamsburg County,1,6,1985,1018,967,324,285,666,648,6,4,10,21,1,0,11,9,331,291,672,655,10,6,14,22,2,2,947,955,283,276,640,645,4,4,10,21,0,0,10,9,290,282,646,652,7,6,13,22,1,2,71,12,41,9,26,3,2,0,0,0,1,0,1,0,41,9,26,3,3,0,1,0,1,0
050,45,089,South Carolina,Williamsburg County,1,7,1721,972,749,312,235,599,488,24,5,17,12,2,0,18,9,325,243,607,492,32,9,22,15,4,0,878,738,259,227,588,486,4,5,17,12,2,0,8,8,265,234,592,489,7,9,20,15,2,0,94,11,53,8,11,2,20,0,0,0,0,0,10,1,60,9,15,3,25,0,2,0,2,0
