SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,24,025,Maryland,Harford County,2,17,4692,1962,2730,1751,2429,137,214,4,6,58,60,0,0,12,21,1758,2445,142,220,8,14,65,71,1,2,1929,2688,1722,2397,135,210,4,5,57,59,0,0,11,17,1729,2409,139,214,7,12,64,69,1,2,33,42,29,32,2,4,0,1,1,1,0,0,1,4,29,36,3,6,1,2,1,2,0,0
050,24,025,Maryland,Harford County,2,18,4348,1425,2923,1292,2622,91,218,7,9,31,59,0,2,4,13,1296,2630,94,225,7,15,32,64,0,5,1394,2878,1268,2589,88,213,6,7,31,56,0,2,1,11,1269,2596,89,219,6,11,31,60,0,5,31,45,24,33,3,5,1,2,0,3,0,0,3,2,27,34,5,6,1,4,1,4,0,0
050,24,025,Maryland,Harford County,3,0,262977,129487,133490,101327,103658,19717,20897,457,451,3873,4397,122,128,3991,3959,104882,107156,22098,23353,1212,1221,5271,5704,290,299,122540,127094,95932,98775,18927,20042,278,306,3786,4323,76,92,3541,3556,99093,101917,21036,22257,886,945,5099,5557,216,233,6947,6396,5395,4883,790,855,179,145,87,74,46,36,450,403,5789,5239,1062,1096,326,276,172,147,74,66
050,24,025,Maryland,Harford County,3,1,14307,7358,6949,5206,4935,1341,1291,36,37,216,187,12,13,547,486,5714,5385,1705,1621,88,85,407,349,28,27,6768,6410,4814,4571,1235,1204,11,20,206,178,4,6,498,431,5278,4974,1566,1500,53,56,385,325,17,14,590,539,392,364,106,87,25,17,10,9,8,7,49,55,436,411,139,121,35,29,22,24,11,13
050,24,025,Maryland,Harford County,3,2,16294,8297,7997,5944,5679,1515,1474,34,27,229,240,7,4,568,573,6475,6211,1893,1859,98,89,410,422,18,20,7669,7359,5510,5223,1424,1368,12,13,222,235,4,4,497,516,5976,5704,1758,1715,56,64,389,407,12,15,628,638,434,456,91,106,22,14,7,5,3,0,71,57,499,507,135,144,42,25,21,15,6,5
050,24,025,Maryland,Harford County,3,3,17424,8899,8525,6240,6000,1710,1664,30,25,273,276,10,13,636,547,6824,6501,2135,2029,109,91,480,458,31,34,8277,7884,5793,5551,1620,1552,18,13,267,270,6,7,573,491,6321,6002,2004,1881,81,64,458,439,24,24,622,641,447,449,90,112,12,12,6,6,4,6,63,56,503,499,131,148,28,27,22,19,7,10
050,24,025,Maryland,Harford County,3,4,16325,8604,7721,6193,5426,1579,1462,32,19,305,285,6,11,489,518,6645,5898,1887,1804,102,96,471,448,28,29,7980,7204,5712,5050,1512,1390,18,12,294,280,4,7,440,465,6122,5475,1793,1699,68,73,451,437,21,20,624,517,481,376,67,72,14,7,11,5,2,4,49,53,523,423,94,105,34,23,20,11,7,9
050,24,025,Maryland,Harford County,3,5,14812,7731,7081,5675,5195,1379,1306,32,25,250,220,15,10,380,325,6019,5494,1616,1524,98,82,370,316,30,22,7190,6592,5265,4805,1329,1259,22,13,245,210,7,7,322,298,5557,5080,1532,1461,71,61,354,302,18,16,541,489,410,390,50,47,10,12,5,10,8,3,58,27,462,414,84,63,27,21,16,14,12,6
050,24,025,Maryland,Harford County,3,6,15739,8015,7724,6072,5808,1417,1395,25,27,211,198,4,8,286,288,6327,6064,1585,1579,87,88,312,286,15,20,7561,7266,5715,5453,1364,1339,13,20,209,192,2,4,258,258,5949,5681,1517,1506,63,67,305,276,10,14,454,458,357,355,53,56,12,7,2,6,2,4,28,30,378,383,68,73,24,21,7,10,5,6
050,24,025,Maryland,Harford County,3,7,16842,8346,8496,6451,6377,1417,1582,21,30,254,287,10,9,193,211,6616,6557,1523,1710,71,71,325,362,18,21,7790,8060,6006,6039,1353,1519,10,14,250,285,9,7,162,196,6145,6206,1441,1637,45,50,318,358,16,18,556,436,445,338,64,63,11,16,4,2,1,2,31,15,471,351,82,73,26,21,7,4,2,3
050,24,025,Maryland,Harford County,3,8,18159,9001,9158,7123,6999,1368,1512,42,38,278,394,18,5,172,210,7272,7179,1460,1631,84,90,345,467,32,17,8351,8639,6605,6593,1299,1444,24,28,272,389,10,4,141,181,6727,6747,1372,1545,56,67,335,460,22,15,650,519,518,406,69,68,18,10,6,5,8,1,31,29,545,432,88,86,28,23,10,7,10,2
050,24,025,Maryland,Harford County,3,9,16787,8238,8549,6505,6463,1234,1468,28,26,303,412,4,15,164,165,6639,6603,1318,1559,76,69,366,470,15,26,7651,8045,6023,6070,1180,1402,16,13,292,409,1,12,139,139,6138,6187,1249,1477,53,45,352,462,9,23,587,504,482,393,54,66,12,13,11,3,3,3,25,26,501,416,69,82,23,24,14,8,6,3
050,24,025,Maryland,Harford County,3,10,15588,7695,7893,6038,5975,1223,1397,36,21,293,356,6,11,99,133,6122,6083,1270,1467,66,58,330,408,10,18,7215,7478,5618,5641,1196,1344,24,15,287,352,5,9,85,117,5688,5736,1237,1404,49,47,321,401,9,15,480,415,420,334,27,53,12,6,6,4,1,2,14,16,434,347,33,63,17,11,9,7,1,3
050,24,025,Maryland,Harford County,3,11,18134,8839,9295,7014,7339,1369,1471,30,36,312,328,3,5,111,116,7098,7429,1416,1526,70,74,359,376,10,13,8502,8955,6736,7057,1338,1435,20,26,302,323,1,4,105,110,6815,7141,1381,1488,57,60,348,371,8,12,337,340,278,282,31,36,10,10,10,5,2,1,6,6,283,288,35,38,13,14,11,5,2,1
050,24,025,Maryland,Harford County,3,12,19630,9663,9967,7917,8109,1348,1398,26,31,269,309,8,7,95,113,7994,8197,1385,1451,61,85,315,349,14,15,9386,9686,7691,7874,1311,1371,21,25,268,304,6,6,89,106,7763,7957,1344,1420,55,76,312,343,12,13,277,281,226,235,37,27,5,6,1,5,2,1,6,7,231,240,41,31,6,9,3,6,2,2
050,24,025,Maryland,Harford County,3,13,18525,9011,9514,7551,7942,1120,1188,27,32,211,255,8,7,94,90,7626,8012,1153,1230,69,77,249,279,11,12,8792,9330,7372,7796,1102,1169,19,27,206,251,7,6,86,81,7439,7858,1131,1208,57,68,243,272,10,11,219,184,179,146,18,19,8,5,5,4,1,1,8,9,187,154,22,22,12,9,6,7,1,1
050,24,025,Maryland,Harford County,3,14,14849,7031,7818,6067,6656,716,849,18,25,162,210,4,3,64,75,6115,6711,740,879,50,66,186,233,8,8,6879,7653,5936,6518,703,836,13,20,161,210,4,3,62,66,5982,6565,726,864,44,56,185,231,8,7,152,165,131,138,13,13,5,5,1,0,0,0,2,9,133,146,14,15,6,10,1,2,0,1
050,24,025,Maryland,Harford County,3,15,12368,5740,6628,5048,5720,490,651,21,19,130,191,4,2,47,45,5081,5755,505,668,44,40,150,206,9,5,5643,6530,4965,5642,480,634,19,19,130,191,3,1,46,43,4997,5675,494,651,42,39,150,205,8,4,97,98,83,78,10,17,2,0,0,0,1,1,1,2,84,80,11,17,2,1,0,1,1,1
050,24,025,Maryland,Harford County,3,16,8054,3571,4483,3196,3952,254,366,7,15,84,118,3,2,27,30,3217,3973,262,379,19,27,95,130,7,4,3506,4398,3140,3876,249,361,7,12,84,117,3,2,23,30,3158,3897,253,374,19,24,95,129,6,4,65,85,56,76,5,5,0,3,0,1,0,0,4,0,59,76,9,5,0,3,0,1,1,0
050,24,025,Maryland,Harford County,3,17,4877,2013,2864,1790,2546,146,220,5,8,60,69,0,1,12,20,1797,2560,151,228,9,16,65,77,5,3,1979,2820,1759,2510,145,217,5,8,58,68,0,1,12,16,1766,2520,150,224,9,14,63,75,5,3,34,44,31,36,1,3,0,0,2,1,0,0,0,4,31,40,1,4,0,2,2,2,0,0
050,24,025,Maryland,Harford County,3,18,4263,1435,2828,1297,2537,91,203,7,10,33,62,0,2,7,14,1301,2544,94,209,11,17,36,68,1,5,1401,2785,1272,2506,87,198,6,8,33,59,0,2,3,12,1272,2512,88,203,8,14,35,64,1,5,34,43,25,31,4,5,1,2,0,3,0,0,4,2,29,32,6,6,3,3,1,4,0,0
050,24,027,Maryland,Howard County,1,0,332317,163543,168774,92301,91824,31567,36049,778,705,32287,33455,135,145,6475,6596,98056,97609,34904,39614,1942,2033,35336,36448,372,382,151126,156574,82694,82387,30326,34743,331,290,32079,33276,76,104,5620,5774,87692,87431,33174,37832,1196,1332,34891,36032,266,297,12417,12200,9607,9437,1241,1306,447,415,208,179,59,41,855,822,10364,10178,1730,1782,746,701,445,416,106,85
050,24,027,Maryland,Howard County,1,1,18954,9792,9162,4645,4294,2056,2052,73,79,2121,1950,16,15,881,772,5459,5004,2548,2498,164,156,2547,2304,40,33,8548,8051,3765,3518,1908,1913,18,15,2094,1925,5,10,758,670,4468,4134,2328,2296,77,65,2475,2248,23,22,1244,1111,880,776,148,139,55,64,27,25,11,5,123,102,991,870,220,202,87,91,72,56,17,11
050,24,027,Maryland,Howard County,1,2,22592,11646,10946,5332,4994,2539,2432,67,56,2780,2556,12,13,916,895,6181,5814,3061,2946,168,162,3196,2970,30,35,10424,9876,4430,4184,2390,2323,34,20,2749,2537,4,8,817,804,5190,4919,2849,2781,104,98,3136,2918,19,24,1222,1070,902,810,149,109,33,36,31,19,8,5,99,91,991,895,212,165,64,64,60,52,11,11
050,24,027,Maryland,Howard County,1,3,24645,12639,12006,5866,5479,2989,2856,77,60,2702,2653,19,9,986,949,6763,6346,3551,3400,194,179,3151,3098,45,37,11424,10831,4976,4598,2863,2732,28,24,2688,2632,8,6,861,839,5762,5364,3349,3207,112,112,3096,3041,27,27,1215,1175,890,881,126,124,49,36,14,21,11,3,125,110,1001,982,202,193,82,67,55,57,18,10
050,24,027,Maryland,Howard County,1,4,22664,11642,11022,5910,5375,2721,2568,68,59,2110,2214,9,9,824,797,6660,6099,3178,3029,183,177,2497,2564,31,26,10531,10062,5073,4659,2612,2458,23,20,2086,2200,8,5,729,720,5736,5310,3011,2874,107,113,2445,2528,24,20,1111,960,837,716,109,110,45,39,24,14,1,4,95,77,924,789,167,155,76,64,52,36,7,6
050,24,027,Maryland,Howard County,1,5,18125,9258,8867,5235,4889,2017,1970,52,38,1356,1449,8,8,590,513,5759,5351,2353,2267,158,132,1605,1662,26,23,8383,8054,4558,4267,1928,1870,23,17,1342,1442,7,5,525,453,5025,4674,2225,2132,101,87,1577,1640,22,17,875,813,677,622,89,100,29,21,14,7,1,3,65,60,734,677,128,135,57,45,28,22,4,6
050,24,027,Maryland,Howard County,1,6,18977,9617,9360,5625,5034,1963,2238,31,44,1573,1616,9,10,416,418,5989,5399,2177,2474,118,137,1765,1796,22,23,8731,8433,4906,4307,1879,2150,14,14,1562,1604,6,3,364,355,5225,4618,2062,2349,82,82,1744,1770,14,13,886,927,719,727,84,88,17,30,11,12,3,7,52,63,764,781,115,125,36,55,21,26,8,10
050,24,027,Maryland,Howard County,1,7,20709,10059,10650,5673,5409,1985,2492,37,34,2043,2332,8,12,313,371,5947,5731,2126,2684,101,110,2199,2507,23,27,9124,9720,4926,4660,1887,2395,20,17,2019,2323,5,10,267,315,5160,4928,2003,2556,67,74,2162,2484,20,22,935,930,747,749,98,97,17,17,24,9,3,2,46,56,787,803,123,128,34,36,37,23,3,5
050,24,027,Maryland,Howard County,1,8,24384,11624,12760,6239,6169,2178,2836,68,65,2818,3328,10,11,311,351,6511,6463,2315,3014,147,151,2972,3491,30,28,10582,11729,5426,5349,2078,2734,23,27,2807,3317,2,9,246,293,5639,5594,2181,2880,74,90,2944,3467,19,21,1042,1031,813,820,100,102,45,38,11,11,8,2,65,58,872,869,134,134,73,61,28,24,11,7
050,24,027,Maryland,Howard County,1,9,23798,11531,12267,5752,5580,2284,2998,78,59,3157,3312,10,9,250,309,5962,5842,2399,3149,145,142,3279,3466,21,21,10486,11226,4934,4774,2184,2879,18,18,3147,3295,6,7,197,253,5098,4986,2268,2999,63,79,3257,3431,14,18,1045,1041,818,806,100,119,60,41,10,17,4,2,53,56,864,856,131,150,82,63,22,35,7,3
050,24,027,Maryland,Howard County,1,10,23231,11368,11863,5748,5873,2360,2734,45,50,2964,2894,8,16,243,296,5952,6117,2458,2870,114,139,3084,3038,22,26,10576,11006,5089,5192,2301,2640,18,21,2951,2885,4,10,213,258,5267,5401,2387,2756,75,95,3066,3020,13,20,792,857,659,681,59,94,27,29,13,9,4,6,30,38,685,716,71,114,39,44,18,18,9,6
050,24,027,Maryland,Howard County,1,11,23203,11213,11990,6423,6866,2281,2555,36,34,2244,2262,7,8,222,265,6607,7084,2362,2674,107,119,2353,2386,24,19,10502,11313,5864,6346,2202,2472,15,18,2234,2247,6,8,181,222,6011,6525,2266,2569,68,87,2334,2359,20,17,711,677,559,520,79,83,21,16,10,15,1,0,41,43,596,559,96,105,39,32,19,27,4,2
050,24,027,Maryland,Howard County,1,12,23760,11770,11990,7718,7584,2040,2313,35,31,1798,1857,4,1,175,204,7857,7741,2100,2404,93,108,1894,1947,18,18,11265,11449,7294,7148,2001,2251,24,16,1790,1850,3,1,153,183,7415,7287,2050,2331,72,84,1881,1937,16,16,505,541,424,436,39,62,11,15,8,7,1,0,22,21,442,454,50,73,21,24,13,10,2,2
050,24,027,Maryland,Howard County,1,13,20144,10010,10134,6798,6667,1559,1809,39,39,1463,1461,8,4,143,154,6915,6780,1609,1887,93,119,1536,1522,17,15,9676,9750,6532,6363,1534,1768,20,24,1460,1459,6,3,124,133,6634,6463,1575,1832,64,95,1529,1513,14,12,334,384,266,304,25,41,19,15,3,2,2,1,19,21,281,317,34,55,29,24,7,9,3,3
050,24,027,Maryland,Howard County,1,14,15780,7572,8208,5452,5684,931,1309,31,15,1077,1092,3,6,78,102,5511,5759,959,1358,61,68,1117,1130,9,10,7350,7981,5272,5486,909,1299,22,11,1077,1088,2,5,68,92,5324,5553,932,1344,49,59,1113,1123,7,9,222,227,180,198,22,10,9,4,0,4,1,1,10,10,187,206,27,14,12,9,4,7,2,1
050,24,027,Maryland,Howard County,1,15,12959,6036,6923,4411,4729,717,1127,16,21,824,965,2,5,66,76,4462,4790,738,1157,44,59,857,993,8,8,5915,6754,4307,4585,711,1121,12,11,823,962,2,5,60,70,4353,4641,728,1150,36,44,856,989,8,8,121,169,104,144,6,6,4,10,1,3,0,0,6,6,109,149,10,7,8,15,1,4,0,0
050,24,027,Maryland,Howard County,1,16,8762,3876,4886,2777,3296,468,835,12,10,589,692,2,4,28,49,2798,3334,479,855,25,33,602,712,4,10,3791,4751,2707,3176,463,824,7,9,585,691,2,4,27,47,2727,3212,473,843,20,32,598,711,4,9,85,135,70,120,5,11,5,1,4,1,0,0,1,2,71,122,6,12,5,1,4,1,0,1
050,24,027,Maryland,Howard County,1,17,4993,2149,2844,1488,1866,272,483,7,5,365,457,0,1,17,32,1501,1891,279,493,14,20,373,473,0,6,2117,2763,1460,1796,270,477,7,3,364,457,0,1,16,29,1472,1818,276,485,14,18,372,471,0,6,32,81,28,70,2,6,0,2,1,0,0,0,1,3,29,73,3,8,0,2,1,2,0,0
050,24,027,Maryland,Howard County,1,18,4637,1741,2896,1209,2036,207,442,6,6,303,365,0,4,16,43,1222,2064,212,455,13,22,309,389,2,17,1701,2825,1175,1979,206,437,5,5,301,362,0,4,14,38,1186,2004,211,448,11,18,306,382,2,16,40,71,34,57,1,5,1,1,2,3,0,0,2,5,36,60,1,7,2,4,3,7,0,1
050,24,027,Maryland,Howard County,2,0,332722,163743,168979,92171,91714,31682,36182,781,701,32461,33627,138,144,6510,6611,97992,97510,35036,39771,1940,1966,35536,36601,371,411,151223,156672,82495,82184,30422,34874,331,284,32253,33445,75,101,5647,5784,87536,87251,33283,37978,1200,1278,35088,36194,266,318,12520,12307,9676,9530,1260,1308,450,417,208,182,63,43,863,827,10456,10259,1753,1793,740,688,448,407,105,93
050,24,027,Maryland,Howard County,2,1,18872,9737,9135,4607,4275,2066,2053,69,76,2110,1949,16,14,869,768,5415,4983,2554,2500,156,156,2524,2300,41,32,8491,8011,3729,3489,1913,1909,18,13,2082,1924,4,8,745,668,4425,4106,2329,2296,76,67,2455,2243,21,24,1246,1124,878,786,153,144,51,63,28,25,12,6,124,100,990,877,225,204,80,89,69,57,20,8
050,24,027,Maryland,Howard County,2,2,22589,11643,10946,5326,5003,2538,2433,71,57,2780,2548,12,14,916,891,6175,5820,3053,2947,165,153,3204,2953,35,44,10408,9868,4413,4189,2394,2324,33,19,2748,2529,4,9,816,798,5169,4921,2852,2781,99,89,3139,2904,23,33,1235,1078,913,814,144,109,38,38,32,19,8,5,100,93,1006,899,201,166,66,64,65,49,12,11
050,24,027,Maryland,Howard County,2,3,24689,12662,12027,5843,5461,2994,2873,77,57,2731,2681,20,10,997,945,6756,6322,3565,3412,204,172,3182,3112,47,35,11431,10842,4942,4567,2863,2752,29,23,2716,2659,8,7,873,834,5744,5324,3357,3224,122,109,3129,3056,27,26,1231,1185,901,894,131,121,48,34,15,22,12,3,124,111,1012,998,208,188,82,63,53,56,20,9
050,24,027,Maryland,Howard County,2,4,22650,11629,11021,5871,5353,2722,2569,70,59,2129,2229,9,8,828,803,6632,6086,3175,3027,186,179,2517,2585,33,30,10505,10045,5028,4622,2610,2460,24,19,2106,2214,8,4,729,726,5696,5282,3004,2875,105,114,2468,2550,29,20,1124,976,843,731,112,109,46,40,23,15,1,4,99,77,936,804,171,152,81,65,49,35,4,10
050,24,027,Maryland,Howard County,2,5,18151,9276,8875,5225,4861,2026,1988,50,37,1370,1457,8,8,597,524,5761,5327,2368,2298,156,127,1626,1678,29,22,8402,8054,4550,4231,1934,1888,23,17,1356,1450,7,5,532,463,5029,4647,2233,2160,104,87,1596,1655,26,16,874,821,675,630,92,100,27,20,14,7,1,3,65,61,732,680,135,138,52,40,30,23,3,6
050,24,027,Maryland,Howard County,2,6,18936,9613,9323,5623,5035,1952,2230,29,43,1570,1591,9,10,430,414,6006,5395,2178,2465,126,135,1770,1762,17,29,8726,8402,4904,4311,1868,2140,13,15,1560,1579,6,3,375,354,5237,4620,2059,2340,87,83,1749,1740,14,15,887,921,719,724,84,90,16,28,10,12,3,7,55,60,769,775,119,125,39,52,21,22,3,14
050,24,027,Maryland,Howard County,2,7,20745,10080,10665,5689,5407,2000,2496,39,34,2031,2336,9,12,312,380,5963,5735,2143,2696,99,112,2188,2513,29,27,9136,9729,4931,4654,1902,2403,20,16,2009,2326,6,10,268,320,5167,4927,2019,2567,67,74,2154,2490,22,23,944,936,758,753,98,93,19,18,22,10,3,2,44,60,796,808,124,129,32,38,34,23,7,4
050,24,027,Maryland,Howard County,2,8,24346,11605,12741,6229,6158,2177,2845,67,65,2807,3315,11,12,314,346,6504,6454,2323,3026,142,142,2958,3478,24,28,10566,11706,5424,5335,2073,2741,23,27,2795,3304,2,9,249,290,5638,5582,2184,2887,73,85,2930,3453,12,22,1039,1035,805,823,104,104,44,38,12,11,9,3,65,56,866,872,139,139,69,57,28,25,12,6
050,24,027,Maryland,Howard County,2,9,23956,11612,12344,5798,5616,2306,3010,79,61,3163,3333,10,9,256,315,6010,5883,2424,3165,145,138,3287,3484,21,24,10558,11289,4974,4801,2204,2891,18,19,3153,3316,6,7,203,255,5139,5013,2294,3011,60,74,3265,3449,16,21,1054,1055,824,815,102,119,61,42,10,17,4,2,53,60,871,870,130,154,85,64,22,35,5,3
050,24,027,Maryland,Howard County,2,10,23165,11343,11822,5699,5807,2361,2729,47,50,2987,2926,9,15,240,295,5899,6046,2462,2868,116,133,3110,3070,20,32,10538,10968,5031,5126,2301,2638,18,19,2974,2917,4,9,210,259,5207,5335,2388,2757,74,89,3089,3054,13,22,805,854,668,681,60,91,29,31,13,9,5,6,30,36,692,711,74,111,42,44,21,16,7,10
050,24,027,Maryland,Howard County,2,11,23177,11214,11963,6369,6792,2291,2570,36,34,2291,2293,6,9,221,265,6552,7010,2376,2691,104,112,2403,2417,19,23,10493,11277,5801,6262,2210,2488,15,18,2281,2278,5,9,181,222,5947,6443,2276,2586,68,80,2385,2391,14,22,721,686,568,530,81,82,21,16,10,15,1,0,40,43,605,567,100,105,36,32,18,26,5,1
050,24,027,Maryland,Howard County,2,12,23675,11712,11963,7643,7540,2042,2320,35,29,1810,1866,4,1,178,207,7786,7696,2102,2417,92,104,1908,1957,13,20,11205,11419,7219,7102,2003,2256,23,16,1802,1859,3,1,155,185,7341,7246,2051,2341,72,82,1892,1945,12,14,507,544,424,438,39,64,12,13,8,7,1,0,23,22,445,450,51,76,20,22,16,12,1,6
050,24,027,Maryland,Howard County,2,13,20246,10073,10173,6808,6675,1591,1824,39,40,1483,1473,8,4,144,157,6924,6796,1635,1902,97,113,1555,1534,17,12,9735,9775,6534,6361,1569,1783,20,23,1480,1471,6,3,126,134,6634,6465,1606,1847,69,86,1547,1526,14,10,338,398,274,314,22,41,19,17,3,2,2,1,18,23,290,331,29,55,28,27,8,8,3,2
050,24,027,Maryland,Howard County,2,14,15872,7602,8270,5464,5704,940,1327,30,15,1088,1118,3,5,77,101,5524,5780,969,1371,60,63,1123,1156,9,12,7372,8039,5278,5505,918,1314,21,10,1088,1114,2,4,65,92,5328,5574,942,1354,47,54,1119,1150,7,10,230,231,186,199,22,13,9,5,0,4,1,1,12,9,196,206,27,17,13,9,4,6,2,2
050,24,027,Maryland,Howard County,2,15,13064,6103,6961,4453,4754,727,1137,17,21,835,967,2,5,69,77,4512,4817,745,1164,46,53,869,999,7,12,5980,6787,4349,4606,720,1130,13,11,834,964,2,5,62,71,4401,4663,735,1155,39,40,867,994,7,12,123,174,104,148,7,7,4,10,1,3,0,0,7,6,111,154,10,9,7,13,2,5,0,0
050,24,027,Maryland,Howard County,2,16,8879,3920,4959,2807,3343,473,843,12,12,597,710,2,3,29,48,2829,3379,480,862,22,32,614,731,6,8,3832,4826,2735,3224,467,833,7,11,593,709,2,3,28,46,2756,3259,474,852,16,30,610,728,6,8,88,133,72,119,6,10,5,1,4,1,0,0,1,2,73,120,6,10,6,2,4,3,0,0
050,24,027,Maryland,Howard County,2,17,5070,2177,2893,1509,1894,268,495,8,5,374,465,0,1,18,33,1523,1919,271,503,13,19,386,482,3,7,2145,2811,1481,1822,266,490,8,3,373,465,0,1,17,30,1495,1844,269,498,12,16,385,481,2,6,32,82,28,72,2,5,0,2,1,0,0,0,1,3,28,75,2,5,1,3,1,1,1,1
050,24,027,Maryland,Howard County,2,18,4640,1742,2898,1208,2036,208,440,6,6,305,370,0,4,15,42,1221,2062,213,457,11,23,312,390,1,14,1700,2824,1172,1977,207,434,5,5,303,367,0,4,13,37,1183,2000,211,447,10,19,309,385,1,14,42,74,36,59,1,6,1,1,2,3,0,0,2,5,38,62,2,10,1,4,3,5,0,0
050,24,027,Maryland,Howard County,3,0,334529,164677,169852,91591,90963,32471,37015,798,695,33116,34382,132,140,6569,6657,97418,96795,35859,40635,1947,1967,36227,37412,367,382,151819,157121,81610,81094,31219,35673,322,285,32882,34172,71,101,5715,5796,86691,86163,34119,38784,1200,1277,35746,36956,251,297,12858,12731,9981,9869,1252,1342,476,410,234,210,61,39,854,861,10727,10632,1740,1851,747,690,481,456,116,85
050,24,027,Maryland,Howard County,3,1,18296,9438,8858,4402,4116,2113,2044,68,67,2016,1885,12,9,827,737,5167,4795,2573,2470,150,139,2413,2228,31,29,8182,7708,3513,3306,1937,1882,16,13,1992,1861,4,5,720,641,4178,3895,2335,2249,72,62,2349,2172,19,18,1256,1150,889,810,176,162,52,54,24,24,8,4,107,96,989,900,238,221,78,77,64,56,12,11
050,24,027,Maryland,Howard County,3,2,22593,11544,11049,5276,5071,2554,2474,84,62,2742,2556,10,14,878,872,6088,5876,3051,2978,174,159,3144,2947,30,35,10295,9914,4348,4239,2436,2354,29,20,2699,2530,3,11,780,760,5072,4939,2872,2788,94,89,3072,2887,18,27,1249,1135,928,832,118,120,55,42,43,26,7,3,98,112,1016,937,179,190,80,70,72,60,12,8
050,24,027,Maryland,Howard County,3,3,24562,12593,11969,5734,5361,2968,2885,65,48,2801,2758,18,9,1007,908,6654,6183,3546,3411,193,163,3261,3175,41,30,11356,10780,4821,4461,2834,2756,27,18,2779,2738,7,6,888,801,5633,5188,3340,3213,120,102,3199,3121,24,24,1237,1189,913,900,134,129,38,30,22,20,11,3,119,107,1021,995,206,198,73,61,62,54,17,6
050,24,027,Maryland,Howard County,3,4,22743,11661,11082,5768,5259,2749,2629,82,60,2215,2293,10,10,837,831,6528,6014,3208,3107,193,171,2604,2664,42,32,10483,10055,4888,4480,2636,2527,26,20,2196,2275,7,5,730,748,5554,5161,3033,2955,101,109,2554,2621,33,22,1178,1027,880,779,113,102,56,40,19,18,3,5,107,83,974,853,175,152,92,62,50,43,9,10
050,24,027,Maryland,Howard County,3,5,18664,9568,9096,5313,4827,2126,2086,48,35,1474,1581,6,11,601,556,5853,5330,2467,2414,148,125,1731,1817,21,29,8657,8247,4612,4162,2035,1990,19,15,1454,1569,5,7,532,504,5091,4621,2333,2285,97,89,1694,1794,17,20,911,849,701,665,91,96,29,20,20,12,1,4,69,52,762,709,134,129,51,36,37,23,4,9
050,24,027,Maryland,Howard County,3,6,18915,9687,9228,5623,5010,1962,2218,32,39,1593,1539,7,9,470,413,6035,5373,2212,2454,123,132,1813,1710,26,23,8807,8328,4896,4295,1884,2130,20,18,1586,1528,5,3,416,354,5265,4602,2102,2335,93,84,1793,1687,16,13,880,900,727,715,78,88,12,21,7,11,2,6,54,59,770,771,110,119,30,48,20,23,10,10
050,24,027,Maryland,Howard County,3,7,20716,10124,10592,5631,5264,2091,2542,43,41,2016,2352,11,10,332,383,5916,5591,2245,2748,115,115,2183,2526,29,30,9162,9645,4845,4505,2008,2457,22,22,1995,2337,8,7,284,317,5090,4776,2136,2621,76,73,2149,2497,24,25,962,947,786,759,83,85,21,19,21,15,3,3,48,66,826,815,109,127,39,42,34,29,5,5
050,24,027,Maryland,Howard County,3,8,24217,11528,12689,6176,6139,2177,2859,57,57,2779,3279,13,11,326,344,6459,6429,2321,3032,127,134,2949,3447,32,28,10499,11626,5367,5281,2077,2757,21,20,2761,3263,3,10,270,295,5602,5532,2193,2900,74,76,2912,3417,18,24,1029,1063,809,858,100,102,36,37,18,16,10,1,56,49,857,897,128,132,53,58,37,30,14,4
050,24,027,Maryland,Howard County,3,9,24633,11957,12676,6012,5799,2387,3066,78,63,3197,3395,11,8,272,345,6238,6094,2515,3236,152,150,3326,3562,20,28,10881,11584,5181,4957,2285,2947,16,24,3179,3378,6,7,214,271,5361,5185,2379,3076,64,84,3296,3524,11,23,1076,1092,831,842,102,119,62,39,18,17,5,1,58,74,877,909,136,160,88,66,30,38,9,5
