SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,41,041,Oregon,Lincoln County,1,5,2030,1065,965,870,801,21,15,75,57,30,14,6,0,63,78,930,875,33,27,111,101,44,37,12,4,879,773,718,644,15,11,64,43,26,13,6,0,50,62,766,702,25,22,89,77,39,32,11,3,186,192,152,157,6,4,11,14,4,1,0,0,13,16,164,173,8,5,22,24,5,5,1,1
050,41,041,Oregon,Lincoln County,1,6,2270,1159,1111,968,943,16,13,74,53,24,28,7,3,70,71,1034,1010,29,23,120,96,36,49,11,6,983,962,827,820,14,11,59,43,20,24,6,3,57,61,881,877,25,21,95,79,31,42,9,6,176,149,141,123,2,2,15,10,4,4,1,0,13,10,153,133,4,2,25,17,5,7,2,0
050,41,041,Oregon,Lincoln County,1,7,2358,1155,1203,1017,1042,23,6,49,72,20,19,2,5,44,59,1056,1098,31,15,78,109,32,32,3,10,1038,1057,925,934,14,4,40,47,19,18,2,5,38,49,958,980,21,11,65,78,30,30,3,9,117,146,92,108,9,2,9,25,1,1,0,0,6,10,98,118,10,4,13,31,2,2,0,1
050,41,041,Oregon,Lincoln County,1,8,2747,1359,1388,1209,1227,20,10,74,56,13,30,2,4,41,61,1247,1281,24,15,103,97,23,48,7,10,1189,1247,1075,1100,17,8,55,48,11,29,1,4,30,58,1102,1151,20,12,75,87,18,47,6,10,170,141,134,127,3,2,19,8,2,1,1,0,11,3,145,130,4,3,28,10,5,1,1,0
050,41,041,Oregon,Lincoln County,1,9,2715,1295,1420,1155,1223,25,11,64,78,10,28,1,9,40,71,1193,1292,28,21,91,131,18,39,7,15,1138,1275,1032,1112,15,7,50,63,9,26,1,9,31,58,1062,1168,16,14,72,106,15,37,6,15,157,145,123,111,10,4,14,15,1,2,0,0,9,13,131,124,12,7,19,25,3,2,1,0
050,41,041,Oregon,Lincoln County,1,10,2553,1302,1251,1169,1111,23,16,56,54,14,28,2,2,38,40,1207,1149,27,19,83,82,19,37,4,4,1103,1126,1009,1015,17,10,36,41,11,26,2,2,28,32,1037,1045,21,11,55,64,15,34,3,4,199,125,160,96,6,6,20,13,3,2,0,0,10,8,170,104,6,8,28,18,4,3,1,0
050,41,041,Oregon,Lincoln County,1,11,2904,1381,1523,1242,1367,26,12,58,72,9,33,2,2,44,37,1283,1403,31,15,94,99,12,38,6,5,1260,1412,1158,1275,12,9,48,70,8,28,2,1,32,29,1187,1303,16,11,74,91,11,33,5,3,121,111,84,92,14,3,10,2,1,5,0,1,12,8,96,100,15,4,20,8,1,5,1,2
050,41,041,Oregon,Lincoln County,1,12,3782,1738,2044,1599,1885,11,14,47,60,29,37,6,2,46,46,1641,1929,14,17,86,100,36,41,9,3,1637,1930,1517,1789,7,12,39,56,28,36,6,1,40,36,1554,1823,10,14,73,88,33,39,9,2,101,114,82,96,4,2,8,4,1,1,0,1,6,10,87,106,4,3,13,12,3,2,0,1
050,41,041,Oregon,Lincoln County,1,13,4849,2225,2624,2068,2426,14,7,55,80,23,53,4,3,61,55,2124,2477,18,9,107,128,31,60,7,7,2126,2529,1987,2353,11,6,44,67,23,53,4,3,57,47,2040,2397,14,7,92,108,31,59,7,7,99,95,81,73,3,1,11,13,0,0,0,0,4,8,84,80,4,2,15,20,0,1,0,0
050,41,041,Oregon,Lincoln County,1,14,5432,2552,2880,2417,2713,9,17,53,57,14,43,5,3,54,47,2467,2760,15,18,99,100,19,45,8,4,2483,2815,2356,2655,9,17,49,53,14,42,5,3,50,45,2403,2700,12,18,92,94,19,44,8,4,69,65,61,58,0,0,4,4,0,1,0,0,4,2,64,60,3,0,7,6,0,1,0,0
050,41,041,Oregon,Lincoln County,1,15,4412,2069,2343,1953,2202,13,11,43,47,17,29,2,2,41,52,1994,2253,17,11,79,96,19,31,3,5,2027,2304,1920,2170,13,10,37,45,16,25,1,2,40,52,1960,2221,17,10,72,94,18,27,2,5,42,39,33,32,0,1,6,2,1,4,1,0,1,0,34,32,0,1,7,2,1,4,1,0
050,41,041,Oregon,Lincoln County,1,16,2635,1274,1361,1216,1294,7,4,22,21,10,27,0,0,19,15,1234,1309,8,5,39,35,11,27,1,0,1254,1339,1198,1274,7,4,21,21,10,27,0,0,18,13,1216,1287,8,5,37,33,10,27,1,0,20,22,18,20,0,0,1,0,0,0,0,0,1,2,18,22,0,0,2,2,1,0,0,0
050,41,041,Oregon,Lincoln County,1,17,1395,669,726,635,680,5,1,10,18,1,9,0,1,18,17,653,696,9,2,24,34,2,10,0,1,664,713,630,670,5,1,10,18,1,9,0,1,18,14,648,683,9,2,24,31,2,10,0,1,5,13,5,10,0,0,0,0,0,0,0,0,0,3,5,13,0,0,0,3,0,0,0,0
050,41,041,Oregon,Lincoln County,1,18,1137,460,677,448,647,0,0,3,12,5,9,0,1,4,8,452,655,0,0,7,17,5,10,0,3,448,662,437,635,0,0,3,11,4,8,0,1,4,7,441,642,0,0,7,16,4,9,0,2,12,15,11,12,0,0,0,1,1,1,0,0,0,1,11,13,0,0,0,1,1,1,0,1
050,41,041,Oregon,Lincoln County,2,0,50472,24500,25972,21880,23176,280,190,1031,1048,272,453,51,53,986,1052,22813,24171,439,339,1680,1739,472,661,108,133,21921,23612,19863,21293,205,151,739,810,240,420,45,48,829,890,20647,22129,339,274,1273,1383,421,612,94,119,2579,2360,2017,1883,75,39,292,238,32,33,6,5,157,162,2166,2042,100,65,407,356,51,49,14,14
050,41,041,Oregon,Lincoln County,2,1,1975,1053,922,838,705,9,14,87,76,15,16,4,5,100,106,933,807,35,36,136,128,43,47,10,13,799,712,665,568,7,11,27,27,10,12,3,4,87,90,748,654,29,30,67,67,38,41,8,12,254,210,173,137,2,3,60,49,5,4,1,1,13,16,185,153,6,6,69,61,5,6,2,1
050,41,041,Oregon,Lincoln County,2,2,2314,1216,1098,997,891,11,13,105,73,6,10,3,4,94,107,1084,987,31,38,153,121,35,44,10,18,887,841,765,687,8,12,31,31,5,10,2,3,76,98,835,775,27,36,66,75,31,41,7,15,329,257,232,204,3,1,74,42,1,0,1,1,18,9,249,212,4,2,87,46,4,3,3,3
050,41,041,Oregon,Lincoln County,2,3,2497,1247,1250,1049,1036,10,16,75,76,10,15,2,5,101,102,1146,1133,31,32,126,134,38,42,9,12,981,986,835,827,4,11,55,56,8,11,1,4,78,77,911,899,21,25,90,93,32,36,7,10,266,264,214,209,6,5,20,20,2,4,1,1,23,25,235,234,10,7,36,41,6,6,2,2
050,41,041,Oregon,Lincoln County,2,4,2364,1250,1114,1013,917,30,13,86,87,23,21,3,1,95,75,1103,988,52,28,138,132,49,38,8,5,1014,871,811,713,24,9,74,69,19,19,3,1,83,60,889,769,44,21,116,102,45,36,8,4,236,243,202,204,6,4,12,18,4,2,0,0,12,15,214,219,8,7,22,30,4,2,0,1
050,41,041,Oregon,Lincoln County,2,5,2048,1078,970,879,806,22,15,75,58,31,14,6,0,65,77,936,878,40,34,112,105,46,28,12,4,888,778,724,650,16,11,63,44,27,13,6,0,52,60,769,706,30,25,91,79,41,26,12,4,190,192,155,156,6,4,12,14,4,1,0,0,13,17,167,172,10,9,21,26,5,2,0,0
050,41,041,Oregon,Lincoln County,2,6,2252,1155,1097,961,931,16,13,76,51,24,29,7,3,71,70,1029,999,29,23,122,95,40,42,9,9,971,947,813,806,14,11,61,42,20,25,6,3,57,60,867,864,25,21,95,78,34,37,8,8,184,150,148,125,2,2,15,9,4,4,1,0,14,10,162,135,4,2,27,17,6,5,1,1
050,41,041,Oregon,Lincoln County,2,7,2349,1146,1203,1008,1047,22,5,50,66,20,19,2,5,44,61,1049,1105,31,14,77,105,33,31,2,9,1029,1059,916,938,14,3,41,44,18,18,2,5,38,51,952,986,21,10,65,75,29,30,2,9,117,144,92,109,8,2,9,22,2,1,0,0,6,10,97,119,10,4,12,30,4,1,0,0
050,41,041,Oregon,Lincoln County,2,8,2743,1353,1390,1207,1226,21,10,69,59,13,30,2,5,41,60,1247,1281,24,18,98,101,18,44,7,9,1187,1247,1075,1097,18,8,52,51,11,29,1,5,30,57,1104,1149,20,14,72,92,16,43,5,9,166,143,132,129,3,2,17,8,2,1,1,0,11,3,143,132,4,4,26,9,2,1,2,0
050,41,041,Oregon,Lincoln County,2,9,2741,1313,1428,1170,1235,25,9,64,77,11,28,1,9,42,70,1210,1299,30,16,97,125,16,41,3,18,1155,1286,1045,1126,16,6,50,62,10,26,1,9,33,57,1076,1177,20,11,75,102,15,38,3,16,158,142,125,109,9,3,14,15,1,2,0,0,9,13,134,122,10,5,22,23,1,3,0,2
050,41,041,Oregon,Lincoln County,2,10,2552,1292,1260,1160,1118,25,17,53,56,14,26,3,2,37,41,1196,1157,27,20,76,87,22,34,8,4,1093,1130,1000,1018,19,11,33,42,11,24,3,2,27,33,1026,1049,21,13,50,67,16,31,7,4,199,130,160,100,6,6,20,14,3,2,0,0,10,8,170,108,6,7,26,20,6,3,1,0
050,41,041,Oregon,Lincoln County,2,11,2904,1392,1512,1250,1359,28,12,57,70,9,32,2,2,46,37,1293,1394,30,16,94,100,15,36,6,4,1267,1401,1162,1267,13,9,48,68,8,27,2,1,34,29,1193,1294,14,12,75,91,14,31,5,3,125,111,88,92,15,3,9,2,1,5,0,1,12,8,100,100,16,4,19,9,1,5,1,1
050,41,041,Oregon,Lincoln County,2,12,3736,1713,2023,1574,1862,11,13,47,61,29,37,6,2,46,48,1618,1910,15,19,85,99,34,39,7,5,1613,1908,1493,1766,7,11,39,57,28,36,6,1,40,37,1532,1803,10,15,73,87,31,37,7,3,100,115,81,96,4,2,8,4,1,1,0,1,6,11,86,107,5,4,12,12,3,2,0,2
050,41,041,Oregon,Lincoln County,2,13,4832,2219,2613,2058,2412,15,8,58,80,21,54,4,3,63,56,2118,2465,19,10,110,127,29,61,7,6,2116,2514,1975,2334,11,7,46,67,21,54,4,3,59,49,2031,2381,14,8,95,108,29,60,7,6,103,99,83,78,4,1,12,13,0,0,0,0,4,7,87,84,5,2,15,19,0,1,0,0
050,41,041,Oregon,Lincoln County,2,14,5459,2555,2904,2421,2737,10,16,52,59,14,44,4,3,54,45,2469,2782,17,16,99,100,18,46,8,5,2485,2837,2360,2679,9,16,48,54,14,43,4,3,50,42,2405,2721,15,16,93,92,17,45,7,5,70,67,61,58,1,0,4,5,0,1,0,0,4,3,64,61,2,0,6,8,1,1,1,0
050,41,041,Oregon,Lincoln County,2,15,4487,2094,2393,1977,2252,13,11,43,46,17,30,2,2,42,52,2019,2302,14,12,83,92,18,33,2,6,2052,2353,1943,2219,13,10,38,44,16,26,1,2,41,52,1984,2269,14,11,77,90,17,29,1,6,42,40,34,33,0,1,5,2,1,4,1,0,1,0,35,33,0,1,6,2,1,4,1,0
050,41,041,Oregon,Lincoln County,2,16,2674,1292,1382,1232,1312,7,4,23,21,9,28,0,0,21,17,1253,1329,9,4,40,33,11,30,0,3,1269,1360,1211,1292,7,4,22,21,9,28,0,0,20,15,1231,1307,9,4,39,33,10,29,0,2,23,22,21,20,0,0,1,0,0,0,0,0,1,2,22,22,0,0,1,0,1,1,0,1
050,41,041,Oregon,Lincoln County,2,17,1412,672,740,639,690,5,1,8,19,1,10,0,1,19,19,658,708,5,1,26,34,2,14,0,2,667,725,634,679,5,1,8,19,1,10,0,1,19,15,653,693,5,1,26,32,2,12,0,2,5,15,5,11,0,0,0,0,0,0,0,0,0,4,5,15,0,0,0,2,0,2,0,0
050,41,041,Oregon,Lincoln County,2,18,1133,460,673,447,640,0,0,3,13,5,10,0,1,5,9,452,647,0,2,8,21,5,11,0,1,448,657,436,627,0,0,3,12,4,9,0,1,5,8,441,633,0,1,8,20,4,10,0,1,12,16,11,13,0,0,0,1,1,1,0,0,0,1,11,14,0,1,0,1,1,1,0,0
050,41,041,Oregon,Lincoln County,3,0,50862,24684,26178,21985,23350,283,194,1034,1051,301,463,48,54,1033,1066,22940,24337,463,367,1719,1751,508,696,117,125,22039,23742,19938,21401,208,156,724,807,264,426,42,48,863,904,20735,22235,359,303,1281,1386,447,637,101,112,2645,2436,2047,1949,75,38,310,244,37,37,6,6,170,162,2205,2102,104,64,438,365,61,59,16,13
050,41,041,Oregon,Lincoln County,3,1,1918,1009,909,797,690,11,13,85,74,17,16,4,5,95,111,887,794,36,43,134,129,45,51,11,12,770,700,636,554,8,10,30,29,11,11,3,4,82,92,713,641,32,37,70,69,35,43,10,10,239,209,161,136,3,3,55,45,6,5,1,1,13,19,174,153,4,6,64,60,10,8,1,2
050,41,041,Oregon,Lincoln County,3,2,2255,1209,1046,971,842,10,10,105,71,10,10,4,4,109,109,1073,943,35,35,156,128,40,41,15,11,887,797,750,648,8,10,30,28,7,9,3,3,89,99,833,739,28,33,67,78,36,39,13,10,322,249,221,194,2,0,75,43,3,1,1,1,20,10,240,204,7,2,89,50,4,2,2,1
050,41,041,Oregon,Lincoln County,3,3,2479,1225,1254,1045,1031,11,17,65,77,10,18,2,6,92,105,1129,1126,33,42,115,133,36,47,7,16,943,976,821,812,5,11,37,50,9,14,1,5,70,84,887,887,23,34,70,91,31,39,4,12,282,278,224,219,6,6,28,27,1,4,1,1,22,21,242,239,10,8,45,42,5,8,3,4
050,41,041,Oregon,Lincoln County,3,4,2408,1271,1137,1028,939,27,12,88,86,25,23,3,1,100,76,1123,1005,49,30,139,127,51,44,12,9,1026,888,822,730,20,10,73,69,19,21,3,1,89,57,906,778,41,26,117,96,45,40,9,7,245,249,206,209,7,2,15,17,6,2,0,0,11,19,217,227,8,4,22,31,6,4,3,2
050,41,041,Oregon,Lincoln County,3,5,2062,1075,987,879,824,22,15,66,59,32,13,4,0,72,76,943,898,39,27,107,104,50,31,8,5,889,798,725,668,18,11,53,45,28,10,4,0,61,64,778,730,33,22,86,80,45,27,8,5,186,189,154,156,4,4,13,14,4,3,0,0,11,12,165,168,6,5,21,24,5,4,0,0
050,41,041,Oregon,Lincoln County,3,6,2177,1129,1048,939,889,13,16,77,52,24,28,3,1,73,62,1004,945,28,28,124,93,42,41,8,5,932,892,784,760,11,14,62,40,21,25,3,1,51,52,830,806,23,23,92,74,34,37,6,5,197,156,155,129,2,2,15,12,3,3,0,0,22,10,174,139,5,5,32,19,8,4,2,0
050,41,041,Oregon,Lincoln County,3,7,2424,1188,1236,1018,1079,21,10,60,55,27,23,2,3,60,66,1068,1141,33,21,102,95,41,39,6,8,1045,1100,913,972,12,8,45,40,23,21,1,3,51,56,954,1024,22,16,80,75,37,35,5,8,143,136,105,107,9,2,15,15,4,2,1,0,9,10,114,117,11,5,22,20,4,4,1,0
050,41,041,Oregon,Lincoln County,3,8,2701,1317,1384,1174,1207,18,8,60,78,13,29,5,5,47,57,1214,1259,22,16,95,113,24,43,10,10,1162,1224,1050,1068,15,5,48,65,11,28,4,5,34,53,1079,1116,19,11,72,98,19,42,8,10,155,160,124,139,3,3,12,13,2,1,1,0,13,4,135,143,3,5,23,15,5,1,2,0
050,41,041,Oregon,Lincoln County,3,9,2801,1349,1452,1199,1257,23,13,73,71,12,26,0,9,42,76,1239,1328,28,23,106,121,18,44,2,14,1183,1324,1067,1158,17,10,53,58,11,25,0,9,35,64,1100,1217,21,17,79,99,17,43,2,14,166,128,132,99,6,3,20,13,1,1,0,0,7,12,139,111,7,6,27,22,1,1,0,0
050,41,041,Oregon,Lincoln County,3,10,2584,1288,1296,1155,1147,28,14,53,55,12,29,3,3,37,48,1191,1189,36,17,80,91,15,41,4,6,1104,1140,1010,1020,21,9,33,41,11,26,3,3,26,41,1035,1056,26,10,52,72,13,37,4,6,184,156,145,127,7,5,20,14,1,3,0,0,11,7,156,133,10,7,28,19,2,4,0,0
050,41,041,Oregon,Lincoln County,3,11,3013,1484,1529,1330,1378,38,14,53,65,12,34,2,2,49,36,1376,1411,44,16,92,95,18,39,5,4,1336,1403,1225,1275,21,11,45,61,9,29,2,1,34,26,1256,1298,25,13,70,81,14,34,5,3,148,126,105,103,17,3,8,4,3,5,0,1,15,10,120,113,19,3,22,14,4,5,0,1
050,41,041,Oregon,Lincoln County,3,12,3549,1623,1926,1483,1774,8,10,51,62,32,35,3,2,46,43,1526,1814,11,14,87,101,38,39,7,3,1525,1811,1404,1675,6,8,40,58,32,34,3,1,40,35,1442,1708,7,12,73,89,36,37,7,2,98,115,79,99,2,2,11,4,0,1,0,1,6,8,84,106,4,2,14,12,2,2,0,1
050,41,041,Oregon,Lincoln County,3,13,4748,2161,2587,1993,2386,11,9,64,79,21,55,4,4,68,54,2059,2436,18,13,118,126,28,59,6,7,2048,2477,1904,2295,7,8,50,68,20,55,4,4,63,47,1965,2340,12,10,101,109,27,58,6,7,113,110,89,91,4,1,14,11,1,0,0,0,5,7,94,96,6,3,17,17,1,1,0,0
050,41,041,Oregon,Lincoln County,3,14,5481,2558,2923,2413,2743,15,17,52,65,21,44,7,5,50,49,2457,2788,20,20,98,108,24,47,10,9,2478,2849,2344,2685,12,16,47,58,21,43,7,4,47,43,2386,2724,16,19,91,96,23,45,10,8,80,74,69,58,3,1,5,7,0,1,0,1,3,6,71,64,4,1,7,12,1,2,0,1
050,41,041,Oregon,Lincoln County,3,15,4808,2252,2556,2138,2418,12,11,42,48,16,32,2,1,42,46,2178,2463,14,13,81,90,18,35,3,2,2213,2512,2103,2381,12,10,40,45,16,29,1,1,41,46,2142,2426,14,12,78,87,18,32,2,2,39,44,35,37,0,1,2,3,0,3,1,0,1,0,36,37,0,1,3,3,0,3,1,0
050,41,041,Oregon,Lincoln County,3,16,2833,1376,1457,1301,1384,9,4,29,19,11,24,0,1,26,25,1327,1409,10,6,50,41,13,25,3,1,1348,1429,1277,1360,9,4,27,18,10,23,0,1,25,23,1302,1383,10,6,48,39,11,23,2,1,28,28,24,24,0,0,2,1,1,1,0,0,1,2,25,26,0,0,2,2,2,2,1,0
050,41,041,Oregon,Lincoln County,3,17,1479,695,784,661,732,5,1,8,19,2,13,0,1,19,18,680,749,5,2,26,32,3,18,0,2,688,768,654,720,5,1,8,19,2,13,0,1,19,14,673,734,5,1,26,31,3,15,0,1,7,16,7,12,0,0,0,0,0,0,0,0,0,4,7,15,0,1,0,1,0,3,0,1
050,41,041,Oregon,Lincoln County,3,18,1142,475,667,461,630,1,0,3,16,4,11,0,1,6,9,466,639,2,1,9,24,4,12,0,1,462,654,449,620,1,0,3,15,3,10,0,1,6,8,454,628,2,1,9,22,3,11,0,1,13,13,12,10,0,0,0,1,1,1,0,0,0,1,12,11,0,0,0,2,1,1,0,0
050,41,043,Oregon,Linn County,1,0,128610,64016,64594,59096,59518,622,440,1119,1204,682,951,157,145,2340,2336,61315,61740,1087,879,2403,2511,1324,1602,357,340,57430,58527,53502,54408,474,301,778,832,622,877,127,112,1927,1997,55341,56316,871,682,1767,1896,1190,1466,301,290,6586,6067,5594,5110,148,139,341,372,60,74,30,33,413,339,5974,5424,216,197,636,615,134,136,56,50
050,41,043,Oregon,Linn County,1,1,7628,3898,3730,3422,3245,43,47,119,139,36,40,12,13,266,246,3678,3483,113,116,227,241,127,120,39,35,3273,3091,2929,2760,27,31,65,61,28,29,8,6,216,204,3139,2960,87,92,143,134,109,102,31,26,625,639,493,485,16,16,54,78,8,11,4,7,50,42,539,523,26,24,84,107,18,18,8,9
050,41,043,Oregon,Linn County,1,2,7868,3938,3930,3493,3443,37,43,109,125,30,39,13,11,256,269,3740,3704,104,117,217,240,118,123,33,33,3309,3274,2979,2917,26,26,65,69,26,33,12,8,201,221,3176,3130,82,88,139,155,101,109,29,26,629,656,514,526,11,17,44,56,4,6,1,3,55,48,564,574,22,29,78,85,17,14,4,7
050,41,043,Oregon,Linn County,1,3,8452,4428,4024,4024,3622,31,40,64,60,32,39,12,8,265,255,4280,3870,103,115,169,165,119,130,36,31,3670,3339,3354,3023,20,25,43,38,24,32,7,7,222,214,3569,3233,84,89,121,117,103,112,27,28,758,685,670,599,11,15,21,22,8,7,5,1,43,41,711,637,19,26,48,48,16,18,9,3
050,41,043,Oregon,Linn County,1,4,7566,3919,3647,3533,3254,33,47,54,74,39,41,12,14,248,217,3771,3463,99,100,167,171,115,111,36,33,3296,3048,2987,2728,24,37,32,47,35,37,10,12,208,187,3187,2910,82,85,114,122,107,100,31,31,623,599,546,526,9,10,22,27,4,4,2,2,40,30,584,553,17,15,53,49,8,11,5,2
050,41,043,Oregon,Linn County,1,5,7215,3641,3574,3256,3187,51,30,66,88,47,51,8,12,213,206,3455,3383,99,78,170,188,109,115,30,32,3077,3033,2789,2729,33,20,41,62,41,42,6,7,167,173,2943,2894,75,61,111,139,97,99,23,26,564,541,467,458,18,10,25,26,6,9,2,5,46,33,512,489,24,17,59,49,12,16,7,6
050,41,043,Oregon,Linn County,1,6,8729,4418,4311,3996,3905,54,43,75,98,76,78,15,5,202,182,4188,4076,96,74,188,195,130,134,31,23,3846,3812,3504,3476,42,29,52,76,70,71,11,3,167,157,3665,3627,78,57,141,154,117,121,24,19,572,499,492,429,12,14,23,22,6,7,4,2,35,25,523,449,18,17,47,41,13,13,7,4
050,41,043,Oregon,Linn County,1,7,8737,4367,4370,4000,4041,61,39,76,65,66,77,10,10,154,138,4146,4167,88,59,163,140,108,121,22,23,3903,3965,3598,3693,49,28,58,45,64,73,7,8,127,118,3718,3801,72,45,124,106,102,113,18,20,464,405,402,348,12,11,18,20,2,4,3,2,27,20,428,366,16,14,39,34,6,8,4,3
050,41,043,Oregon,Linn County,1,8,8313,4124,4189,3794,3844,68,22,53,77,83,94,18,19,108,133,3895,3967,86,39,122,161,109,131,26,32,3658,3776,3379,3498,59,13,39,52,82,88,16,16,83,109,3458,3600,73,28,89,116,102,122,24,27,466,413,415,346,9,9,14,25,1,6,2,3,25,24,437,367,13,11,33,45,7,9,2,5
050,41,043,Oregon,Linn County,1,9,7677,3905,3772,3596,3480,58,24,81,73,47,70,8,11,115,114,3703,3590,74,43,156,148,77,93,17,20,3479,3429,3234,3191,44,17,58,52,44,68,6,9,93,92,3321,3279,57,32,115,110,71,90,15,17,426,343,362,289,14,7,23,21,3,2,2,2,22,22,382,311,17,11,41,38,6,3,2,3
050,41,043,Oregon,Linn County,1,10,7452,3773,3679,3488,3439,54,19,83,53,46,69,11,7,91,92,3572,3523,64,31,147,116,66,96,18,11,3437,3351,3211,3149,44,16,62,37,36,60,10,6,74,83,3281,3224,53,28,110,93,53,85,17,10,336,328,277,290,10,3,21,16,10,9,1,1,17,9,291,299,11,3,37,23,13,11,1,1
050,41,043,Oregon,Linn County,1,11,7556,3796,3760,3565,3497,29,23,84,66,27,66,7,8,84,100,3643,3588,36,30,147,135,41,92,16,17,3469,3491,3295,3264,20,12,59,53,25,64,7,6,63,92,3354,3349,25,18,106,115,36,88,14,15,327,269,270,233,9,11,25,13,2,2,0,2,21,8,289,239,11,12,41,20,5,4,2,2
050,41,043,Oregon,Linn County,1,12,8542,4184,4358,3957,4090,33,19,76,77,39,61,8,5,71,106,4023,4188,38,28,134,165,52,75,12,12,3952,4144,3760,3911,27,13,58,60,39,58,7,5,61,97,3817,4000,31,20,106,141,51,72,11,12,232,214,197,179,6,6,18,17,0,3,1,0,10,9,206,188,7,8,28,24,1,3,1,0
050,41,043,Oregon,Linn County,1,13,8684,4227,4457,4020,4221,22,22,58,65,30,59,6,8,91,82,4104,4298,28,25,130,132,47,72,11,15,4008,4300,3825,4094,21,16,47,54,28,58,5,7,82,71,3901,4161,26,19,113,111,42,70,10,13,219,157,195,127,1,6,11,11,2,1,1,1,9,11,203,137,2,6,17,21,5,2,1,2
050,41,043,Oregon,Linn County,1,14,8134,3984,4150,3827,3954,22,7,41,49,21,61,8,3,65,76,3885,4027,26,8,94,116,33,69,13,7,3824,4031,3692,3848,16,6,32,43,20,61,7,3,57,70,3744,3915,18,7,79,105,30,68,11,7,160,119,135,106,6,1,9,6,1,0,1,0,8,6,141,112,8,1,15,11,3,1,2,0
050,41,043,Oregon,Linn County,1,15,6665,3212,3453,3078,3283,13,6,36,38,32,63,4,4,49,59,3127,3340,16,6,77,90,36,70,6,6,3126,3368,3007,3209,9,6,30,34,30,62,3,4,47,53,3054,3260,12,6,69,81,34,68,5,6,86,85,71,74,4,0,6,4,2,1,1,0,2,6,73,80,4,0,8,9,2,2,1,0
050,41,043,Oregon,Linn County,1,16,4484,2151,2333,2063,2239,9,8,22,32,22,20,2,4,33,30,2094,2269,11,9,50,59,24,22,5,4,2110,2280,2026,2198,9,6,19,28,22,19,2,2,32,27,2056,2225,11,7,46,53,24,20,5,2,41,53,37,41,0,2,3,4,0,1,0,2,1,3,38,44,0,2,4,6,0,2,0,2
050,41,043,Oregon,Linn County,1,17,2626,1163,1463,1121,1416,3,0,11,16,7,13,3,2,18,16,1138,1431,4,0,26,29,10,16,4,3,1133,1436,1095,1392,3,0,9,13,6,13,3,2,17,16,1111,1407,4,0,24,26,8,16,4,3,30,27,26,24,0,0,2,3,1,0,0,0,1,0,27,24,0,0,2,3,2,0,0,0
050,41,043,Oregon,Linn County,1,18,2282,888,1394,863,1358,1,1,11,9,2,10,0,1,11,15,873,1373,2,1,19,20,3,12,2,3,860,1359,838,1328,1,0,9,8,2,9,0,1,10,13,847,1341,1,0,17,18,3,11,2,2,28,35,25,30,0,1,2,1,0,1,0,0,1,2,26,32,1,1,2,2,0,1,0,1
050,41,043,Oregon,Linn County,2,0,128936,64141,64795,59208,59645,625,452,1128,1226,684,961,161,145,2335,2366,61416,61879,1112,911,2397,2540,1338,1606,329,337,57514,58634,53573,54468,478,308,790,841,621,883,128,112,1924,2022,55404,56384,885,707,1769,1911,1197,1469,277,284,6627,6161,5635,5177,147,144,338,385,63,78,33,33,411,344,6012,5495,227,204,628,629,141,137,52,53
050,41,043,Oregon,Linn County,2,1,7635,3893,3742,3416,3250,41,50,123,144,36,39,12,13,265,246,3671,3486,115,117,227,242,128,122,35,36,3269,3097,2924,2760,26,33,70,63,27,29,7,6,215,206,3130,2957,90,92,143,138,109,104,27,27,624,645,492,490,15,17,53,81,9,10,5,7,50,40,541,529,25,25,84,104,19,18,8,9
050,41,043,Oregon,Linn County,2,2,7878,3944,3934,3505,3439,35,42,109,129,30,40,12,10,253,274,3744,3702,106,120,213,243,119,135,31,37,3316,3275,2989,2914,25,26,66,70,26,33,11,7,199,225,3178,3130,82,95,135,152,104,117,28,30,628,659,516,525,10,16,43,59,4,7,1,3,54,49,566,572,24,25,78,91,15,18,3,7
