SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,10,001,Delaware,Kent County,4,14,7528,3467,4061,2770,3112,599,765,22,20,47,115,1,0,28,49,2791,3143,609,787,43,58,50,122,2,8,3417,3967,2729,3035,596,757,20,17,47,115,1,0,24,43,2748,3062,603,775,39,52,49,121,2,6,50,94,41,77,3,8,2,3,0,0,0,0,4,6,43,81,6,12,4,6,1,1,0,2
050,10,001,Delaware,Kent County,4,15,5742,2599,3143,2064,2454,455,562,20,22,40,76,0,1,20,28,2076,2470,465,574,29,39,46,88,3,8,2536,3072,2009,2389,450,560,19,22,39,76,0,0,19,25,2020,2403,459,571,28,37,45,87,3,7,63,71,55,65,5,2,1,0,1,0,0,1,1,3,56,67,6,3,1,2,1,1,0,1
050,10,001,Delaware,Kent County,4,16,4263,1895,2368,1546,1871,311,407,13,16,18,58,0,1,7,15,1552,1880,314,413,15,27,21,62,1,4,1866,2325,1519,1837,309,398,13,16,18,58,0,1,7,15,1525,1846,312,404,15,27,21,62,1,4,29,43,27,34,2,9,0,0,0,0,0,0,0,0,27,34,2,9,0,0,0,0,0,0
050,10,001,Delaware,Kent County,4,17,2862,1230,1632,1046,1339,158,231,9,19,12,31,1,1,4,11,1049,1346,159,235,11,26,14,35,1,1,1212,1591,1028,1302,158,230,9,17,12,30,1,1,4,11,1031,1309,159,234,11,24,14,34,1,1,18,41,18,37,0,1,0,2,0,1,0,0,0,0,18,37,0,1,0,2,0,1,0,0
050,10,001,Delaware,Kent County,4,18,2490,822,1668,683,1392,119,247,5,6,9,22,1,0,5,1,686,1393,123,247,7,7,9,22,3,0,799,1634,665,1360,117,246,4,6,8,21,1,0,4,1,668,1361,120,246,6,7,8,21,2,0,23,34,18,32,2,1,1,0,1,1,0,0,1,0,18,32,3,1,1,0,1,1,1,0
050,10,001,Delaware,Kent County,5,0,167370,80724,86646,56377,58827,19538,22120,568,597,1526,2100,77,81,2638,2921,58595,61209,21339,24149,1294,1461,2178,2807,224,251,75439,81429,52570,55169,18588,21102,456,471,1485,2052,39,37,2301,2598,54521,57286,20166,22914,1019,1204,2076,2700,155,185,5285,5217,3807,3658,950,1018,112,126,41,48,38,44,337,323,4074,3923,1173,1235,275,257,102,107,69,66
050,10,001,Delaware,Kent County,5,1,11088,5647,5441,3479,3420,1555,1415,36,28,82,88,7,5,488,485,3939,3869,1962,1832,73,68,182,167,22,20,5020,4848,3088,3020,1409,1308,23,14,76,83,2,1,422,422,3494,3420,1763,1675,41,35,160,150,11,12,627,593,391,400,146,107,13,14,6,5,5,4,66,63,445,449,199,157,32,33,22,17,11,8
050,10,001,Delaware,Kent County,5,2,11312,5745,5567,3603,3346,1558,1632,24,31,109,110,7,7,444,441,4012,3758,1931,1975,78,76,195,219,16,17,5182,4990,3241,2982,1437,1493,16,19,107,105,1,3,380,388,3597,3348,1755,1796,41,46,181,203,7,10,563,577,362,364,121,139,8,12,2,5,6,4,64,53,415,410,176,179,37,30,14,16,9,7
050,10,001,Delaware,Kent County,5,3,11450,5834,5616,3630,3433,1665,1609,22,30,125,127,8,5,384,412,3978,3793,1964,1948,80,95,206,216,23,20,5354,5144,3310,3133,1557,1496,17,24,120,121,3,1,347,369,3625,3458,1831,1809,59,67,194,201,16,14,480,472,320,300,108,113,5,6,5,6,5,4,37,43,353,335,133,139,21,28,12,15,7,6
050,10,001,Delaware,Kent County,5,4,11898,6035,5863,3574,3226,1980,2179,55,36,117,92,8,8,301,322,3837,3493,2197,2418,117,122,202,169,25,25,5566,5381,3269,2920,1865,2056,38,25,113,84,3,4,278,292,3515,3164,2069,2274,90,102,193,156,17,18,469,482,305,306,115,123,17,11,4,8,5,4,23,30,322,329,128,144,27,20,9,13,8,7
050,10,001,Delaware,Kent County,5,5,13262,6749,6513,4217,3855,2150,2250,43,44,107,106,7,7,225,251,4376,4064,2286,2398,132,123,180,180,23,29,6201,6064,3813,3549,2046,2148,32,32,101,99,7,5,202,231,3958,3742,2170,2283,104,105,171,167,19,22,548,449,404,306,104,102,11,12,6,7,0,2,23,20,418,322,116,115,28,18,9,13,4,7
050,10,001,Delaware,Kent County,5,6,11116,5491,5625,3944,3869,1217,1395,37,36,119,121,8,11,166,193,4077,4011,1304,1506,95,100,169,197,22,21,4956,5178,3529,3554,1143,1300,31,28,115,120,5,4,133,172,3638,3682,1211,1396,74,82,159,190,14,13,535,447,415,315,74,95,6,8,4,1,3,7,33,21,439,329,93,110,21,18,10,7,8,8
050,10,001,Delaware,Kent County,5,7,10306,4931,5375,3583,3656,1057,1368,38,35,103,153,7,8,143,155,3686,3775,1133,1458,98,97,150,195,23,23,4471,4934,3235,3345,995,1290,27,22,102,153,2,0,110,124,3310,3435,1055,1363,66,71,146,192,17,14,460,441,348,311,62,78,11,13,1,0,5,8,33,31,376,340,78,95,32,26,4,3,6,9
050,10,001,Delaware,Kent County,5,8,9378,4382,4996,3092,3391,1022,1248,41,40,129,177,7,5,91,135,3156,3485,1066,1322,79,99,165,222,19,17,4022,4642,2823,3126,966,1195,31,26,126,172,2,1,74,122,2873,3209,1001,1259,58,78,159,215,12,12,360,354,269,265,56,53,10,14,3,5,5,4,17,13,283,276,65,63,21,21,6,7,7,5
050,10,001,Delaware,Kent County,5,9,10639,5051,5588,3590,3820,1197,1432,36,44,147,178,3,4,78,110,3645,3893,1233,1489,82,106,169,213,8,19,4765,5247,3382,3568,1141,1370,29,31,143,176,0,1,70,101,3430,3633,1174,1421,71,89,164,210,3,16,286,341,208,252,56,62,7,13,4,2,3,3,8,9,215,260,59,68,11,17,5,3,5,3
050,10,001,Delaware,Kent County,5,10,11675,5582,6093,4069,4241,1273,1491,33,59,131,203,3,5,73,94,4119,4299,1304,1533,85,123,148,229,12,15,5316,5846,3850,4058,1241,1446,27,50,130,199,2,5,66,88,3895,4111,1270,1486,73,111,146,223,10,14,266,247,219,183,32,45,6,9,1,4,1,0,7,6,224,188,34,47,12,12,2,6,2,1
050,10,001,Delaware,Kent County,5,11,11609,5563,6046,4174,4372,1183,1374,46,42,85,157,3,7,72,94,4218,4429,1213,1435,92,112,106,173,11,12,5359,5839,4005,4216,1163,1337,38,38,85,157,3,5,65,86,4043,4266,1189,1393,81,105,105,172,11,10,204,207,169,156,20,37,8,4,0,0,0,2,7,8,175,163,24,42,11,7,1,1,0,2
050,10,001,Delaware,Kent County,5,12,10348,4820,5528,3635,3996,1007,1277,49,42,68,140,4,5,57,68,3682,4036,1030,1314,94,93,76,149,6,7,4659,5368,3505,3870,990,1252,44,40,66,138,4,4,50,64,3545,3908,1009,1285,85,89,73,147,6,6,161,160,130,126,17,25,5,2,2,2,0,1,7,4,137,128,21,29,9,4,3,2,0,1
050,10,001,Delaware,Kent County,5,13,9161,4262,4899,3217,3607,906,1074,37,46,60,126,2,1,40,45,3242,3637,921,1094,67,81,71,131,4,4,4144,4772,3130,3505,881,1062,36,43,59,125,2,1,36,36,3153,3526,893,1078,63,74,70,129,4,4,118,127,87,102,25,12,1,3,1,1,0,0,4,9,89,111,28,16,4,7,1,2,0,0
050,10,001,Delaware,Kent County,5,14,8232,3804,4428,3034,3391,654,851,24,19,53,116,1,0,38,51,3065,3425,666,870,51,57,59,125,4,6,3736,4320,2979,3306,649,839,22,16,53,116,1,0,32,43,3007,3333,658,856,45,47,58,125,2,5,68,108,55,85,5,12,2,3,0,0,0,0,6,8,58,92,8,14,6,10,1,0,2,1
050,10,001,Delaware,Kent County,5,15,5990,2717,3273,2147,2533,484,594,22,21,46,89,0,1,18,35,2160,2553,489,613,33,45,49,100,4,8,2661,3189,2097,2458,479,590,22,21,45,89,0,0,18,31,2110,2475,484,607,33,42,48,100,4,7,56,84,50,75,5,4,0,0,1,0,0,1,0,4,50,78,5,6,0,3,1,0,0,1
050,10,001,Delaware,Kent County,5,16,4365,1943,2422,1583,1897,320,430,8,17,20,59,0,1,12,18,1592,1909,325,438,16,30,23,61,0,4,1902,2378,1546,1861,318,423,7,17,20,59,0,1,11,17,1555,1872,322,431,14,29,23,61,0,4,41,44,37,36,2,7,1,0,0,0,0,0,1,1,37,37,3,7,2,1,0,0,0,0
050,10,001,Delaware,Kent County,5,17,3024,1319,1705,1114,1383,174,253,12,19,14,37,1,1,4,12,1117,1389,177,258,15,26,15,40,1,4,1300,1662,1095,1346,174,250,12,17,14,36,1,1,4,12,1098,1352,177,255,15,24,15,39,1,4,19,43,19,37,0,3,0,2,0,1,0,0,0,0,19,37,0,3,0,2,0,1,0,0
050,10,001,Delaware,Kent County,5,18,2517,849,1668,692,1391,136,248,5,8,11,21,1,0,4,0,694,1391,138,248,7,8,13,21,1,0,825,1627,673,1352,134,247,4,8,10,20,1,0,3,0,675,1352,135,247,6,8,11,20,1,0,24,41,19,39,2,1,1,0,1,1,0,0,1,0,19,39,3,1,1,0,2,1,0,0
050,10,001,Delaware,Kent County,6,0,169144,81648,87496,56726,59125,19926,22512,577,629,1595,2113,80,86,2744,3031,59058,61604,21805,24608,1300,1512,2276,2866,235,271,76138,82029,52732,55252,18954,21499,455,500,1550,2058,45,39,2402,2681,54782,57442,20606,23359,1029,1238,2158,2746,175,195,5510,5467,3994,3873,972,1013,122,129,45,55,35,47,342,350,4276,4162,1199,1249,271,274,118,120,60,76
050,10,001,Delaware,Kent County,6,1,11067,5714,5353,3510,3377,1532,1402,40,29,102,88,8,3,522,454,3999,3799,1965,1787,79,69,205,171,24,20,5076,4772,3110,2984,1388,1304,22,16,94,78,3,2,459,388,3550,3353,1773,1636,44,37,182,143,14,14,638,581,400,393,144,98,18,13,8,10,5,1,63,66,449,446,192,151,35,32,23,28,10,6
050,10,001,Delaware,Kent County,6,2,11294,5699,5595,3553,3355,1546,1616,25,34,105,103,9,9,461,478,3985,3799,1931,1993,77,81,194,217,19,20,5131,4993,3188,2968,1427,1485,18,19,102,100,3,2,393,419,3562,3363,1756,1818,44,47,173,204,9,10,568,602,365,387,119,131,7,15,3,3,6,7,68,59,423,436,175,175,33,34,21,13,10,10
050,10,001,Delaware,Kent County,6,3,11394,5799,5595,3640,3441,1640,1564,25,29,113,130,8,4,373,427,3977,3823,1934,1906,79,91,195,225,24,22,5270,5085,3267,3105,1533,1452,18,24,109,122,4,1,339,381,3574,3447,1798,1769,58,66,185,208,19,14,529,510,373,336,107,112,7,5,4,8,4,3,34,46,403,376,136,137,21,25,10,17,5,8
050,10,001,Delaware,Kent County,6,4,11845,5986,5859,3515,3199,1954,2189,47,34,140,93,9,6,321,338,3798,3482,2192,2443,106,124,233,174,23,20,5532,5385,3217,2898,1849,2064,34,27,134,85,3,2,295,309,3479,3159,2073,2296,84,107,218,162,16,14,454,474,298,301,105,125,13,7,6,8,6,4,26,29,319,323,119,147,22,17,15,12,7,6
050,10,001,Delaware,Kent County,6,5,13414,6833,6581,4161,3817,2266,2312,46,57,119,106,4,9,237,280,4336,4047,2413,2484,134,142,193,190,20,31,6270,6093,3768,3479,2143,2219,31,38,113,101,4,6,211,250,3926,3686,2273,2370,102,110,183,178,17,23,563,488,393,338,123,93,15,19,6,5,0,3,26,30,410,361,140,114,32,32,10,12,3,8
050,10,001,Delaware,Kent County,6,6,11381,5679,5702,4088,3938,1268,1393,40,33,110,130,10,12,163,196,4220,4092,1358,1504,94,98,160,203,22,24,5153,5254,3668,3617,1191,1306,38,28,108,125,8,5,140,173,3781,3752,1267,1405,81,81,155,191,18,14,526,448,420,321,77,87,2,5,2,5,2,7,23,23,439,340,91,99,13,17,5,12,4,10
050,10,001,Delaware,Kent County,6,7,10598,5104,5494,3635,3721,1158,1407,42,35,104,149,9,10,156,172,3755,3851,1240,1502,109,109,152,203,27,22,4583,5020,3244,3392,1090,1324,23,20,103,149,3,2,120,133,3331,3485,1153,1402,72,72,147,199,18,12,521,474,391,329,68,83,19,15,1,0,6,8,36,39,424,366,87,100,37,37,5,4,9,10
050,10,001,Delaware,Kent County,6,8,9545,4476,5069,3140,3442,1051,1277,37,37,139,167,6,6,103,140,3218,3537,1100,1353,75,96,179,214,21,21,4068,4674,2826,3142,1000,1216,28,25,135,162,2,1,77,128,2882,3226,1038,1283,52,77,168,208,14,16,408,395,314,300,51,61,9,12,4,5,4,5,26,12,336,311,62,70,23,19,11,6,7,5
050,10,001,Delaware,Kent County,6,9,10412,4916,5496,3477,3760,1170,1402,36,48,145,173,2,4,86,109,3535,3827,1210,1462,87,105,172,207,7,21,4628,5128,3270,3483,1109,1339,29,33,142,170,1,1,77,102,3323,3545,1144,1394,74,86,167,204,6,17,288,368,207,277,61,63,7,15,3,3,1,3,9,7,212,282,66,68,13,19,5,3,1,4
050,10,001,Delaware,Kent County,6,10,11286,5398,5888,3922,4052,1240,1486,31,59,135,193,2,5,68,93,3966,4112,1269,1530,74,115,151,218,11,14,5114,5611,3691,3835,1202,1441,25,52,132,190,2,5,62,88,3729,3890,1229,1480,66,108,147,215,10,14,284,277,231,217,38,45,6,7,3,3,0,0,6,5,237,222,40,50,8,7,4,3,1,0
050,10,001,Delaware,Kent County,6,11,11764,5648,6116,4205,4363,1231,1443,44,45,93,166,3,5,72,94,4254,4414,1258,1501,88,114,113,185,11,14,5435,5905,4024,4212,1213,1398,37,39,93,165,2,3,66,88,4068,4259,1236,1452,78,105,113,182,10,11,213,211,181,151,18,45,7,6,0,1,1,2,6,6,186,155,22,49,10,9,0,3,1,3
050,10,001,Delaware,Kent County,6,12,10664,4947,5717,3742,4110,1019,1336,49,45,75,144,4,9,58,73,3787,4154,1041,1374,96,99,86,155,9,15,4780,5541,3608,3972,998,1310,43,43,73,143,4,6,54,67,3649,4014,1017,1343,86,91,82,154,9,11,167,176,134,138,21,26,6,2,2,1,0,3,4,6,138,140,24,31,10,8,4,1,0,4
050,10,001,Delaware,Kent County,6,13,9225,4263,4962,3203,3588,918,1154,37,49,64,123,3,1,38,47,3227,3618,934,1179,64,83,74,128,5,5,4145,4839,3115,3494,897,1136,35,47,63,122,3,1,32,39,3134,3517,910,1154,61,79,71,126,4,5,118,123,88,94,21,18,2,2,1,1,0,0,6,8,93,101,24,25,3,4,3,2,1,0
050,10,001,Delaware,Kent County,6,14,8567,3944,4623,3081,3506,734,912,31,26,56,126,0,0,42,53,3116,3541,748,938,65,65,61,132,1,7,3867,4504,3023,3412,723,901,29,22,56,126,0,0,36,43,3052,3439,737,921,57,55,61,131,1,6,77,119,58,94,11,11,2,4,0,0,0,0,6,10,64,102,11,17,8,10,0,1,0,1
050,10,001,Delaware,Kent County,6,15,6400,2935,3465,2330,2679,525,625,18,18,40,94,1,1,21,48,2346,2712,529,646,33,49,44,110,6,11,2871,3377,2273,2603,520,618,18,18,39,94,1,0,20,44,2288,2632,524,638,32,47,43,109,6,10,64,88,57,76,5,7,0,0,1,0,0,1,1,4,58,80,5,8,1,2,1,1,0,1
050,10,001,Delaware,Kent County,6,16,4552,2030,2522,1629,1978,347,445,10,20,29,62,0,1,15,16,1640,1988,353,452,19,32,33,65,1,3,1985,2479,1588,1940,345,440,9,20,29,62,0,1,14,16,1598,1950,350,447,18,32,33,65,1,3,45,43,41,38,2,5,1,0,0,0,0,0,1,0,42,38,3,5,1,0,0,0,0,0
050,10,001,Delaware,Kent County,6,17,3145,1366,1779,1153,1412,180,295,13,18,15,41,1,0,4,13,1156,1421,180,300,13,27,19,44,2,0,1346,1732,1134,1371,179,292,13,16,15,40,1,0,4,13,1137,1380,179,297,13,25,19,43,2,0,20,47,19,41,1,3,0,2,0,1,0,0,0,0,19,41,1,3,0,2,0,1,0,0
050,10,001,Delaware,Kent County,6,18,2591,911,1680,742,1387,147,254,6,13,11,25,1,1,4,0,743,1387,150,254,8,13,12,25,2,1,884,1637,718,1345,147,254,5,13,10,24,1,1,3,0,719,1345,149,254,7,13,11,24,1,1,27,43,24,42,0,0,1,0,1,1,0,0,1,0,24,42,1,0,1,0,1,1,1,0
050,10,001,Delaware,Kent County,7,0,171600,82899,88701,57417,59675,20338,23006,583,643,1637,2130,96,91,2828,3156,59812,62252,22277,25192,1319,1553,2337,2906,254,283,77115,83017,53207,55696,19328,21918,459,498,1598,2080,54,43,2469,2782,55306,57974,21025,23851,1039,1247,2231,2791,193,205,5784,5684,4210,3979,1010,1088,124,145,39,50,42,48,359,374,4506,4278,1252,1341,280,306,106,115,61,78
050,10,001,Delaware,Kent County,7,1,11084,5707,5377,3536,3363,1532,1428,31,33,92,81,9,2,507,470,4013,3796,1952,1830,73,81,197,157,23,14,5060,4768,3124,2967,1381,1312,17,13,90,73,4,2,444,401,3552,3347,1752,1658,41,38,180,136,13,10,647,609,412,396,151,116,14,20,2,8,5,0,63,69,461,449,200,172,32,43,17,21,10,4
050,10,001,Delaware,Kent County,7,2,11273,5746,5527,3556,3370,1569,1520,32,36,105,107,7,8,477,486,3999,3819,1971,1904,79,82,200,219,17,19,5165,4913,3189,2967,1443,1397,27,20,100,105,4,1,402,423,3568,3364,1781,1735,48,45,180,207,13,8,581,614,367,403,126,123,5,16,5,2,3,7,75,63,431,455,190,169,31,37,20,12,4,11
050,10,001,Delaware,Kent County,7,3,11443,5838,5605,3648,3401,1658,1619,23,33,111,123,8,4,390,425,3997,3781,1963,1963,80,85,200,222,24,20,5264,5102,3244,3083,1545,1495,13,25,108,115,3,3,351,381,3561,3426,1823,1810,51,61,191,205,17,15,574,503,404,318,113,124,10,8,3,8,5,1,39,44,436,355,140,153,29,24,9,17,7,5
050,10,001,Delaware,Kent County,7,4,11838,5907,5931,3479,3234,1910,2193,43,31,132,100,12,7,331,366,3772,3541,2156,2470,103,117,220,187,28,28,5446,5427,3172,2915,1811,2060,30,23,126,93,4,1,303,335,3443,3199,2038,2313,78,98,209,177,18,19,461,504,307,319,99,133,13,8,6,7,8,6,28,31,329,342,118,157,25,19,11,10,10,9
050,10,001,Delaware,Kent County,7,5,13590,6977,6613,4159,3714,2345,2433,47,56,149,107,12,10,265,293,4354,3955,2517,2616,145,144,229,193,28,33,6382,6085,3746,3358,2215,2318,35,38,142,100,6,7,238,264,3923,3577,2369,2481,115,114,218,177,20,25,595,528,413,356,130,115,12,18,7,7,6,3,27,29,431,378,148,135,30,30,11,16,8,8
050,10,001,Delaware,Kent County,7,6,11927,5972,5955,4287,4093,1341,1476,40,37,126,135,13,10,165,204,4421,4248,1427,1595,95,105,178,208,24,22,5439,5489,3861,3758,1268,1387,33,29,123,132,9,6,145,177,3980,3894,1346,1488,76,82,171,199,18,16,533,466,426,335,73,89,7,8,3,3,4,4,20,27,441,354,81,107,19,23,7,9,6,6
050,10,001,Delaware,Kent County,7,7,10811,5221,5590,3734,3811,1194,1391,44,39,102,149,6,11,141,189,3839,3959,1269,1496,100,120,152,204,22,23,4690,5125,3311,3492,1128,1309,26,26,101,149,4,3,120,146,3398,3600,1192,1393,72,84,149,201,19,13,531,465,423,319,66,82,18,13,1,0,2,8,21,43,441,359,77,103,28,36,3,3,3,10
050,10,001,Delaware,Kent County,7,8,9805,4607,5198,3244,3543,1046,1309,38,33,144,162,12,6,123,145,3347,3646,1101,1384,90,93,186,214,23,18,4144,4769,2896,3212,990,1249,31,19,142,159,5,2,80,128,2958,3301,1027,1313,60,73,176,207,15,12,463,429,348,331,56,60,7,14,2,3,7,4,43,17,389,345,74,71,30,20,10,7,8,6
050,10,001,Delaware,Kent County,7,9,10151,4767,5384,3338,3649,1160,1397,35,46,140,177,2,7,92,108,3405,3716,1197,1454,86,103,166,214,10,24,4435,5000,3096,3363,1091,1329,26,33,138,173,1,1,83,101,3156,3425,1124,1383,72,85,162,209,8,17,332,384,242,286,69,68,9,13,2,4,1,6,9,7,249,291,73,71,14,18,4,5,2,7
050,10,001,Delaware,Kent County,7,10,10902,5232,5670,3751,3849,1247,1478,35,52,132,188,2,2,65,101,3793,3916,1275,1528,72,114,146,212,14,12,4952,5400,3527,3643,1209,1431,27,46,129,185,2,2,58,93,3562,3703,1235,1476,60,104,142,207,14,12,280,270,224,206,38,47,8,6,3,3,0,0,7,8,231,213,40,52,12,10,4,5,0,0
050,10,001,Delaware,Kent County,7,11,11945,5739,6206,4244,4422,1274,1466,46,52,100,164,2,6,73,96,4289,4476,1303,1525,89,120,120,181,11,17,5519,5985,4059,4259,1252,1422,39,43,100,163,1,4,68,94,4100,4312,1276,1480,82,110,119,179,10,15,220,221,185,163,22,44,7,9,0,1,1,2,5,2,189,164,27,45,7,10,1,2,1,2
050,10,001,Delaware,Kent County,7,12,11024,5155,5869,3887,4216,1066,1364,47,45,83,151,5,11,67,82,3938,4268,1092,1405,97,102,95,168,11,17,4969,5674,3736,4074,1045,1327,41,43,82,150,5,7,60,73,3781,4119,1065,1362,86,94,92,166,10,12,186,195,151,142,21,37,6,2,1,1,0,4,7,9,157,149,27,43,11,8,3,2,1,5
050,10,001,Delaware,Kent County,7,13,9345,4320,5025,3226,3585,953,1212,43,52,57,117,3,4,38,55,3251,3614,973,1238,70,95,66,127,3,11,4190,4895,3129,3492,931,1189,39,48,56,116,3,2,32,48,3148,3517,946,1212,65,86,65,125,3,8,130,130,97,93,22,23,4,4,1,1,0,2,6,7,103,97,27,26,5,9,1,2,0,3
050,10,001,Delaware,Kent County,7,14,8989,4126,4863,3210,3641,788,1011,30,28,53,133,0,0,45,50,3245,3678,802,1033,65,64,59,143,3,9,4034,4737,3139,3540,774,1000,29,25,52,133,0,0,40,39,3170,3566,785,1016,62,53,57,142,2,8,92,126,71,101,14,11,1,3,1,0,0,0,5,11,75,112,17,17,3,11,2,1,1,1
050,10,001,Delaware,Kent County,7,15,6804,3109,3695,2472,2863,543,660,17,16,52,100,1,1,24,55,2485,2898,554,689,28,57,57,115,9,8,3047,3601,2419,2785,538,653,16,15,51,100,1,0,22,48,2430,2816,548,678,26,51,56,114,9,7,62,94,53,78,5,7,1,1,1,0,0,1,2,7,55,82,6,11,2,6,1,1,0,1
050,10,001,Delaware,Kent County,7,16,4728,2099,2629,1672,2069,363,459,14,22,33,63,0,0,17,16,1686,2080,373,465,25,33,36,64,1,3,2051,2580,1630,2023,359,456,13,22,33,63,0,0,16,16,1643,2034,368,462,24,33,36,64,1,3,48,49,42,46,4,3,1,0,0,0,0,0,1,0,43,46,5,3,1,0,0,0,0,0
050,10,001,Delaware,Kent County,7,17,3224,1416,1808,1188,1418,200,313,11,14,14,48,1,1,2,14,1189,1427,200,319,11,19,16,53,2,4,1396,1760,1169,1379,199,307,11,12,14,47,1,1,2,14,1170,1388,199,313,11,17,16,52,2,4,20,48,19,39,1,6,0,2,0,1,0,0,0,0,19,39,1,6,0,2,0,1,0,0
050,10,001,Delaware,Kent County,7,18,2717,961,1756,786,1434,149,277,7,18,12,25,1,1,6,1,789,1434,152,278,11,19,14,25,1,1,932,1707,760,1386,149,277,6,18,11,24,1,1,5,1,763,1386,151,278,10,19,12,24,1,1,29,49,26,48,0,0,1,0,1,1,0,0,1,0,26,48,1,0,1,0,2,1,0,0
050,10,001,Delaware,Kent County,8,0,173308,83561,89747,57380,59918,20869,23552,587,678,1712,2235,99,101,2914,3263,59839,62592,22874,25823,1334,1588,2450,3041,270,313,77613,83903,53078,55843,19805,22428,454,511,1670,2184,58,49,2548,2888,55236,58222,21560,24446,1049,1262,2330,2929,198,219,5948,5844,4302,4075,1064,1124,133,167,42,51,41,52,366,375,4603,4370,1314,1377,285,326,120,112,72,94
050,10,001,Delaware,Kent County,8,1,11066,5695,5371,3526,3295,1515,1458,27,40,98,94,9,2,520,482,4017,3744,1949,1870,62,80,200,172,26,20,5022,4762,3104,2914,1349,1330,15,13,96,82,4,2,454,421,3541,3313,1730,1693,34,37,183,147,15,15,673,609,422,381,166,128,12,27,2,12,5,0,66,61,476,431,219,177,28,43,17,25,11,5
050,10,001,Delaware,Kent County,8,2,11229,5663,5566,3485,3414,1582,1511,33,35,97,111,4,6,462,489,3920,3864,1965,1900,81,78,186,224,16,24,5075,4937,3103,2989,1452,1397,25,19,92,109,2,2,401,421,3485,3383,1787,1733,48,40,168,212,10,14,588,629,382,425,130,114,8,16,5,2,2,4,61,68,435,481,178,167,33,38,18,12,6,10
050,10,001,Delaware,Kent County,8,3,11352,5745,5607,3549,3305,1625,1699,26,35,113,122,9,6,423,440,3926,3697,1959,2063,84,91,213,222,27,23,5174,5087,3152,2973,1519,1574,15,26,112,116,3,2,373,396,3489,3329,1813,1908,54,61,201,208,17,16,571,520,397,332,106,125,11,9,1,6,6,4,50,44,437,368,146,155,30,30,12,14,10,7
050,10,001,Delaware,Kent County,8,4,11987,5994,5993,3473,3244,2002,2210,34,32,143,103,10,8,332,396,3764,3582,2248,2513,95,122,229,197,27,28,5509,5475,3151,2932,1894,2066,23,24,136,96,5,2,300,355,3417,3240,2122,2336,70,100,216,186,18,17,485,518,322,312,108,144,11,8,7,7,5,6,32,41,347,342,126,177,25,22,13,11,9,11
050,10,001,Delaware,Kent County,8,5,13260,6804,6456,4002,3604,2303,2372,53,56,160,110,15,8,271,306,4208,3855,2479,2560,146,144,243,201,31,30,6237,5924,3602,3231,2188,2259,41,39,156,106,7,4,243,285,3786,3468,2349,2435,120,116,232,192,20,22,567,532,400,373,115,113,12,17,4,4,8,4,28,21,422,387,130,125,26,28,11,9,11,8
050,10,001,Delaware,Kent County,8,6,12324,6158,6166,4344,4202,1462,1549,39,41,128,158,13,14,172,202,4481,4356,1561,1668,94,109,183,229,25,25,5615,5690,3938,3861,1364,1466,26,28,123,154,11,11,153,170,4061,3994,1450,1570,71,80,176,215,20,17,543,476,406,341,98,83,13,13,5,4,2,3,19,32,420,362,111,98,23,29,7,14,5,8
050,10,001,Delaware,Kent County,8,7,10900,5283,5617,3716,3768,1264,1434,49,47,108,165,6,11,140,192,3817,3914,1342,1545,99,125,160,224,21,26,4757,5159,3305,3454,1194,1348,32,29,102,165,4,3,120,160,3389,3573,1259,1441,72,87,152,221,19,14,526,458,411,314,70,86,17,18,6,0,2,8,20,32,428,341,83,104,27,38,8,3,2,12
050,10,001,Delaware,Kent County,8,8,10089,4778,5311,3363,3595,1096,1368,35,34,141,156,6,8,137,150,3472,3706,1161,1448,89,93,192,205,22,24,4270,4864,2966,3259,1038,1297,28,23,141,155,3,4,94,126,3036,3350,1082,1362,62,70,180,200,17,19,508,447,397,336,58,71,7,11,0,1,3,4,43,24,436,356,79,86,27,23,12,5,5,5
