SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,23,027,Maine,Waldo County,9,1,1831,968,863,903,837,6,0,10,5,4,4,0,0,45,17,947,852,26,10,27,10,13,9,1,2,946,853,889,828,6,0,7,5,4,4,0,0,40,16,929,842,23,10,22,10,12,8,1,2,22,10,14,9,0,0,3,0,0,0,0,0,5,1,18,10,3,0,5,0,1,1,0,0
050,23,027,Maine,Waldo County,9,2,2101,1057,1044,1007,983,9,6,4,6,11,9,0,1,26,39,1033,1020,20,22,16,19,14,18,1,4,1037,1027,992,971,8,6,4,6,11,8,0,1,22,35,1014,1004,16,20,14,19,14,16,1,3,20,17,15,12,1,0,0,0,0,1,0,0,4,4,19,16,4,2,2,0,0,2,0,1
050,23,027,Maine,Waldo County,9,3,2142,1094,1048,1034,999,7,9,5,6,16,3,1,0,31,31,1065,1030,21,19,22,20,19,8,3,3,1066,1030,1014,986,6,9,4,6,16,3,1,0,25,26,1039,1012,15,18,17,18,18,7,2,2,28,18,20,13,1,0,1,0,0,0,0,0,6,5,26,18,6,1,5,2,1,1,1,1
050,23,027,Maine,Waldo County,9,4,2350,1255,1095,1189,1046,5,5,4,4,13,13,1,1,43,26,1231,1071,19,14,24,19,24,17,2,2,1228,1072,1166,1025,3,5,4,3,12,13,1,1,42,25,1207,1049,16,14,24,17,23,17,2,2,27,23,23,21,2,0,0,1,1,0,0,0,1,1,24,22,3,0,0,2,1,0,0,0
050,23,027,Maine,Waldo County,9,5,2019,1066,953,1019,909,10,7,10,6,5,11,1,0,21,20,1040,929,16,13,22,16,7,15,2,1,1031,939,988,898,8,6,9,5,5,11,1,0,20,19,1008,917,14,12,20,15,7,15,2,0,35,14,31,11,2,1,1,1,0,0,0,0,1,1,32,12,2,1,2,1,0,0,0,1
050,23,027,Maine,Waldo County,9,6,2061,1057,1004,997,964,16,5,6,11,3,11,1,0,34,13,1030,976,27,9,23,19,11,13,2,0,1013,986,978,949,15,3,6,11,3,10,0,0,11,13,989,961,16,7,13,19,6,12,0,0,44,18,19,15,1,2,0,0,0,1,1,0,23,0,41,15,11,2,10,0,5,1,2,0
050,23,027,Maine,Waldo County,9,7,2016,947,1069,902,1022,9,2,8,6,17,18,0,1,11,20,912,1041,12,2,14,20,19,22,2,4,923,1047,880,1002,9,2,7,6,17,18,0,1,10,18,889,1019,11,2,13,19,19,22,2,3,24,22,22,20,0,0,1,0,0,0,0,0,1,2,23,22,1,0,1,1,0,0,0,1
050,23,027,Maine,Waldo County,9,8,2284,1134,1150,1081,1101,25,2,6,8,9,15,2,0,11,24,1092,1125,27,5,13,25,11,20,2,1,1126,1117,1073,1073,25,1,6,6,9,15,2,0,11,22,1084,1095,27,3,13,22,11,20,2,1,8,33,8,28,0,1,0,2,0,0,0,0,0,2,8,30,0,2,0,3,0,0,0,0
050,23,027,Maine,Waldo County,9,9,2342,1167,1175,1119,1135,24,7,6,3,7,17,0,0,11,13,1130,1148,27,10,13,13,8,17,0,0,1150,1158,1104,1120,22,6,6,2,7,17,0,0,11,13,1115,1133,25,9,13,12,8,17,0,0,17,17,15,15,2,1,0,1,0,0,0,0,0,0,15,15,2,1,0,1,0,0,0,0
050,23,027,Maine,Waldo County,9,10,2521,1271,1250,1234,1215,8,4,8,1,8,14,1,0,12,16,1246,1231,11,6,16,13,9,16,1,0,1250,1244,1216,1209,8,4,7,1,6,14,1,0,12,16,1228,1225,11,6,15,13,7,16,1,0,21,6,18,6,0,0,1,0,2,0,0,0,0,0,18,6,0,0,1,0,2,0,0,0
050,23,027,Maine,Waldo County,9,11,2883,1375,1508,1340,1481,8,2,15,5,5,9,0,0,7,11,1347,1492,9,3,20,13,5,11,1,0,1365,1497,1331,1472,7,2,15,4,5,8,0,0,7,11,1338,1483,8,3,20,12,5,10,1,0,10,11,9,9,1,0,0,1,0,1,0,0,0,0,9,9,1,0,0,1,0,1,0,0
050,23,027,Maine,Waldo County,9,12,3246,1510,1736,1477,1699,3,6,10,9,2,7,0,0,18,15,1495,1713,4,8,26,20,3,9,0,2,1501,1706,1470,1671,2,5,10,9,2,7,0,0,17,14,1487,1684,3,6,25,20,3,9,0,2,9,30,7,28,1,1,0,0,0,0,0,0,1,1,8,29,1,2,1,0,0,0,0,0
050,23,027,Maine,Waldo County,9,13,3330,1619,1711,1600,1687,2,2,4,8,1,6,0,0,12,8,1612,1695,5,2,14,16,1,6,1,0,1599,1704,1581,1680,2,2,4,8,1,6,0,0,11,8,1592,1688,4,2,13,16,1,6,1,0,20,7,19,7,0,0,0,0,0,0,0,0,1,0,20,7,1,0,1,0,0,0,0,0
050,23,027,Maine,Waldo County,9,14,3195,1530,1665,1508,1633,3,8,4,11,3,4,0,1,12,8,1520,1641,4,9,16,16,3,6,0,1,1526,1655,1504,1626,3,7,4,10,3,4,0,0,12,8,1516,1634,4,8,16,15,3,6,0,0,4,10,4,7,0,1,0,1,0,0,0,1,0,0,4,7,0,1,0,1,0,0,0,1
050,23,027,Maine,Waldo County,9,15,2094,1062,1032,1042,1010,2,1,5,6,2,4,1,2,10,9,1052,1019,3,3,14,12,4,5,3,2,1060,1028,1041,1007,2,1,5,6,2,4,1,2,9,8,1050,1015,3,2,13,12,3,5,2,2,2,4,1,3,0,0,0,0,0,0,0,0,1,1,2,4,0,1,1,0,1,0,1,0
050,23,027,Maine,Waldo County,9,16,1280,595,685,586,677,3,2,1,1,0,1,0,0,5,4,591,681,3,2,6,5,0,1,0,0,595,682,586,674,3,2,1,1,0,1,0,0,5,4,591,678,3,2,6,5,0,1,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,9,17,880,413,467,410,457,1,0,1,0,0,4,0,1,1,5,411,462,1,0,2,3,0,6,0,1,410,463,407,454,1,0,1,0,0,3,0,1,1,5,408,459,1,0,2,3,0,5,0,1,3,4,3,3,0,0,0,0,0,1,0,0,0,0,3,3,0,0,0,0,0,1,0,0
050,23,027,Maine,Waldo County,9,18,893,323,570,321,561,0,1,0,0,0,2,0,0,2,6,323,567,0,1,2,5,0,3,0,0,323,567,321,558,0,1,0,0,0,2,0,0,2,6,323,564,0,1,2,5,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,10,0,39791,19629,20162,18967,19540,136,77,112,92,91,157,8,8,315,288,19273,19823,233,159,293,262,140,196,12,20,19297,19904,18706,19324,121,69,105,85,88,153,7,7,270,266,18968,19585,197,140,266,248,130,189,11,17,332,258,261,216,15,8,7,7,3,4,1,1,45,22,305,238,36,19,27,14,10,7,1,3
050,23,027,Maine,Waldo County,10,1,1821,968,853,921,823,6,2,8,4,3,6,0,0,30,18,950,841,20,10,20,10,8,10,0,1,947,838,906,809,6,2,5,4,3,6,0,0,27,17,932,826,20,10,15,9,7,10,0,1,21,15,15,14,0,0,3,0,0,0,0,0,3,1,18,15,0,0,5,1,1,0,0,0
050,23,027,Maine,Waldo County,10,2,2106,1067,1039,1008,978,13,3,6,9,6,8,0,0,34,41,1039,1019,25,19,21,26,16,16,0,2,1045,1017,991,963,12,3,6,9,6,8,0,0,30,34,1018,997,24,16,18,23,15,15,0,2,22,22,17,15,1,0,0,0,0,0,0,0,4,7,21,22,1,3,3,3,1,1,0,0
050,23,027,Maine,Waldo County,10,3,2206,1120,1086,1058,1037,8,9,5,6,15,4,1,1,33,29,1090,1066,23,22,21,16,20,8,1,3,1093,1064,1040,1021,7,9,4,6,15,3,1,1,26,24,1065,1045,19,19,17,16,19,7,1,1,27,22,18,16,1,0,1,0,0,1,0,0,7,5,25,21,4,3,4,0,1,1,0,2
050,23,027,Maine,Waldo County,10,4,2267,1198,1069,1137,1024,6,5,4,4,10,12,1,1,40,23,1177,1047,24,15,19,14,18,15,1,1,1174,1050,1118,1008,3,5,4,3,10,12,1,1,38,21,1156,1029,20,13,18,13,18,15,1,1,24,19,19,16,3,0,0,1,0,0,0,0,2,2,21,18,4,2,1,1,0,0,0,0
050,23,027,Maine,Waldo County,10,5,2039,1049,990,1002,939,11,9,7,5,4,14,1,0,24,23,1024,962,18,16,22,15,8,19,1,1,1018,975,977,926,8,9,6,4,3,14,1,0,23,22,998,948,14,16,21,14,7,18,1,1,31,15,25,13,3,0,1,1,1,0,0,0,1,1,26,14,4,0,1,1,1,1,0,0
050,23,027,Maine,Waldo County,10,6,2091,1088,1003,1040,962,15,9,6,9,3,10,1,0,23,13,1062,974,26,14,18,17,6,12,1,0,1028,991,996,954,12,5,6,9,3,10,0,0,11,13,1007,966,15,10,13,17,5,12,0,0,60,12,44,8,3,4,0,0,0,0,1,0,12,0,55,8,11,4,5,0,1,0,1,0
050,23,027,Maine,Waldo County,10,7,2115,1030,1085,977,1041,8,3,9,7,13,12,0,1,23,21,1000,1062,14,7,19,23,19,12,1,3,995,1064,955,1021,8,3,8,7,13,12,0,1,11,20,966,1041,8,6,14,22,17,12,1,3,35,21,22,20,0,0,1,0,0,0,0,0,12,1,34,21,6,1,5,1,2,0,0,0
050,23,027,Maine,Waldo County,10,8,2290,1118,1172,1078,1124,15,3,11,3,6,16,2,0,6,26,1084,1150,16,7,15,21,7,21,2,1,1104,1145,1064,1102,15,2,11,2,6,16,2,0,6,23,1070,1125,16,5,15,19,7,20,2,1,14,27,14,22,0,1,0,1,0,0,0,0,0,3,14,25,0,2,0,2,0,1,0,0
050,23,027,Maine,Waldo County,10,9,2350,1174,1176,1120,1133,24,4,6,9,7,19,0,0,17,11,1137,1143,27,7,18,15,10,21,0,1,1154,1156,1103,1116,22,3,6,7,7,19,0,0,16,11,1119,1126,25,6,18,13,9,21,0,1,20,20,17,17,2,1,0,2,0,0,0,0,1,0,18,17,2,1,0,2,1,0,0,0
050,23,027,Maine,Waldo County,10,10,2468,1254,1214,1218,1174,5,7,9,0,8,15,1,0,13,18,1231,1190,8,11,18,15,9,17,1,1,1233,1207,1200,1167,5,7,8,0,6,15,1,0,13,18,1213,1183,8,11,17,15,7,17,1,1,21,7,18,7,0,0,1,0,2,0,0,0,0,0,18,7,0,0,1,0,2,0,0,0
050,23,027,Maine,Waldo County,10,11,2837,1358,1479,1325,1449,8,4,11,6,6,11,0,0,8,9,1332,1457,10,5,18,14,6,12,0,0,1347,1467,1315,1440,7,4,11,5,6,9,0,0,8,9,1322,1448,9,5,18,13,6,10,0,0,11,12,10,9,1,0,0,1,0,2,0,0,0,0,10,9,1,0,0,1,0,2,0,0
050,23,027,Maine,Waldo County,10,12,3159,1478,1681,1443,1649,4,4,13,4,2,8,0,0,16,16,1459,1665,5,5,27,19,4,8,0,0,1468,1653,1435,1622,3,3,13,4,2,8,0,0,15,16,1450,1638,3,4,26,19,4,8,0,0,10,28,8,27,1,1,0,0,0,0,0,0,1,0,9,27,2,1,1,0,0,0,0,0
050,23,027,Maine,Waldo County,10,13,3410,1660,1750,1633,1723,2,4,7,9,2,5,0,0,16,9,1649,1732,4,5,18,15,3,7,2,0,1634,1735,1608,1709,2,4,7,9,2,5,0,0,15,8,1623,1717,4,5,17,14,3,7,2,0,26,15,25,14,0,0,0,0,0,0,0,0,1,1,26,15,0,0,1,1,0,0,0,0
050,23,027,Maine,Waldo County,10,14,3135,1506,1629,1488,1602,2,4,3,8,3,6,0,0,10,9,1498,1611,3,5,12,14,3,7,0,1,1501,1624,1483,1597,2,4,3,8,3,6,0,0,10,9,1493,1606,3,5,12,14,3,7,0,1,5,5,5,5,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,10,15,2365,1171,1194,1149,1169,4,3,4,6,2,5,1,3,11,8,1160,1177,5,4,14,13,2,5,1,3,1169,1187,1148,1166,4,2,4,5,2,5,1,2,10,7,1158,1173,4,2,14,12,2,5,1,2,2,7,1,3,0,1,0,1,0,0,0,1,1,1,2,4,1,2,0,1,0,0,0,1
050,23,027,Maine,Waldo County,10,16,1341,635,706,623,697,3,2,2,3,0,1,0,1,7,2,630,699,3,2,9,5,0,1,0,1,635,703,623,694,3,2,2,3,0,1,0,1,7,2,630,696,3,2,9,5,0,1,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,10,17,911,430,481,426,468,2,2,0,0,0,4,0,0,2,7,428,475,2,5,1,5,0,4,1,0,427,477,423,465,2,2,0,0,0,3,0,0,2,7,425,472,2,5,1,5,0,3,1,0,3,4,3,3,0,0,0,0,0,1,0,0,0,0,3,3,0,0,0,0,0,1,0,0
050,23,027,Maine,Waldo County,10,18,880,325,555,321,548,0,0,1,0,1,1,0,1,2,5,323,553,0,0,3,5,1,1,0,1,325,551,321,544,0,0,1,0,1,1,0,1,2,5,323,549,0,0,3,5,1,1,0,1,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,11,0,39678,19568,20110,18904,19495,141,81,106,91,97,153,7,7,313,283,19212,19774,227,157,284,257,154,198,21,22,19224,19831,18632,19260,128,73,97,84,94,149,7,6,266,259,18893,19515,198,140,251,243,143,189,20,16,344,279,272,235,13,8,9,7,3,4,0,1,47,24,319,259,29,17,33,14,11,9,1,6
050,23,027,Maine,Waldo County,11,1,1796,946,850,905,814,4,7,6,2,6,4,0,0,25,23,929,837,15,19,16,8,11,10,1,1,927,832,892,798,4,7,3,2,6,4,0,0,22,21,913,819,15,17,11,8,10,10,1,1,19,18,13,16,0,0,3,0,0,0,0,0,3,2,16,18,0,2,5,0,1,0,0,0
050,23,027,Maine,Waldo County,11,2,2034,1033,1001,970,950,10,3,7,8,6,7,0,0,40,33,1009,983,27,17,22,19,15,16,1,2,1009,980,951,935,10,3,7,8,6,7,0,0,35,27,985,962,24,15,21,18,14,14,1,1,24,21,19,15,0,0,0,0,0,0,0,0,5,6,24,21,3,2,1,1,1,2,0,1
050,23,027,Maine,Waldo County,11,3,2240,1134,1106,1071,1054,9,8,3,7,16,6,1,1,34,30,1105,1082,20,19,17,24,25,10,2,3,1106,1078,1051,1033,7,8,3,7,16,5,1,1,28,24,1079,1055,17,18,13,20,24,9,2,2,28,28,20,21,2,0,0,0,0,1,0,0,6,6,26,27,3,1,4,4,1,1,0,1
050,23,027,Maine,Waldo County,11,4,2134,1127,1007,1075,964,4,3,6,4,9,10,0,0,33,26,1108,990,17,14,21,17,15,14,2,2,1106,987,1058,947,3,3,5,3,9,10,0,0,31,24,1089,971,15,12,19,16,15,14,2,2,21,20,17,17,1,0,1,1,0,0,0,0,2,2,19,19,2,2,2,1,0,0,0,0
050,23,027,Maine,Waldo County,11,5,1946,1000,946,955,903,11,9,6,6,3,10,2,1,23,17,978,919,18,16,19,15,5,13,4,1,970,935,932,893,8,9,5,5,2,10,2,1,21,17,953,909,15,16,16,14,4,13,4,1,30,11,23,10,3,0,1,1,1,0,0,0,2,0,25,10,3,0,3,1,1,0,0,0
050,23,027,Maine,Waldo County,11,6,2100,1076,1024,1037,985,16,8,4,6,3,12,0,0,16,13,1053,998,20,10,15,13,4,14,1,2,1032,1010,997,976,14,4,4,6,3,12,0,0,14,12,1011,988,16,6,14,13,4,14,1,1,44,14,40,9,2,4,0,0,0,0,0,0,2,1,42,10,4,4,1,0,0,0,0,1
050,23,027,Maine,Waldo County,11,7,2192,1090,1102,1024,1054,13,4,4,10,15,11,0,0,34,23,1057,1076,23,10,22,25,23,12,1,2,1042,1088,1001,1042,12,4,1,10,15,11,0,0,13,21,1013,1062,15,9,10,25,19,11,0,2,48,14,23,12,1,0,3,0,0,0,0,0,21,2,44,14,8,1,12,0,4,1,1,0
050,23,027,Maine,Waldo County,11,8,2291,1108,1183,1068,1144,15,2,14,2,6,13,1,1,4,21,1072,1165,16,3,16,16,7,18,1,2,1085,1151,1045,1115,15,2,14,2,6,13,1,1,4,18,1049,1133,16,3,16,14,7,17,1,2,23,32,23,29,0,0,0,0,0,0,0,0,0,3,23,32,0,0,0,2,0,1,0,0
050,23,027,Maine,Waldo County,11,9,2309,1183,1126,1126,1079,26,3,7,9,9,22,1,0,14,13,1139,1092,29,5,17,18,11,25,1,0,1163,1101,1108,1057,24,2,7,7,9,22,1,0,14,13,1121,1070,27,4,17,16,11,25,1,0,20,25,18,22,2,1,0,2,0,0,0,0,0,0,18,22,2,1,0,2,0,0,0,0
050,23,027,Maine,Waldo County,11,10,2427,1198,1229,1164,1186,7,8,9,1,8,17,0,0,10,17,1174,1203,8,10,16,13,10,19,1,1,1179,1218,1149,1177,7,7,8,0,6,17,0,0,9,17,1158,1194,8,9,14,12,8,19,1,1,19,11,15,9,0,1,1,1,2,0,0,0,1,0,16,9,0,1,2,1,2,0,0,0
050,23,027,Maine,Waldo County,11,11,2706,1320,1386,1288,1358,8,4,8,3,5,9,1,0,10,12,1297,1370,8,6,16,12,7,10,2,0,1308,1377,1277,1350,7,4,8,2,5,9,1,0,10,12,1286,1362,7,6,16,11,7,10,2,0,12,9,11,8,1,0,0,1,0,0,0,0,0,0,11,8,1,0,0,1,0,0,0,0
050,23,027,Maine,Waldo County,11,12,3131,1471,1660,1437,1621,1,6,13,6,4,10,0,0,16,17,1453,1638,2,6,25,20,8,13,0,0,1462,1633,1428,1597,1,5,13,6,4,8,0,0,16,17,1444,1614,2,5,25,20,8,11,0,0,9,27,9,24,0,1,0,0,0,2,0,0,0,0,9,24,0,1,0,0,0,2,0,0
050,23,027,Maine,Waldo County,11,13,3425,1643,1782,1607,1753,5,4,10,9,2,5,0,0,19,11,1626,1764,9,7,24,17,4,6,2,1,1611,1757,1580,1729,4,4,10,9,2,5,0,0,15,10,1595,1739,6,6,21,17,4,5,2,0,32,25,27,24,1,0,0,0,0,0,0,0,4,1,31,25,3,1,3,0,0,1,0,1
050,23,027,Maine,Waldo County,11,14,3151,1525,1626,1507,1605,1,4,3,8,2,5,0,0,12,4,1519,1609,2,4,14,11,2,6,0,0,1518,1620,1500,1599,1,4,3,8,2,5,0,0,12,4,1512,1603,2,4,14,11,2,6,0,0,7,6,7,6,0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,11,15,2520,1241,1279,1219,1251,4,4,4,7,2,6,1,3,11,8,1230,1259,5,4,14,14,3,6,1,4,1237,1272,1216,1248,4,3,4,6,2,6,1,2,10,7,1226,1255,5,3,14,13,2,6,1,2,4,7,3,3,0,1,0,1,0,0,0,1,1,1,4,4,0,1,0,1,1,0,0,2
050,23,027,Maine,Waldo County,11,16,1501,728,773,716,763,4,2,1,3,0,0,0,1,7,4,723,767,4,3,7,6,1,0,0,1,728,771,716,761,4,2,1,3,0,0,0,1,7,4,723,765,4,3,7,6,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,11,17,912,408,504,402,491,3,2,0,0,0,4,0,0,3,7,405,498,4,3,1,6,1,4,1,0,405,499,399,487,3,2,0,0,0,3,0,0,3,7,402,494,4,3,1,6,1,3,1,0,3,5,3,4,0,0,0,0,0,1,0,0,0,0,3,4,0,0,0,0,0,1,0,0
050,23,027,Maine,Waldo County,11,18,863,337,526,333,520,0,0,1,0,1,2,0,0,2,4,335,524,0,1,2,3,2,2,0,0,336,522,332,516,0,0,1,0,1,2,0,0,2,4,334,520,0,1,2,3,2,2,0,0,1,4,1,4,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,12,0,39755,19624,20131,18945,19510,146,81,115,90,99,148,6,7,313,295,19252,19798,241,155,297,263,150,201,17,18,19250,19855,18643,19281,133,72,103,81,96,144,6,6,269,271,18907,19546,206,134,266,240,141,195,15,17,374,276,302,229,13,9,12,9,3,4,0,1,44,24,345,252,35,21,31,23,9,6,2,1
050,23,027,Maine,Waldo County,12,1,1774,916,858,871,810,4,5,8,3,2,5,0,0,31,35,901,845,18,20,18,18,8,10,2,0,899,840,858,795,4,4,5,3,2,5,0,0,30,33,887,828,17,18,15,17,8,10,2,0,17,18,13,15,0,1,3,0,0,0,0,0,1,2,14,17,1,2,3,1,0,0,0,0
050,23,027,Maine,Waldo County,12,2,2004,1052,952,986,914,13,2,7,7,9,6,0,0,37,23,1023,936,29,14,22,15,19,9,0,2,1030,936,968,905,13,2,7,5,9,6,0,0,33,18,1001,922,26,11,21,11,18,9,0,2,22,16,18,9,0,0,0,2,0,0,0,0,4,5,22,14,3,3,1,4,1,0,0,0
050,23,027,Maine,Waldo County,12,3,2201,1108,1093,1043,1036,11,5,3,8,16,7,1,1,34,36,1077,1072,26,20,16,23,21,16,4,1,1082,1064,1024,1014,10,5,3,8,16,6,1,1,28,30,1052,1044,22,18,15,20,20,14,3,1,26,29,19,22,1,0,0,0,0,1,0,0,6,6,25,28,4,2,1,3,1,2,1,0
050,23,027,Maine,Waldo County,12,4,2160,1132,1028,1081,983,5,5,6,5,9,10,0,0,31,25,1111,1008,19,13,18,18,14,13,2,1,1108,1013,1063,972,3,5,5,5,9,10,0,0,28,21,1090,993,15,12,16,15,14,13,2,1,24,15,18,11,2,0,1,0,0,0,0,0,3,4,21,15,4,1,2,3,0,0,0,0
050,23,027,Maine,Waldo County,12,5,1895,975,920,928,880,8,9,6,5,6,9,1,1,26,16,954,894,15,13,23,13,10,13,2,3,934,908,893,869,6,9,5,4,5,9,1,1,24,16,917,883,13,13,20,12,9,13,2,3,41,12,35,11,2,0,1,1,1,0,0,0,2,0,37,11,2,0,3,1,1,0,0,0
050,23,027,Maine,Waldo County,12,6,2075,1049,1026,1014,987,16,7,7,6,2,7,0,1,10,18,1023,1004,19,10,13,16,4,12,0,2,1006,1008,977,973,13,4,5,6,2,7,0,1,9,17,985,989,15,7,11,15,4,12,0,2,43,18,37,14,3,3,2,0,0,0,0,0,1,1,38,15,4,3,2,1,0,0,0,0
050,23,027,Maine,Waldo County,12,7,2186,1119,1067,1041,1028,17,6,8,10,14,9,0,0,39,14,1079,1041,26,10,32,17,23,11,1,2,1065,1055,1012,1018,16,5,5,10,14,9,0,0,18,13,1030,1030,17,8,17,17,19,11,0,2,54,12,29,10,1,1,3,0,0,0,0,0,21,1,49,11,9,2,15,0,4,0,1,0
050,23,027,Maine,Waldo County,12,8,2259,1122,1137,1090,1093,11,3,14,3,4,15,1,1,2,22,1092,1115,12,7,15,18,4,20,1,2,1091,1110,1060,1067,11,3,13,3,4,15,1,1,2,21,1062,1088,12,6,14,17,4,20,1,2,31,27,30,26,0,0,1,0,0,0,0,0,0,1,30,27,0,1,1,1,0,0,0,0
050,23,027,Maine,Waldo County,12,9,2385,1212,1173,1150,1122,28,2,8,10,12,22,1,0,13,17,1163,1138,29,3,18,24,15,26,1,0,1197,1148,1136,1103,27,1,8,7,12,22,1,0,13,15,1149,1118,28,1,18,19,15,25,1,0,15,25,14,19,1,1,0,3,0,0,0,0,0,2,14,20,1,2,0,5,0,1,0,0
050,23,027,Maine,Waldo County,12,10,2432,1205,1227,1173,1185,8,10,6,1,8,14,0,0,10,17,1182,1202,12,11,13,13,8,17,0,1,1186,1215,1159,1175,7,9,5,0,6,14,0,0,9,17,1167,1192,10,10,12,12,6,17,0,1,19,12,14,10,1,1,1,1,2,0,0,0,1,0,15,10,2,1,1,1,2,0,0,0
050,23,027,Maine,Waldo County,12,11,2643,1306,1337,1273,1308,5,4,9,1,5,12,1,0,13,12,1286,1319,7,5,20,8,6,16,2,1,1292,1329,1259,1300,5,4,9,1,5,12,1,0,13,12,1272,1311,7,5,20,8,6,16,2,1,14,8,14,8,0,0,0,0,0,0,0,0,0,0,14,8,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,12,12,3081,1429,1652,1395,1615,4,6,15,8,4,8,0,0,11,15,1405,1630,7,7,24,20,4,10,0,0,1419,1624,1386,1590,3,6,15,7,4,6,0,0,11,15,1396,1605,6,7,24,19,4,8,0,0,10,28,9,25,1,0,0,1,0,2,0,0,0,0,9,25,1,0,0,1,0,2,0,0
050,23,027,Maine,Waldo County,12,13,3370,1590,1780,1557,1749,5,4,7,7,3,5,0,0,18,15,1575,1764,8,7,21,18,4,7,0,0,1556,1750,1527,1721,4,3,7,7,3,5,0,0,15,14,1542,1735,4,5,21,17,4,7,0,0,34,30,30,28,1,1,0,0,0,0,0,0,3,1,33,29,4,2,0,1,0,0,0,0
050,23,027,Maine,Waldo County,12,14,3193,1560,1633,1539,1610,1,5,6,7,1,5,0,0,13,6,1552,1616,1,5,17,13,3,5,0,0,1545,1626,1525,1603,1,5,6,7,1,5,0,0,12,6,1537,1609,1,5,16,13,3,5,0,0,15,7,14,7,0,0,0,0,0,0,0,0,1,0,15,7,0,0,1,0,0,0,0,0
050,23,027,Maine,Waldo County,12,15,2704,1317,1387,1295,1362,4,4,3,5,3,5,0,3,12,8,1307,1370,6,5,14,12,5,5,0,3,1312,1378,1291,1357,4,3,3,4,3,5,0,2,11,7,1302,1364,6,3,13,11,5,5,0,2,5,9,4,5,0,1,0,1,0,0,0,1,1,1,5,6,0,2,1,1,0,0,0,1
050,23,027,Maine,Waldo County,12,16,1638,797,841,786,828,1,1,1,4,0,2,1,0,8,6,794,834,1,1,9,10,0,2,1,0,797,840,786,827,1,1,1,4,0,2,1,0,8,6,794,833,1,1,9,10,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,12,17,898,389,509,381,497,5,3,0,0,0,3,0,0,3,6,384,503,5,4,2,4,1,4,1,0,388,505,380,494,5,3,0,0,0,2,0,0,3,6,383,500,5,4,2,4,1,3,1,0,1,4,1,3,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,1,0,0
050,23,027,Maine,Waldo County,12,18,857,346,511,342,503,0,0,1,0,1,4,0,0,2,4,344,507,1,0,2,3,1,5,0,0,343,506,339,498,0,0,1,0,1,4,0,0,2,4,341,502,1,0,2,3,1,5,0,0,3,5,3,5,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0
