SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,38,049,North Dakota,McHenry County,1,11,334,186,148,181,145,1,0,4,2,0,1,0,0,0,0,181,145,1,0,4,2,0,1,0,0,185,144,180,142,1,0,4,1,0,1,0,0,0,0,180,142,1,0,4,1,0,1,0,0,1,4,1,3,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0
050,38,049,North Dakota,McHenry County,1,12,395,204,191,200,184,0,0,2,3,0,1,0,0,2,3,201,187,1,1,4,5,0,1,0,0,202,190,199,183,0,0,1,3,0,1,0,0,2,3,200,186,1,1,3,5,0,1,0,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
050,38,049,North Dakota,McHenry County,1,13,412,217,195,215,189,1,1,1,3,0,2,0,0,0,0,215,189,1,1,1,3,0,2,0,0,215,195,213,189,1,1,1,3,0,2,0,0,0,0,213,189,1,1,1,3,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
050,38,049,North Dakota,McHenry County,1,14,366,185,181,184,178,0,0,1,1,0,1,0,0,0,1,184,179,0,0,1,2,0,1,0,0,185,178,184,175,0,0,1,1,0,1,0,0,0,1,184,176,0,0,1,2,0,1,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
050,38,049,North Dakota,McHenry County,1,15,284,154,130,153,126,0,0,0,0,1,2,0,0,0,2,153,128,0,0,0,2,1,2,0,0,154,130,153,126,0,0,0,0,1,2,0,0,0,2,153,128,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,38,049,North Dakota,McHenry County,1,16,201,103,98,101,95,0,1,0,2,1,0,0,0,1,0,102,95,0,1,1,2,1,0,0,0,103,96,101,93,0,1,0,2,1,0,0,0,1,0,102,93,0,1,1,2,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
050,38,049,North Dakota,McHenry County,1,17,122,53,69,53,69,0,0,0,0,0,0,0,0,0,0,53,69,0,0,0,0,0,0,0,0,53,68,53,68,0,0,0,0,0,0,0,0,0,0,53,68,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,38,049,North Dakota,McHenry County,1,18,155,51,104,51,102,0,1,0,0,0,0,0,0,0,1,51,103,0,2,0,0,0,0,0,0,51,104,51,102,0,1,0,0,0,0,0,0,0,1,51,103,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,38,049,North Dakota,McHenry County,2,0,5322,2790,2532,2692,2449,14,14,33,27,7,11,0,0,44,31,2735,2475,31,26,55,42,12,19,1,2,2727,2477,2649,2401,14,13,22,25,7,11,0,0,35,27,2684,2424,28,23,38,37,11,19,1,2,63,55,43,48,0,1,11,2,0,0,0,0,9,4,51,51,3,3,17,5,1,0,0,0
050,38,049,North Dakota,McHenry County,2,1,321,184,137,175,133,3,1,2,1,1,0,0,0,3,2,178,133,5,3,2,3,2,0,0,0,175,134,167,130,3,1,1,1,1,0,0,0,3,2,170,130,5,3,1,3,2,0,0,0,9,3,8,3,0,0,1,0,0,0,0,0,0,0,8,3,0,0,1,0,0,0,0,0
050,38,049,North Dakota,McHenry County,2,2,339,175,164,164,157,1,0,2,3,0,0,0,0,8,4,172,161,3,1,6,5,2,1,0,0,172,155,162,148,1,0,1,3,0,0,0,0,8,4,170,152,3,1,5,5,2,1,0,0,3,9,2,9,0,0,1,0,0,0,0,0,0,0,2,9,0,0,1,0,0,0,0,0
050,38,049,North Dakota,McHenry County,2,3,403,205,198,192,190,0,1,3,4,0,0,0,0,10,3,201,193,5,4,9,4,0,0,0,0,196,191,188,183,0,1,2,4,0,0,0,0,6,3,194,186,3,4,5,4,0,0,0,0,9,7,4,7,0,0,1,0,0,0,0,0,4,0,7,7,2,0,4,0,0,0,0,0
050,38,049,North Dakota,McHenry County,2,4,309,168,141,157,131,1,4,3,0,0,2,0,0,7,4,164,135,4,5,6,2,1,3,0,1,157,135,148,126,1,4,2,0,0,2,0,0,6,3,154,129,4,5,4,1,1,3,0,1,11,6,9,5,0,0,1,0,0,0,0,0,1,1,10,6,0,0,2,1,0,0,0,0
050,38,049,North Dakota,McHenry County,2,5,207,123,84,116,83,1,0,4,0,0,0,0,0,2,1,118,84,3,0,4,1,0,0,0,0,118,81,112,81,1,0,4,0,0,0,0,0,1,0,113,81,2,0,4,0,0,0,0,0,5,3,4,2,0,0,0,0,0,0,0,0,1,1,5,3,1,0,0,1,0,0,0,0
050,38,049,North Dakota,McHenry County,2,6,266,135,131,128,125,0,2,4,1,2,1,0,0,1,2,129,126,0,3,5,2,2,2,0,0,133,127,127,122,0,1,3,1,2,1,0,0,1,2,128,123,0,2,4,2,2,2,0,0,2,4,1,3,0,1,1,0,0,0,0,0,0,0,1,3,0,1,1,0,0,0,0,0
050,38,049,North Dakota,McHenry County,2,7,251,136,115,130,111,2,0,3,1,0,0,0,0,1,3,131,113,3,2,3,3,0,0,0,0,133,112,129,110,2,0,1,1,0,0,0,0,1,1,130,111,3,0,1,2,0,0,0,0,3,3,1,1,0,0,2,0,0,0,0,0,0,2,1,2,0,2,2,1,0,0,0,0
050,38,049,North Dakota,McHenry County,2,8,352,188,164,178,159,1,1,3,1,0,0,0,0,6,3,184,162,1,2,8,2,1,1,0,0,182,162,178,157,1,1,0,1,0,0,0,0,3,3,181,160,1,2,3,2,0,1,0,0,6,2,0,2,0,0,3,0,0,0,0,0,3,0,3,2,0,0,5,0,1,0,0,0
050,38,049,North Dakota,McHenry County,2,9,339,186,153,182,148,2,1,0,2,0,1,0,0,2,1,184,149,3,1,1,3,0,1,0,0,183,149,179,144,2,1,0,2,0,1,0,0,2,1,181,145,3,1,1,3,0,1,0,0,3,4,3,4,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
050,38,049,North Dakota,McHenry County,2,10,279,143,136,138,132,1,1,1,2,2,0,0,0,1,1,139,133,2,1,1,2,2,1,0,0,136,133,131,130,1,1,1,1,2,0,0,0,1,1,132,131,2,1,1,1,2,1,0,0,7,3,7,2,0,0,0,1,0,0,0,0,0,0,7,2,0,0,0,1,0,0,0,0
050,38,049,North Dakota,McHenry County,2,11,326,181,145,176,142,1,0,4,2,0,1,0,0,0,0,176,142,1,0,4,2,0,1,0,0,180,141,175,139,1,0,4,1,0,1,0,0,0,0,175,139,1,0,4,1,0,1,0,0,1,4,1,3,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0
050,38,049,North Dakota,McHenry County,2,12,396,205,191,201,183,0,0,2,4,0,1,0,0,2,3,203,186,0,0,3,4,0,4,1,0,203,190,200,182,0,0,1,4,0,1,0,0,2,3,202,185,0,0,2,4,0,4,1,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
050,38,049,North Dakota,McHenry County,2,13,411,217,194,215,188,1,1,1,3,0,2,0,0,0,0,215,188,1,1,1,3,0,2,0,0,215,194,213,188,1,1,1,3,0,2,0,0,0,0,213,188,1,1,1,3,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
050,38,049,North Dakota,McHenry County,2,14,376,191,185,190,182,0,0,1,1,0,1,0,0,0,1,190,183,0,0,1,2,0,1,0,0,191,182,190,179,0,0,1,1,0,1,0,0,0,1,190,180,0,0,1,2,0,1,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
050,38,049,North Dakota,McHenry County,2,15,281,150,131,149,127,0,0,0,0,1,2,0,0,0,2,149,128,0,0,0,2,1,2,0,1,150,131,149,127,0,0,0,0,1,2,0,0,0,2,149,128,0,0,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,38,049,North Dakota,McHenry County,2,16,202,105,97,103,94,0,1,0,2,1,0,0,0,1,0,104,94,0,1,1,2,1,0,0,0,105,95,103,92,0,1,0,2,1,0,0,0,1,0,104,92,0,1,1,2,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
050,38,049,North Dakota,McHenry County,2,17,114,48,66,48,66,0,0,0,0,0,0,0,0,0,0,48,66,0,0,0,0,0,0,0,0,48,65,48,65,0,0,0,0,0,0,0,0,0,0,48,65,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,38,049,North Dakota,McHenry County,2,18,150,50,100,50,98,0,1,0,0,0,0,0,0,0,1,50,99,0,2,0,0,0,0,0,0,50,100,50,98,0,1,0,0,0,0,0,0,0,1,50,99,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,38,049,North Dakota,McHenry County,3,0,5249,2751,2498,2643,2408,15,15,33,31,7,11,0,0,53,33,2691,2441,37,28,54,51,16,12,6,0,2688,2442,2600,2360,15,14,22,28,7,11,0,0,44,29,2642,2389,34,26,39,44,14,12,3,0,63,56,43,48,0,1,11,3,0,0,0,0,9,4,49,52,3,2,15,7,2,0,3,0
050,38,049,North Dakota,McHenry County,3,1,302,166,136,152,131,3,0,2,3,0,0,0,0,9,2,161,133,6,1,5,4,2,0,1,0,157,131,144,128,3,0,1,1,0,0,0,0,9,2,153,130,6,1,4,2,2,0,1,0,9,5,8,3,0,0,1,2,0,0,0,0,0,0,8,3,0,0,1,2,0,0,0,0
050,38,049,North Dakota,McHenry County,3,2,346,180,166,167,156,2,1,3,3,1,0,0,0,7,6,174,162,6,4,5,5,1,1,1,0,176,158,164,148,2,1,2,3,1,0,0,0,7,6,171,154,6,4,4,5,1,1,1,0,4,8,3,8,0,0,1,0,0,0,0,0,0,0,3,8,0,0,1,0,0,0,0,0
050,38,049,North Dakota,McHenry County,3,3,404,212,192,198,186,0,0,4,4,0,0,0,0,10,2,206,188,6,2,9,4,1,0,0,0,203,183,194,177,0,0,2,4,0,0,0,0,7,2,200,179,5,2,4,4,1,0,0,0,9,9,4,9,0,0,2,0,0,0,0,0,3,0,6,9,1,0,5,0,0,0,0,0
050,38,049,North Dakota,McHenry County,3,4,308,162,146,150,136,1,3,2,1,0,1,0,0,9,5,158,141,4,5,6,5,1,1,2,0,151,141,141,132,1,3,2,1,0,1,0,0,7,4,147,136,4,4,5,4,1,1,1,0,11,5,9,4,0,0,0,0,0,0,0,0,2,1,11,5,0,1,1,1,0,0,1,0
050,38,049,North Dakota,McHenry County,3,5,201,118,83,112,80,1,1,3,0,0,1,0,0,2,1,114,81,2,1,4,1,0,1,0,0,115,80,110,78,1,1,3,0,0,1,0,0,1,0,111,78,1,1,4,0,0,1,0,0,3,3,2,2,0,0,0,0,0,0,0,0,1,1,3,3,1,0,0,1,0,0,0,0
050,38,049,North Dakota,McHenry County,3,6,243,124,119,120,111,0,2,2,3,1,1,0,0,1,2,121,113,1,4,2,3,1,1,0,0,122,113,118,107,0,1,2,2,1,1,0,0,1,2,119,109,1,3,2,2,1,1,0,0,2,6,2,4,0,1,0,1,0,0,0,0,0,0,2,4,0,1,0,1,0,0,0,0
050,38,049,North Dakota,McHenry County,3,7,258,134,124,127,120,2,1,3,1,1,0,0,0,1,2,128,122,2,1,4,3,1,0,0,0,131,122,126,119,2,1,1,1,1,0,0,0,1,1,127,120,2,1,2,2,1,0,0,0,3,2,1,1,0,0,2,0,0,0,0,0,0,1,1,2,0,0,2,1,0,0,0,0
050,38,049,North Dakota,McHenry County,3,8,344,192,152,179,147,1,0,5,1,0,0,0,0,7,4,184,151,2,1,7,4,4,0,2,0,183,150,177,146,1,0,1,1,0,0,0,0,4,3,181,149,1,1,3,3,2,0,0,0,9,2,2,1,0,0,4,0,0,0,0,0,3,1,3,2,1,0,4,1,2,0,2,0
050,38,049,North Dakota,McHenry County,3,9,341,183,158,180,153,2,2,0,2,0,0,0,0,1,1,181,154,3,2,0,3,0,0,0,0,181,154,178,149,2,2,0,2,0,0,0,0,1,1,179,150,3,2,0,3,0,0,0,0,2,4,2,4,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
050,38,049,North Dakota,McHenry County,3,10,271,148,123,144,119,1,1,0,1,1,1,0,0,2,1,146,120,3,1,0,2,1,1,0,0,142,121,138,117,1,1,0,1,1,1,0,0,2,1,140,118,3,1,0,2,1,1,0,0,6,2,6,2,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0
050,38,049,North Dakota,McHenry County,3,11,315,167,148,161,147,1,0,4,0,1,1,0,0,0,0,161,147,1,0,4,0,1,1,0,0,166,145,160,144,1,0,4,0,1,1,0,0,0,0,160,144,1,0,4,0,1,1,0,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
050,38,049,North Dakota,McHenry County,3,12,393,201,192,197,185,0,0,2,4,0,1,0,0,2,2,199,187,0,0,3,6,1,1,0,0,200,191,196,184,0,0,2,4,0,1,0,0,2,2,198,186,0,0,3,6,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,38,049,North Dakota,McHenry County,3,13,392,216,176,213,170,1,1,2,3,0,1,0,0,0,1,213,171,1,1,2,4,0,1,0,0,214,176,212,170,1,1,1,3,0,1,0,0,0,1,212,171,1,1,1,4,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
050,38,049,North Dakota,McHenry County,3,14,392,204,188,203,182,0,0,1,3,0,2,0,0,0,1,203,183,0,0,1,4,0,2,0,0,203,187,202,181,0,0,1,3,0,2,0,0,0,1,202,182,0,0,1,4,0,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,38,049,North Dakota,McHenry County,3,15,282,145,137,143,132,0,1,0,0,1,2,0,0,1,2,144,134,0,2,1,1,1,2,0,0,145,135,143,130,0,1,0,0,1,2,0,0,1,2,144,132,0,2,1,1,1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
050,38,049,North Dakota,McHenry County,3,16,215,112,103,110,100,0,1,0,2,1,0,0,0,1,0,111,100,0,1,1,2,1,0,0,0,112,101,110,98,0,1,0,2,1,0,0,0,1,0,111,98,0,1,1,2,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
050,38,049,North Dakota,McHenry County,3,17,109,47,62,47,62,0,0,0,0,0,0,0,0,0,0,47,62,0,0,0,0,0,0,0,0,47,61,47,61,0,0,0,0,0,0,0,0,0,0,47,61,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,38,049,North Dakota,McHenry County,3,18,133,40,93,40,91,0,1,0,0,0,0,0,0,0,1,40,92,0,2,0,0,0,0,0,0,40,93,40,91,0,1,0,0,0,0,0,0,0,1,40,92,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,38,051,North Dakota,McIntosh County,1,0,2530,1259,1271,1227,1216,8,16,11,10,4,19,0,0,9,10,1236,1225,14,20,13,17,5,19,0,0,1219,1245,1191,1192,8,16,8,9,4,18,0,0,8,10,1199,1201,13,20,10,16,5,18,0,0,40,26,36,24,0,0,3,1,0,1,0,0,1,0,37,24,1,0,3,1,0,1,0,0
050,38,051,North Dakota,McIntosh County,1,1,126,70,56,65,45,1,9,2,0,2,2,0,0,0,0,65,45,1,9,2,0,2,2,0,0,66,55,63,44,1,9,0,0,2,2,0,0,0,0,63,44,1,9,0,0,2,2,0,0,4,1,2,1,0,0,2,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0
050,38,051,North Dakota,McIntosh County,1,2,133,65,68,64,60,0,1,1,4,0,3,0,0,0,0,64,60,0,1,1,4,0,3,0,0,61,64,60,56,0,1,1,4,0,3,0,0,0,0,60,56,0,1,1,4,0,3,0,0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
050,38,051,North Dakota,McIntosh County,1,3,145,79,66,77,65,0,1,0,0,0,0,0,0,2,0,79,65,1,1,0,0,1,0,0,0,78,66,76,65,0,1,0,0,0,0,0,0,2,0,78,65,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,38,051,North Dakota,McIntosh County,1,4,111,60,51,59,47,0,0,1,1,0,2,0,0,0,1,59,48,0,0,1,2,0,2,0,0,59,47,58,43,0,0,1,1,0,2,0,0,0,1,58,44,0,0,1,2,0,2,0,0,1,4,1,4,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
050,38,051,North Dakota,McIntosh County,1,5,102,55,47,50,46,1,0,1,1,0,0,0,0,3,0,53,46,3,0,2,1,0,0,0,0,54,45,50,44,1,0,1,1,0,0,0,0,2,0,52,44,2,0,2,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0
050,38,051,North Dakota,McIntosh County,1,6,100,49,51,48,44,0,3,0,1,0,2,0,0,1,1,49,45,1,3,0,2,0,2,0,0,48,49,47,43,0,3,0,0,0,2,0,0,1,1,48,44,1,3,0,1,0,2,0,0,1,2,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
050,38,051,North Dakota,McIntosh County,1,7,117,59,58,59,50,0,1,0,1,0,5,0,0,0,1,59,51,0,2,0,1,0,5,0,0,56,58,56,50,0,1,0,1,0,5,0,0,0,1,56,51,0,2,0,1,0,5,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
050,38,051,North Dakota,McIntosh County,1,8,126,66,60,64,60,1,0,0,0,1,0,0,0,0,0,64,60,1,0,0,0,1,0,0,0,59,58,57,58,1,0,0,0,1,0,0,0,0,0,57,58,1,0,0,0,1,0,0,0,7,2,7,2,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0
050,38,051,North Dakota,McIntosh County,1,9,102,49,53,46,51,1,1,1,0,0,0,0,0,1,1,47,51,2,2,1,1,0,0,0,0,43,51,40,49,1,1,1,0,0,0,0,0,1,1,41,49,2,2,1,1,0,0,0,0,6,2,6,2,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0
050,38,051,North Dakota,McIntosh County,1,10,105,67,38,63,36,1,0,2,0,0,0,0,0,1,2,64,38,1,1,3,1,0,0,0,0,63,36,59,34,1,0,2,0,0,0,0,0,1,2,60,36,1,1,3,1,0,0,0,0,4,2,4,2,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0
050,38,051,North Dakota,McIntosh County,1,11,143,73,70,72,67,0,0,1,0,0,0,0,0,0,3,72,70,0,1,1,2,0,0,0,0,70,69,70,66,0,0,0,0,0,0,0,0,0,3,70,69,0,1,0,2,0,0,0,0,3,1,2,1,0,0,1,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0
050,38,051,North Dakota,McIntosh County,1,12,208,105,103,101,101,3,0,1,0,0,1,0,0,0,1,101,102,3,0,1,1,0,1,0,0,103,103,99,101,3,0,1,0,0,1,0,0,0,1,99,102,3,0,1,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
050,38,051,North Dakota,McIntosh County,1,13,236,131,105,131,105,0,0,0,0,0,0,0,0,0,0,131,105,0,0,0,0,0,0,0,0,130,104,130,104,0,0,0,0,0,0,0,0,0,0,130,104,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,38,051,North Dakota,McIntosh County,1,14,189,103,86,103,84,0,0,0,1,0,1,0,0,0,0,103,84,0,0,0,1,0,1,0,0,102,85,102,83,0,0,0,1,0,1,0,0,0,0,102,83,0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,38,051,North Dakota,McIntosh County,1,15,140,62,78,61,77,0,0,1,0,0,1,0,0,0,0,61,77,0,0,1,0,0,1,0,0,61,78,60,77,0,0,1,0,0,1,0,0,0,0,60,77,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,38,051,North Dakota,McIntosh County,1,16,133,58,75,57,74,0,0,0,0,1,1,0,0,0,0,57,74,0,0,0,0,1,1,0,0,58,75,57,74,0,0,0,0,1,1,0,0,0,0,57,74,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,38,051,North Dakota,McIntosh County,1,17,138,61,77,61,76,0,0,0,0,0,1,0,0,0,0,61,76,0,0,0,0,0,1,0,0,61,75,61,75,0,0,0,0,0,0,0,0,0,0,61,75,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
050,38,051,North Dakota,McIntosh County,1,18,176,47,129,46,128,0,0,0,1,0,0,0,0,1,0,47,128,1,0,0,1,0,0,0,0,47,127,46,126,0,0,0,1,0,0,0,0,1,0,47,126,1,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
050,38,051,North Dakota,McIntosh County,2,0,2512,1251,1261,1219,1206,8,17,10,10,5,18,0,0,9,10,1227,1215,14,20,14,16,5,20,0,0,1209,1236,1181,1183,8,17,8,9,4,17,0,0,8,10,1188,1192,13,20,12,15,4,19,0,0,42,25,38,23,0,0,2,1,1,1,0,0,1,0,39,23,1,0,2,1,1,1,0,0
050,38,051,North Dakota,McIntosh County,2,1,121,66,55,61,44,1,9,1,0,3,2,0,0,0,0,61,44,1,9,1,0,3,2,0,0,62,54,59,43,1,9,0,0,2,2,0,0,0,0,59,43,1,9,0,0,2,2,0,0,4,1,2,1,0,0,1,0,1,0,0,0,0,0,2,1,0,0,1,0,1,0,0,0
050,38,051,North Dakota,McIntosh County,2,2,134,66,68,65,59,0,2,1,4,0,3,0,0,0,0,65,59,0,2,1,4,0,3,0,0,62,64,61,55,0,2,1,4,0,3,0,0,0,0,61,55,0,2,1,4,0,3,0,0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
050,38,051,North Dakota,McIntosh County,2,3,141,77,64,75,63,0,1,0,0,0,0,0,0,2,0,77,63,0,1,2,0,0,0,0,0,76,64,74,63,0,1,0,0,0,0,0,0,2,0,76,63,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,38,051,North Dakota,McIntosh County,2,4,111,61,50,60,46,0,0,1,1,0,2,0,0,0,1,60,47,0,0,1,2,0,2,0,0,60,47,59,43,0,0,1,1,0,2,0,0,0,1,59,44,0,0,1,2,0,2,0,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
050,38,051,North Dakota,McIntosh County,2,5,101,53,48,48,47,1,0,1,1,0,0,0,0,3,0,50,47,4,0,2,1,0,0,0,0,52,46,48,45,1,0,1,1,0,0,0,0,2,0,49,45,3,0,2,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0
050,38,051,North Dakota,McIntosh County,2,6,104,52,52,51,45,0,3,0,1,0,2,0,0,1,1,52,45,1,4,0,2,0,2,0,0,51,50,50,44,0,3,0,0,0,2,0,0,1,1,51,44,1,4,0,1,0,2,0,0,1,2,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
050,38,051,North Dakota,McIntosh County,2,7,116,59,57,59,50,0,1,0,1,0,4,0,0,0,1,59,51,0,2,0,1,0,4,0,0,55,57,55,50,0,1,0,1,0,4,0,0,0,1,55,51,0,2,0,1,0,4,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
050,38,051,North Dakota,McIntosh County,2,8,127,66,61,64,61,1,0,0,0,1,0,0,0,0,0,64,61,1,0,0,0,1,0,0,0,59,59,57,59,1,0,0,0,1,0,0,0,0,0,57,59,1,0,0,0,1,0,0,0,7,2,7,2,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0
050,38,051,North Dakota,McIntosh County,2,9,103,51,52,48,50,1,1,1,0,0,0,0,0,1,1,49,51,2,1,1,1,0,0,0,0,44,50,41,48,1,1,1,0,0,0,0,0,1,1,42,49,2,1,1,1,0,0,0,0,7,2,7,2,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0
050,38,051,North Dakota,McIntosh County,2,10,105,66,39,62,37,1,0,2,0,0,0,0,0,1,2,63,39,1,0,3,1,0,1,0,0,62,37,58,35,1,0,2,0,0,0,0,0,1,2,59,37,1,0,3,1,0,1,0,0,4,2,4,2,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0
050,38,051,North Dakota,McIntosh County,2,11,140,73,67,72,64,0,0,1,0,0,0,0,0,0,3,72,67,0,1,1,2,0,0,0,0,70,66,70,63,0,0,0,0,0,0,0,0,0,3,70,66,0,1,0,2,0,0,0,0,3,1,2,1,0,0,1,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0
050,38,051,North Dakota,McIntosh County,2,12,205,104,101,100,99,3,0,1,0,0,1,0,0,0,1,100,100,3,0,1,0,0,2,0,0,102,101,98,99,3,0,1,0,0,1,0,0,0,1,98,100,3,0,1,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
