SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,08,057,Colorado,Jackson County,1,1,69,34,35,32,34,0,0,2,1,0,0,0,0,0,0,32,34,0,0,2,1,0,0,0,0,30,28,29,27,0,0,1,1,0,0,0,0,0,0,29,27,0,0,1,1,0,0,0,0,4,7,3,7,0,0,1,0,0,0,0,0,0,0,3,7,0,0,1,0,0,0,0,0
050,08,057,Colorado,Jackson County,1,2,68,33,35,23,33,0,0,10,2,0,0,0,0,0,0,23,33,0,0,10,2,0,0,0,0,20,26,20,26,0,0,0,0,0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,0,13,9,3,7,0,0,10,2,0,0,0,0,0,0,3,7,0,0,10,2,0,0,0,0
050,08,057,Colorado,Jackson County,1,3,70,44,26,43,23,0,0,0,1,1,1,0,0,0,1,43,24,0,0,0,2,1,1,0,0,35,20,34,18,0,0,0,0,1,1,0,0,0,1,34,19,0,0,0,1,1,1,0,0,9,6,9,5,0,0,0,1,0,0,0,0,0,0,9,5,0,0,0,1,0,0,0,0
050,08,057,Colorado,Jackson County,1,4,57,23,34,21,33,0,0,1,1,1,0,0,0,0,0,21,33,0,0,1,1,1,0,0,0,20,24,19,24,0,0,0,0,1,0,0,0,0,0,19,24,0,0,0,0,1,0,0,0,3,10,2,9,0,0,1,1,0,0,0,0,0,0,2,9,0,0,1,1,0,0,0,0
050,08,057,Colorado,Jackson County,1,5,51,28,23,24,17,0,2,3,1,0,1,0,0,1,2,24,19,1,4,4,1,0,1,0,0,21,18,19,13,0,2,2,0,0,1,0,0,0,2,19,15,0,4,2,0,0,1,0,0,7,5,5,4,0,0,1,1,0,0,0,0,1,0,5,4,1,0,2,1,0,0,0,0
050,08,057,Colorado,Jackson County,1,6,57,24,33,21,33,0,0,2,0,0,0,0,0,1,0,22,33,0,0,3,0,0,0,0,0,17,25,15,25,0,0,1,0,0,0,0,0,1,0,16,25,0,0,2,0,0,0,0,0,7,8,6,8,0,0,1,0,0,0,0,0,0,0,6,8,0,0,1,0,0,0,0,0
050,08,057,Colorado,Jackson County,1,7,97,56,41,50,39,0,0,3,2,0,0,0,0,3,0,53,39,1,0,5,2,0,0,0,0,40,36,39,36,0,0,0,0,0,0,0,0,1,0,40,36,0,0,1,0,0,0,0,0,16,5,11,3,0,0,3,2,0,0,0,0,2,0,13,3,1,0,4,2,0,0,0,0
050,08,057,Colorado,Jackson County,1,8,78,45,33,45,32,0,0,0,0,0,0,0,0,0,1,45,33,0,0,0,1,0,0,0,0,37,31,37,30,0,0,0,0,0,0,0,0,0,1,37,31,0,0,0,1,0,0,0,0,8,2,8,2,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0
050,08,057,Colorado,Jackson County,1,9,92,52,40,49,36,0,0,1,1,1,1,0,0,1,2,50,37,0,1,2,1,1,2,0,1,36,34,34,30,0,0,0,1,1,1,0,0,1,2,35,31,0,1,1,1,1,2,0,1,16,6,15,6,0,0,1,0,0,0,0,0,0,0,15,6,0,0,1,0,0,0,0,0
050,08,057,Colorado,Jackson County,1,10,97,52,45,50,45,0,0,1,0,0,0,0,0,1,0,51,45,0,0,2,0,0,0,0,0,45,40,44,40,0,0,0,0,0,0,0,0,1,0,45,40,0,0,1,0,0,0,0,0,7,5,6,5,0,0,1,0,0,0,0,0,0,0,6,5,0,0,1,0,0,0,0,0
050,08,057,Colorado,Jackson County,1,11,87,39,48,39,46,0,0,0,0,0,2,0,0,0,0,39,46,0,0,0,0,0,2,0,0,33,45,33,43,0,0,0,0,0,2,0,0,0,0,33,43,0,0,0,0,0,2,0,0,6,3,6,3,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0
050,08,057,Colorado,Jackson County,1,12,111,55,56,53,55,0,0,2,0,0,0,0,0,0,1,53,56,0,0,2,1,0,0,0,0,49,50,48,50,0,0,1,0,0,0,0,0,0,0,48,50,0,0,1,0,0,0,0,0,6,6,5,5,0,0,1,0,0,0,0,0,0,1,5,6,0,0,1,1,0,0,0,0
050,08,057,Colorado,Jackson County,1,13,118,72,46,69,44,0,0,1,1,0,0,0,0,2,1,71,45,0,0,3,2,0,0,0,0,67,46,66,44,0,0,1,1,0,0,0,0,0,1,66,45,0,0,1,2,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,2,0,0,0,0,0
050,08,057,Colorado,Jackson County,1,14,121,59,62,58,61,0,0,0,0,0,1,0,0,1,0,59,61,0,0,1,0,0,1,0,0,58,61,57,60,0,0,0,0,0,1,0,0,1,0,58,60,0,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,08,057,Colorado,Jackson County,1,15,81,51,30,48,30,0,0,2,0,0,0,0,0,1,0,49,30,0,0,3,0,0,0,0,0,49,29,46,29,0,0,2,0,0,0,0,0,1,0,47,29,0,0,3,0,0,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
050,08,057,Colorado,Jackson County,1,16,59,27,32,26,32,0,0,1,0,0,0,0,0,0,0,26,32,0,0,1,0,0,0,0,0,27,31,26,31,0,0,1,0,0,0,0,0,0,0,26,31,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,08,057,Colorado,Jackson County,1,17,32,10,22,10,22,0,0,0,0,0,0,0,0,0,0,10,22,0,0,0,0,0,0,0,0,10,21,10,21,0,0,0,0,0,0,0,0,0,0,10,21,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,08,057,Colorado,Jackson County,1,18,34,17,17,17,16,0,0,0,1,0,0,0,0,0,0,17,16,0,0,0,1,0,0,0,0,17,17,17,16,0,0,0,1,0,0,0,0,0,0,17,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,08,057,Colorado,Jackson County,2,0,1376,717,659,675,633,0,2,28,10,3,6,0,0,11,8,684,640,4,5,31,13,5,7,4,2,608,582,590,563,0,2,9,4,3,6,0,0,6,7,596,569,2,5,10,7,3,7,3,1,109,77,85,70,0,0,19,6,0,0,0,0,5,1,88,71,2,0,21,6,2,0,1,1
050,08,057,Colorado,Jackson County,2,1,70,35,35,33,34,0,0,2,1,0,0,0,0,0,0,33,34,0,0,2,1,0,0,0,0,31,28,30,27,0,0,1,1,0,0,0,0,0,0,30,27,0,0,1,1,0,0,0,0,4,7,3,7,0,0,1,0,0,0,0,0,0,0,3,7,0,0,1,0,0,0,0,0
050,08,057,Colorado,Jackson County,2,2,66,33,33,24,32,0,0,9,1,0,0,0,0,0,0,24,32,0,0,9,1,0,0,0,0,21,25,21,25,0,0,0,0,0,0,0,0,0,0,21,25,0,0,0,0,0,0,0,0,12,8,3,7,0,0,9,1,0,0,0,0,0,0,3,7,0,0,9,1,0,0,0,0
050,08,057,Colorado,Jackson County,2,3,72,43,29,42,26,0,0,0,1,1,1,0,0,0,1,42,27,0,1,0,1,1,1,0,0,35,23,34,21,0,0,0,0,1,1,0,0,0,1,34,22,0,1,0,0,1,1,0,0,8,6,8,5,0,0,0,1,0,0,0,0,0,0,8,5,0,0,0,1,0,0,0,0
050,08,057,Colorado,Jackson County,2,4,58,23,35,21,34,0,0,1,1,1,0,0,0,0,0,21,34,0,0,1,1,1,0,0,0,20,24,19,24,0,0,0,0,1,0,0,0,0,0,19,24,0,0,0,0,1,0,0,0,3,11,2,10,0,0,1,1,0,0,0,0,0,0,2,10,0,0,1,1,0,0,0,0
050,08,057,Colorado,Jackson County,2,5,50,26,24,22,18,0,2,3,1,0,1,0,0,1,2,23,20,0,2,4,3,0,1,0,0,19,19,17,14,0,2,2,0,0,1,0,0,0,2,17,16,0,2,2,2,0,1,0,0,7,5,5,4,0,0,1,1,0,0,0,0,1,0,6,4,0,0,2,1,0,0,0,0
050,08,057,Colorado,Jackson County,2,6,55,24,31,21,31,0,0,2,0,0,0,0,0,1,0,22,31,0,0,3,0,0,0,0,0,17,22,15,22,0,0,1,0,0,0,0,0,1,0,16,22,0,0,2,0,0,0,0,0,7,9,6,9,0,0,1,0,0,0,0,0,0,0,6,9,0,0,1,0,0,0,0,0
050,08,057,Colorado,Jackson County,2,7,98,56,42,50,40,0,0,3,2,0,0,0,0,3,0,53,40,3,0,3,2,0,0,0,0,38,37,37,37,0,0,0,0,0,0,0,0,1,0,38,37,1,0,0,0,0,0,0,0,18,5,13,3,0,0,3,2,0,0,0,0,2,0,15,3,2,0,3,2,0,0,0,0
050,08,057,Colorado,Jackson County,2,8,77,46,31,46,30,0,0,0,0,0,0,0,0,0,1,46,31,0,1,0,0,0,0,0,0,38,30,38,29,0,0,0,0,0,0,0,0,0,1,38,30,0,1,0,0,0,0,0,0,8,1,8,1,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0
050,08,057,Colorado,Jackson County,2,9,93,52,41,49,37,0,0,1,1,1,1,0,0,1,2,50,38,0,1,1,1,1,2,1,1,36,35,34,31,0,0,0,1,1,1,0,0,1,2,35,32,0,1,0,1,1,2,1,1,16,6,15,6,0,0,1,0,0,0,0,0,0,0,15,6,0,0,1,0,0,0,0,0
050,08,057,Colorado,Jackson County,2,10,96,51,45,49,45,0,0,1,0,0,0,0,0,1,0,50,45,0,0,1,0,0,0,1,0,44,39,43,39,0,0,0,0,0,0,0,0,1,0,44,39,0,0,0,0,0,0,1,0,7,6,6,6,0,0,1,0,0,0,0,0,0,0,6,6,0,0,1,0,0,0,0,0
050,08,057,Colorado,Jackson County,2,11,85,39,46,39,44,0,0,0,0,0,2,0,0,0,0,39,44,0,0,0,0,0,2,0,0,34,42,34,40,0,0,0,0,0,2,0,0,0,0,34,40,0,0,0,0,0,2,0,0,5,4,5,4,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0
050,08,057,Colorado,Jackson County,2,12,109,53,56,51,55,0,0,2,0,0,0,0,0,0,1,51,56,0,0,2,0,0,0,0,1,47,51,46,51,0,0,1,0,0,0,0,0,0,0,46,51,0,0,1,0,0,0,0,0,6,5,5,4,0,0,1,0,0,0,0,0,0,1,5,5,0,0,1,0,0,0,0,1
050,08,057,Colorado,Jackson County,2,13,117,69,48,66,46,0,0,1,1,0,0,0,0,2,1,66,47,0,0,2,2,2,0,1,0,64,48,63,46,0,0,1,1,0,0,0,0,0,1,63,47,0,0,1,2,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,1,0,2,0,1,0
050,08,057,Colorado,Jackson County,2,14,124,62,62,61,61,0,0,0,0,0,1,0,0,1,0,62,61,1,0,0,0,0,1,0,0,61,61,60,60,0,0,0,0,0,1,0,0,1,0,61,60,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,08,057,Colorado,Jackson County,2,15,84,54,30,51,30,0,0,2,0,0,0,0,0,1,0,52,30,0,0,2,0,0,0,1,0,52,29,49,29,0,0,2,0,0,0,0,0,1,0,50,29,0,0,2,0,0,0,1,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
050,08,057,Colorado,Jackson County,2,16,59,27,32,26,32,0,0,1,0,0,0,0,0,0,0,26,32,0,0,1,0,0,0,0,0,27,31,26,31,0,0,1,0,0,0,0,0,0,0,26,31,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,08,057,Colorado,Jackson County,2,17,31,9,22,9,22,0,0,0,0,0,0,0,0,0,0,9,22,0,0,0,0,0,0,0,0,9,21,9,21,0,0,0,0,0,0,0,0,0,0,9,21,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,08,057,Colorado,Jackson County,2,18,32,15,17,15,16,0,0,0,1,0,0,0,0,0,0,15,16,0,0,0,1,0,0,0,0,15,17,15,16,0,0,0,1,0,0,0,0,0,0,15,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,08,057,Colorado,Jackson County,3,0,1363,717,646,675,620,4,2,26,10,2,6,0,0,10,8,684,628,9,4,31,12,3,8,0,2,619,568,599,549,4,2,9,4,2,6,0,0,5,7,603,556,6,4,13,6,2,7,0,2,98,78,76,71,0,0,17,6,0,0,0,0,5,1,81,72,3,0,18,6,1,1,0,0
050,08,057,Colorado,Jackson County,3,1,63,32,31,31,30,0,0,1,1,0,0,0,0,0,0,31,30,0,0,1,1,0,0,0,0,29,27,28,26,0,0,1,1,0,0,0,0,0,0,28,26,0,0,1,1,0,0,0,0,3,4,3,4,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
050,08,057,Colorado,Jackson County,3,2,65,31,34,23,33,0,0,8,1,0,0,0,0,0,0,23,33,0,0,8,1,0,0,0,0,20,26,20,26,0,0,0,0,0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,0,11,8,3,7,0,0,8,1,0,0,0,0,0,0,3,7,0,0,8,1,0,0,0,0
050,08,057,Colorado,Jackson County,3,3,69,38,31,38,28,0,0,0,1,0,1,0,0,0,1,38,29,0,1,0,1,0,1,0,0,30,23,30,21,0,0,0,0,0,1,0,0,0,1,30,22,0,1,0,0,0,1,0,0,8,8,8,7,0,0,0,1,0,0,0,0,0,0,8,7,0,0,0,1,0,0,0,0
050,08,057,Colorado,Jackson County,3,4,55,29,26,27,25,0,0,1,1,1,0,0,0,0,0,27,25,0,0,1,1,1,0,0,0,25,16,24,16,0,0,0,0,1,0,0,0,0,0,24,16,0,0,0,0,1,0,0,0,4,10,3,9,0,0,1,1,0,0,0,0,0,0,3,9,0,0,1,1,0,0,0,0
050,08,057,Colorado,Jackson County,3,5,48,19,29,17,24,0,2,2,0,0,1,0,0,0,2,17,26,0,3,2,0,0,1,0,1,15,25,14,20,0,2,1,0,0,1,0,0,0,2,14,22,0,3,1,0,0,1,0,1,4,4,3,4,0,0,1,0,0,0,0,0,0,0,3,4,0,0,1,0,0,0,0,0
050,08,057,Colorado,Jackson County,3,6,48,24,24,19,23,0,0,3,1,0,0,0,0,2,0,21,23,1,0,4,1,0,0,0,0,17,13,14,13,0,0,2,0,0,0,0,0,1,0,15,13,0,0,3,0,0,0,0,0,7,11,5,10,0,0,1,1,0,0,0,0,1,0,6,10,1,0,1,1,0,0,0,0
050,08,057,Colorado,Jackson County,3,7,80,43,37,40,35,0,0,2,2,0,0,0,0,1,0,41,35,1,0,2,2,0,0,0,0,31,31,31,31,0,0,0,0,0,0,0,0,0,0,31,31,0,0,0,0,0,0,0,0,12,6,9,4,0,0,2,2,0,0,0,0,1,0,10,4,1,0,2,2,0,0,0,0
050,08,057,Colorado,Jackson County,3,8,84,55,29,49,28,4,0,1,0,0,0,0,0,1,1,50,29,5,0,1,1,0,0,0,0,45,28,41,27,4,0,0,0,0,0,0,0,0,1,41,28,4,0,0,1,0,0,0,0,10,1,8,1,0,0,1,0,0,0,0,0,1,0,9,1,1,0,1,0,0,0,0,0
050,08,057,Colorado,Jackson County,3,9,91,51,40,48,38,0,0,1,0,1,1,0,0,1,1,49,39,1,0,1,0,1,2,0,0,39,35,37,33,0,0,0,0,1,1,0,0,1,1,38,34,1,0,0,0,1,2,0,0,12,5,11,5,0,0,1,0,0,0,0,0,0,0,11,5,0,0,1,0,0,0,0,0
050,08,057,Colorado,Jackson County,3,10,97,52,45,50,43,0,0,1,1,0,0,0,0,1,1,51,44,0,0,2,2,0,0,0,0,45,39,44,37,0,0,0,1,0,0,0,0,1,1,45,38,0,0,1,2,0,0,0,0,7,6,6,6,0,0,1,0,0,0,0,0,0,0,6,6,0,0,1,0,0,0,0,0
050,08,057,Colorado,Jackson County,3,11,93,51,42,51,40,0,0,0,0,0,2,0,0,0,0,51,40,0,0,0,0,0,2,0,0,45,37,45,35,0,0,0,0,0,2,0,0,0,0,45,35,0,0,0,0,0,2,0,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0
050,08,057,Colorado,Jackson County,3,12,106,49,57,48,56,0,0,1,0,0,0,0,0,0,1,48,57,0,0,1,0,0,1,0,0,43,52,42,52,0,0,1,0,0,0,0,0,0,0,42,52,0,0,1,0,0,0,0,0,6,5,6,4,0,0,0,0,0,0,0,0,0,1,6,5,0,0,0,0,0,1,0,0
050,08,057,Colorado,Jackson County,3,13,116,60,56,56,54,0,0,2,1,0,0,0,0,2,1,58,55,0,0,3,1,1,0,0,1,55,55,54,53,0,0,1,1,0,0,0,0,0,1,54,54,0,0,1,1,0,0,0,1,5,1,2,1,0,0,1,0,0,0,0,0,2,0,4,1,0,0,2,0,1,0,0,0
050,08,057,Colorado,Jackson County,3,14,134,73,61,72,60,0,0,0,0,0,1,0,0,1,0,72,60,1,0,1,0,0,1,0,0,72,60,71,59,0,0,0,0,0,1,0,0,1,0,71,59,1,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,08,057,Colorado,Jackson County,3,15,93,60,33,58,33,0,0,1,0,0,0,0,0,1,0,59,33,0,0,2,0,0,0,0,0,58,32,56,32,0,0,1,0,0,0,0,0,1,0,57,32,0,0,2,0,0,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
050,08,057,Colorado,Jackson County,3,16,55,25,30,23,30,0,0,2,0,0,0,0,0,0,0,23,30,0,0,2,0,0,0,0,0,25,29,23,29,0,0,2,0,0,0,0,0,0,0,23,29,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,08,057,Colorado,Jackson County,3,17,34,11,23,11,23,0,0,0,0,0,0,0,0,0,0,11,23,0,0,0,0,0,0,0,0,11,23,11,23,0,0,0,0,0,0,0,0,0,0,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,08,057,Colorado,Jackson County,3,18,32,14,18,14,17,0,0,0,1,0,0,0,0,0,0,14,17,0,0,0,1,0,0,0,0,14,17,14,16,0,0,0,1,0,0,0,0,0,0,14,16,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,08,059,Colorado,Jefferson County,1,0,582910,292987,289923,267298,264803,5182,3743,3732,3566,8438,9879,391,386,7946,7546,274891,272038,7433,5820,6772,6534,11629,12916,885,842,247466,243539,227399,223783,4324,2988,1525,1503,8031,9395,288,270,5899,5600,233053,229149,6080,4641,3336,3254,10707,11950,661,608,45521,46384,39899,41020,858,755,2207,2063,407,484,103,116,2047,1946,41838,42889,1353,1179,3436,3280,922,966,224,234
050,08,059,Colorado,Jefferson County,1,1,28708,14739,13969,12681,12127,318,289,285,278,417,439,35,40,1003,796,13653,12896,663,557,560,484,870,806,95,87,11367,10902,9935,9575,231,210,65,70,381,401,28,27,727,619,10643,10174,492,427,202,188,752,716,71,62,3372,3067,2746,2552,87,79,220,208,36,38,7,13,276,177,3010,2722,171,130,358,296,118,90,24,25
050,08,059,Colorado,Jefferson County,1,2,30442,15552,14890,13575,12914,327,324,279,284,454,481,37,27,880,860,14428,13748,631,626,517,519,862,867,89,74,12032,11511,10612,10040,251,255,64,92,413,439,34,19,658,666,11251,10686,485,494,191,228,759,769,75,54,3520,3379,2963,2874,76,69,215,192,41,42,3,8,222,194,3177,3062,146,132,326,291,103,98,14,20
050,08,059,Colorado,Jefferson County,1,3,33485,17150,16335,15062,14354,356,302,252,240,524,461,21,37,935,941,15958,15266,680,633,512,504,933,869,74,90,13218,12358,11682,10916,265,213,82,85,485,435,12,28,692,681,12348,11578,525,473,217,210,817,769,48,67,3932,3977,3380,3438,91,89,170,155,39,26,9,9,243,260,3610,3688,155,160,295,294,116,100,26,23
050,08,059,Colorado,Jefferson County,1,4,32983,17287,15696,15295,13899,387,239,282,236,501,627,29,26,793,669,16056,14544,667,468,525,448,832,903,67,62,13472,12025,11996,10665,306,176,112,91,454,589,22,18,582,486,12556,11137,533,360,229,195,728,813,47,43,3815,3671,3299,3234,81,63,170,145,47,38,7,8,211,183,3500,3407,134,108,296,253,104,90,20,19
050,08,059,Colorado,Jefferson County,1,5,30734,16012,14722,14060,12947,375,271,266,259,578,589,26,26,707,630,14727,13560,615,482,512,486,849,831,68,61,12384,11242,10902,9888,293,232,113,103,552,560,18,17,506,442,11378,10319,485,395,242,224,768,748,48,38,3628,3480,3158,3059,82,39,153,156,26,29,8,9,201,188,3349,3241,130,87,270,262,81,83,20,23
050,08,059,Colorado,Jefferson County,1,6,41908,21785,20123,19416,17855,599,414,300,265,777,844,26,32,667,713,20052,18544,795,613,557,545,1034,1123,67,70,17933,16202,16017,14405,521,328,131,129,743,799,19,21,502,520,16499,14904,676,491,291,285,957,1031,53,49,3852,3921,3399,3450,78,86,169,136,34,45,7,11,165,193,3553,3640,119,122,266,260,77,92,14,21
050,08,059,Colorado,Jefferson County,1,7,46621,24403,22218,21947,20049,603,370,336,289,820,893,39,33,658,584,22572,20604,767,508,590,526,1098,1138,80,74,20271,18391,18297,16647,516,301,147,137,782,857,23,17,506,432,18780,17055,643,407,303,277,1028,1066,59,50,4132,3827,3650,3402,87,69,189,152,38,36,16,16,152,152,3792,3549,124,101,287,249,70,72,21,24
050,08,059,Colorado,Jefferson County,1,8,45087,23482,21605,21388,19646,456,324,318,269,752,853,36,31,532,482,21895,20100,569,432,556,461,964,1064,72,71,19460,18056,17857,16475,368,255,124,117,721,809,22,24,368,376,18207,16829,446,342,253,237,896,999,48,55,4022,3549,3531,3171,88,69,194,152,31,44,14,7,164,106,3688,3271,123,90,303,224,68,65,24,16
050,08,059,Colorado,Jefferson County,1,9,39088,20062,19026,18388,17233,330,254,296,263,600,821,26,31,422,424,18792,17636,415,337,496,468,753,993,58,65,16790,15584,15484,14209,286,189,123,93,563,773,19,24,315,296,15789,14489,347,254,251,207,697,913,45,49,3272,3442,2904,3024,44,65,173,170,37,48,7,7,107,128,3003,3147,68,83,245,261,56,80,13,16
050,08,059,Colorado,Jefferson County,1,10,36797,18963,17834,17367,16249,359,197,249,233,598,803,35,15,355,337,17702,16568,427,258,416,400,734,935,64,37,16210,15004,14920,13702,310,157,100,113,576,761,26,12,278,259,15185,13946,363,207,213,226,697,879,48,29,2753,2830,2447,2547,49,40,149,120,22,42,9,3,77,78,2517,2622,64,51,203,174,37,56,16,8
050,08,059,Colorado,Jefferson County,1,11,36928,18545,18383,17307,17015,258,171,236,211,475,690,15,21,254,275,17545,17274,300,209,386,370,556,788,33,37,16273,15910,15264,14795,225,146,130,99,459,659,11,13,184,198,15436,14982,258,175,225,193,531,746,24,25,2272,2473,2043,2220,33,25,106,112,16,31,4,8,70,77,2109,2292,42,34,161,177,25,42,9,12
050,08,059,Colorado,Jefferson County,1,12,41603,20196,21407,18984,20103,267,161,185,205,508,633,23,25,229,280,19203,20366,299,201,332,393,581,713,42,39,18123,18900,17091,17853,256,141,88,90,497,609,20,18,171,189,17255,18030,279,173,192,202,558,674,37,28,2073,2507,1893,2250,11,20,97,115,11,24,3,7,58,91,1948,2336,20,28,140,191,23,39,5,11
050,08,059,Colorado,Jefferson County,1,13,40631,20008,20623,18995,19461,214,165,147,210,422,537,18,18,212,232,19197,19678,236,198,291,374,485,595,34,36,18359,18574,17512,17634,190,145,73,91,412,520,13,12,159,172,17664,17794,211,172,172,207,466,567,24,26,1649,2049,1483,1827,24,20,74,119,10,17,5,6,53,60,1533,1884,25,26,119,167,19,28,10,10
050,08,059,Colorado,Jefferson County,1,14,34426,16571,17855,15746,16996,158,122,140,145,364,437,11,7,152,148,15884,17134,175,138,250,250,400,479,22,12,15350,16413,14649,15664,147,110,67,81,357,430,8,7,122,121,14759,15776,160,124,154,164,388,468,15,12,1221,1442,1097,1332,11,12,73,64,7,7,3,0,30,27,1125,1358,15,14,96,86,12,11,7,0
050,08,059,Colorado,Jefferson County,1,15,26787,12799,13988,12213,13410,103,57,96,104,288,313,11,11,88,93,12296,13497,116,65,165,177,304,331,15,16,11856,12824,11333,12316,92,51,66,66,279,308,10,9,76,74,11404,12384,105,58,123,121,295,325,14,14,943,1164,880,1094,11,6,30,38,9,5,1,2,12,19,892,1113,11,7,42,56,9,6,1,2
050,08,059,Colorado,Jefferson County,1,16,16664,7488,9176,7196,8843,43,40,44,42,174,198,0,4,31,49,7227,8890,44,47,68,77,180,211,2,6,6960,8435,6691,8147,41,38,27,18,172,191,0,2,29,39,6720,8185,42,43,49,45,178,203,2,3,528,741,505,696,2,2,17,24,2,7,0,2,2,10,507,705,2,4,19,32,2,8,0,3
050,08,059,Colorado,Jefferson County,1,17,10338,4426,5912,4247,5723,22,23,14,24,119,120,3,1,21,21,4266,5742,26,25,27,38,125,126,3,3,4113,5459,3945,5280,21,21,9,23,118,116,3,1,17,18,3960,5297,24,23,20,35,123,121,3,2,313,453,302,443,1,2,5,1,1,4,0,0,4,3,306,445,2,2,7,3,2,5,0,1
050,08,059,Colorado,Jefferson County,1,18,9680,3519,6161,3431,5979,7,20,7,9,67,140,0,1,7,12,3438,5991,8,23,12,14,69,144,0,2,3295,5749,3212,5572,5,20,4,5,67,139,0,1,7,12,3219,5584,6,23,9,10,69,143,0,2,224,412,219,407,2,0,3,4,0,1,0,0,0,0,219,407,2,0,3,4,0,1,0,0
050,08,059,Colorado,Jefferson County,2,0,582928,293090,289838,267245,264648,5233,3779,3738,3555,8479,9906,394,396,8001,7554,274939,271922,7478,5845,6823,6524,11738,12946,882,863,247471,243434,227284,223596,4361,3015,1525,1494,8068,9429,289,275,5944,5625,233014,229031,6101,4658,3363,3266,10794,12004,657,635,45619,46404,39961,41052,872,764,2213,2061,411,477,105,121,2057,1929,41925,42891,1377,1187,3460,3258,944,942,225,228
