SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,42,071,Pennsylvania,Lancaster County,2,3,37362,19159,18203,16353,15478,1292,1262,91,90,493,478,36,29,894,866,17212,16315,1984,1931,212,202,641,624,52,46,15975,15171,14039,13299,782,726,22,22,466,451,10,7,656,666,14679,13945,1277,1230,94,93,592,579,20,17,3184,3032,2314,2179,510,536,69,68,27,27,26,22,238,200,2533,2370,707,701,118,109,49,45,32,29
050,42,071,Pennsylvania,Lancaster County,2,4,36824,18750,18074,16119,15549,1229,1182,96,94,536,538,27,30,743,681,16830,16197,1780,1691,215,198,677,665,41,53,15848,15355,13936,13506,807,767,18,22,515,522,9,9,563,529,14477,14013,1218,1158,93,91,635,634,16,24,2902,2719,2183,2043,422,415,78,72,21,16,18,21,180,152,2353,2184,562,533,122,107,42,31,25,29
050,42,071,Pennsylvania,Lancaster County,2,5,33298,16689,16609,14269,14375,1187,1098,92,92,527,493,16,22,598,529,14835,14877,1619,1484,200,185,645,591,34,36,14210,14133,12387,12428,832,777,23,30,512,481,6,3,450,414,12815,12824,1152,1079,89,92,610,565,21,13,2479,2476,1882,1947,355,321,69,62,15,12,10,19,148,115,2020,2053,467,405,111,93,35,26,13,23
050,42,071,Pennsylvania,Lancaster County,2,6,35613,17833,17780,15477,15462,1284,1167,75,86,547,602,17,14,433,449,15883,15888,1585,1482,173,177,628,684,28,30,15302,15211,13502,13514,933,754,16,15,533,590,3,1,315,337,13800,13836,1146,984,79,76,601,662,10,13,2531,2569,1975,1948,351,413,59,71,14,12,14,13,118,112,2083,2052,439,498,94,101,27,22,18,17
050,42,071,Pennsylvania,Lancaster County,2,7,36571,18205,18366,15990,16056,1240,1203,86,88,530,655,22,15,337,349,16305,16381,1455,1442,165,172,609,721,34,30,15773,15942,14094,14228,903,803,23,24,513,635,4,5,236,247,14317,14459,1044,963,76,79,576,693,12,16,2432,2424,1896,1828,337,400,63,64,17,20,18,10,101,102,1988,1922,411,479,89,93,33,28,22,14
050,42,071,Pennsylvania,Lancaster County,2,8,33877,17073,16804,15129,14787,1027,944,96,100,530,649,19,30,272,294,15376,15060,1194,1134,174,174,592,707,29,43,14834,14642,13332,13112,753,637,30,23,518,637,6,10,195,223,13511,13319,868,773,82,78,572,690,9,19,2239,2162,1797,1675,274,307,66,77,12,12,13,20,77,71,1865,1741,326,361,92,96,20,17,20,24
050,42,071,Pennsylvania,Lancaster County,2,9,30946,15319,15627,13466,13795,1014,916,70,80,480,535,22,25,267,276,13709,14043,1171,1088,154,161,546,597,26,39,13282,13551,11880,12201,735,614,17,21,468,510,6,10,176,195,12039,12376,833,723,69,79,518,561,9,21,2037,2076,1586,1594,279,302,53,59,12,25,16,15,91,81,1670,1667,338,365,85,82,28,36,17,18
050,42,071,Pennsylvania,Lancaster County,2,10,30652,15325,15327,13693,13834,935,803,52,62,414,434,16,16,215,178,13880,13991,1046,909,136,123,464,473,31,21,13584,13567,12291,12433,736,561,16,18,397,422,4,6,140,127,12418,12544,799,627,68,63,435,457,12,11,1741,1760,1402,1401,199,242,36,44,17,12,12,10,75,51,1462,1447,247,282,68,60,29,16,19,10
050,42,071,Pennsylvania,Lancaster County,2,11,32485,16241,16244,14709,14782,873,719,84,57,401,502,9,15,165,169,14851,14931,960,812,155,122,435,538,19,23,14817,14667,13607,13506,680,511,19,27,389,492,2,4,120,127,13708,13617,734,573,77,79,419,523,8,12,1424,1577,1102,1276,193,208,65,30,12,10,7,11,45,42,1143,1314,226,239,78,43,16,15,11,11
050,42,071,Pennsylvania,Lancaster County,2,12,36753,18066,18687,16700,17363,846,719,62,60,320,388,11,15,127,142,16813,17482,904,796,119,124,349,417,16,25,16756,17273,15646,16249,668,520,35,22,316,381,6,7,85,94,15717,16329,699,564,78,68,339,403,10,11,1310,1414,1054,1114,178,199,27,38,4,7,5,8,42,48,1096,1153,205,232,41,56,10,14,6,14
050,42,071,Pennsylvania,Lancaster County,2,13,35979,17584,18395,16502,17322,633,574,44,56,289,319,10,7,106,117,16593,17425,677,635,97,116,314,338,14,11,16605,17256,15708,16373,522,458,19,22,279,310,6,2,71,91,15767,16452,543,503,57,73,300,326,10,5,979,1139,794,949,111,116,25,34,10,9,4,5,35,26,826,973,134,132,40,43,14,12,4,6
050,42,071,Pennsylvania,Lancaster County,2,14,31420,15090,16330,14294,15553,445,389,44,46,223,256,4,10,80,76,14360,15614,480,420,83,89,241,271,11,16,14422,15535,13744,14877,368,313,26,31,219,249,2,5,63,60,13794,14926,391,335,64,65,234,261,7,10,668,795,550,676,77,76,18,15,4,7,2,5,17,16,566,688,89,85,19,24,7,10,4,6
050,42,071,Pennsylvania,Lancaster County,2,15,25840,12111,13729,11535,13099,314,302,31,31,176,243,8,4,47,50,11578,13139,333,329,59,56,183,252,10,9,11586,13169,11095,12625,254,246,24,22,175,240,1,3,37,33,11129,12650,266,259,49,41,182,245,2,8,525,560,440,474,60,56,7,9,1,3,7,1,10,17,449,489,67,70,10,15,1,7,8,1
050,42,071,Pennsylvania,Lancaster County,2,16,18213,8332,9881,8000,9509,176,164,8,16,123,142,4,3,21,47,8019,9548,182,185,24,41,125,149,5,7,8030,9541,7740,9226,145,133,2,9,122,142,1,1,20,30,7758,9251,151,143,17,26,124,147,2,4,302,340,260,283,31,31,6,7,1,0,3,2,1,17,261,297,31,42,7,15,1,2,3,3
050,42,071,Pennsylvania,Lancaster County,2,17,12308,5320,6988,5128,6762,81,109,11,8,70,81,1,0,29,28,5152,6786,96,118,27,24,77,87,3,2,5151,6811,5006,6622,54,89,5,1,69,74,0,0,17,25,5021,6644,57,96,15,16,76,79,2,2,169,177,122,140,27,20,6,7,1,7,1,0,12,3,131,142,39,22,12,8,1,8,1,0
050,42,071,Pennsylvania,Lancaster County,2,18,13855,5061,8794,4907,8583,87,104,10,12,49,84,0,0,8,11,4915,8591,90,110,15,17,50,86,0,2,4881,8634,4783,8440,31,91,10,10,49,84,0,0,8,9,4791,8447,34,95,15,15,50,86,0,1,180,160,124,143,56,13,0,2,0,0,0,0,0,2,124,144,56,15,0,2,0,0,0,1
050,42,071,Pennsylvania,Lancaster County,3,0,553652,272963,280689,242280,250656,15737,14654,1303,1273,7144,7796,310,319,6189,5991,248086,256256,20115,18911,2539,2468,8335,8929,477,492,241261,248955,218644,226916,10782,9535,331,370,6841,7507,75,82,4588,4545,222978,231185,13926,12684,1160,1197,7846,8492,178,198,31702,31734,23636,23740,4955,5119,972,903,303,289,235,237,1601,1446,25108,25071,6189,6227,1379,1271,489,437,299,294
050,42,071,Pennsylvania,Lancaster County,3,1,34348,17673,16675,14680,13828,1409,1367,148,133,595,509,42,31,799,807,15454,14611,2041,2000,235,220,736,654,50,41,14673,13803,12783,11997,721,713,13,17,536,448,5,4,615,624,13381,12605,1203,1199,64,70,655,572,9,8,3000,2872,1897,1831,688,654,135,116,59,61,37,27,184,183,2073,2006,838,801,171,150,81,82,41,33
050,42,071,Pennsylvania,Lancaster County,3,2,35681,18300,17381,15208,14436,1411,1371,172,130,605,636,33,41,871,767,16053,15176,2095,1977,270,218,756,764,48,48,15282,14420,13297,12537,732,664,17,22,537,588,4,5,695,604,13974,13122,1271,1138,77,77,672,699,15,10,3018,2961,1911,1899,679,707,155,108,68,48,29,36,176,163,2079,2054,824,839,193,141,84,65,33,38
050,42,071,Pennsylvania,Lancaster County,3,3,37029,19008,18021,16113,15207,1328,1328,94,93,520,496,40,27,913,870,16992,16046,2038,2005,217,205,670,641,55,47,15807,14959,13872,13077,763,732,18,23,487,465,7,5,660,657,14515,13714,1262,1233,91,92,615,593,15,18,3201,3062,2241,2130,565,596,76,70,33,31,33,22,253,213,2477,2332,776,772,126,113,55,48,40,29
050,42,071,Pennsylvania,Lancaster County,3,4,36640,18718,17922,16054,15429,1257,1156,98,85,525,541,32,34,752,677,16774,16066,1818,1667,207,183,669,668,49,56,15729,15245,13799,13386,826,767,18,22,504,527,11,10,571,533,14346,13895,1245,1163,87,86,624,643,23,23,2989,2677,2255,2043,431,389,80,63,21,14,21,24,181,144,2428,2171,573,504,120,97,45,25,26,33
050,42,071,Pennsylvania,Lancaster County,3,5,33600,16846,16754,14365,14397,1182,1125,95,97,557,519,16,25,631,591,14953,14958,1645,1559,202,198,682,628,32,41,14278,14188,12408,12405,823,787,25,29,541,507,6,5,475,455,12854,12840,1163,1120,94,96,645,600,18,14,2568,2566,1957,1992,359,338,70,68,16,12,10,20,156,136,2099,2118,482,439,108,102,37,28,14,27
050,42,071,Pennsylvania,Lancaster County,3,6,35347,17655,17692,15262,15372,1260,1155,84,91,563,597,14,14,472,463,15701,15809,1599,1484,181,182,652,682,31,30,15141,15133,13309,13409,911,762,16,21,550,586,2,0,353,355,13643,13746,1159,1009,81,81,625,660,11,12,2514,2559,1953,1963,349,393,68,70,13,11,12,14,119,108,2058,2063,440,475,100,101,27,22,20,18
050,42,071,Pennsylvania,Lancaster County,3,7,36954,18390,18564,16091,16165,1283,1236,80,93,566,682,17,16,353,372,16425,16511,1519,1496,164,175,646,754,23,27,15936,16061,14163,14282,948,825,23,24,551,662,3,5,248,263,14398,14525,1107,999,78,74,616,725,8,14,2454,2503,1928,1883,335,411,57,69,15,20,14,11,105,109,2027,1986,412,497,86,101,30,29,15,13
050,42,071,Pennsylvania,Lancaster County,3,8,34299,17273,17026,15267,14934,1063,998,98,104,548,669,24,27,273,294,15516,15200,1234,1190,171,174,613,735,34,38,14976,14819,13444,13248,769,663,27,24,529,658,7,7,200,219,13630,13448,887,795,78,74,585,716,13,16,2297,2207,1823,1686,294,335,71,80,19,11,17,20,73,75,1886,1752,347,395,93,100,28,19,21,22
050,42,071,Pennsylvania,Lancaster County,3,9,31622,15699,15923,13813,14016,1013,921,67,80,494,589,24,29,288,288,14069,14275,1179,1099,161,163,562,654,36,40,13619,13860,12195,12418,724,633,19,20,487,564,5,13,189,212,12367,12609,826,753,76,81,538,621,12,21,2080,2063,1618,1598,289,288,48,60,7,25,19,16,99,76,1702,1666,353,346,85,82,24,33,24,19
050,42,071,Pennsylvania,Lancaster County,3,10,29738,14854,14884,13167,13346,947,809,61,64,431,449,18,16,230,200,13373,13524,1075,920,141,126,479,501,34,23,13056,13057,11739,11895,740,559,16,18,413,438,6,4,142,143,11868,12020,808,631,66,64,451,483,12,11,1798,1827,1428,1451,207,250,45,46,18,11,12,12,88,57,1505,1504,267,289,75,62,28,18,22,12
050,42,071,Pennsylvania,Lancaster County,3,11,32332,16182,16150,14608,14669,890,733,80,60,425,505,11,17,168,166,14751,14806,984,823,144,126,460,544,21,27,14674,14517,13431,13346,691,524,18,26,412,495,3,5,119,121,13531,13443,748,583,66,76,444,532,8,11,1508,1633,1177,1323,199,209,62,34,13,10,8,12,49,45,1220,1363,236,240,78,50,16,12,13,16
050,42,071,Pennsylvania,Lancaster County,3,12,35675,17550,18125,16146,16749,859,723,61,62,341,436,10,15,133,140,16262,16866,920,798,119,123,371,467,18,24,16242,16699,15105,15635,677,513,28,23,337,427,4,6,91,95,15182,15716,712,556,74,69,362,453,9,11,1308,1426,1041,1114,182,210,33,39,4,9,6,9,42,45,1080,1150,208,242,45,54,9,14,9,13
050,42,071,Pennsylvania,Lancaster County,3,13,36150,17606,18544,16487,17445,664,587,52,57,285,318,8,10,110,127,16585,17554,710,650,103,118,310,339,11,20,16606,17350,15671,16454,550,464,25,24,277,310,5,4,78,94,15739,16534,577,508,64,75,298,328,7,9,1000,1194,816,991,114,123,27,33,8,8,3,6,32,33,846,1020,133,142,39,43,12,11,4,11
050,42,071,Pennsylvania,Lancaster County,3,14,32262,15510,16752,14671,15919,456,416,49,46,244,277,7,10,83,84,14739,15983,493,454,89,93,263,295,13,16,14783,15895,14076,15192,375,335,26,27,238,269,5,5,63,67,14127,15244,396,363,61,67,256,283,9,9,727,857,595,727,81,81,23,19,6,8,2,5,20,17,612,739,97,91,28,26,7,12,4,7
050,42,071,Pennsylvania,Lancaster County,3,15,27167,12700,14467,12071,13801,342,326,34,38,190,246,8,4,55,52,12114,13847,364,350,64,69,203,254,12,6,12155,13867,11617,13291,279,263,26,28,188,242,1,3,44,40,11651,13326,294,279,53,54,199,249,4,5,545,600,454,510,63,63,8,10,2,4,7,1,11,12,463,521,70,71,11,15,4,5,8,1
050,42,071,Pennsylvania,Lancaster County,3,16,18586,8504,10082,8149,9672,194,181,12,18,124,158,4,3,21,50,8165,9715,201,203,27,50,127,168,6,3,8178,9704,7871,9365,158,143,5,11,124,157,1,1,19,27,7886,9387,163,155,20,30,126,162,3,1,326,378,278,307,36,38,7,7,0,1,3,2,2,23,279,328,38,48,7,20,1,6,3,2
050,42,071,Pennsylvania,Lancaster County,3,17,12647,5492,7155,5292,6915,84,116,9,10,76,84,2,0,29,30,5318,6941,102,125,29,27,80,91,4,5,5315,6976,5159,6771,60,98,3,2,75,79,0,0,18,26,5175,6794,67,106,16,17,79,84,2,5,177,179,133,144,24,18,6,8,1,5,2,0,11,4,143,147,35,19,13,10,1,7,2,0
050,42,071,Pennsylvania,Lancaster County,3,18,13575,5003,8572,4836,8356,95,106,9,12,55,85,0,0,8,13,4842,8368,98,111,15,18,56,90,0,0,4811,8402,4705,8208,35,90,8,9,55,85,0,0,8,10,4711,8217,38,94,14,14,56,89,0,0,192,170,131,148,60,16,1,3,0,0,0,0,0,3,131,151,60,17,1,4,0,1,0,0
050,42,073,Pennsylvania,Lawrence County,1,0,86070,42072,43998,38935,40804,1884,1885,75,76,170,219,9,9,999,1005,39890,41759,2607,2626,232,242,305,362,45,29,41302,43328,38339,40304,1799,1797,48,53,158,215,7,9,951,950,39250,41210,2489,2495,193,206,287,354,42,28,770,670,596,500,85,88,27,23,12,4,2,0,48,55,640,549,118,131,39,36,18,8,3,1
050,42,073,Pennsylvania,Lawrence County,1,1,4514,2247,2267,1902,1913,145,167,7,4,10,5,0,0,183,178,2084,2087,294,318,19,15,36,29,1,1,2166,2206,1846,1873,134,154,3,1,7,5,0,0,176,173,2021,2042,279,301,14,11,31,29,1,1,81,61,56,40,11,13,4,3,3,0,0,0,7,5,63,45,15,17,5,4,5,0,0,0
050,42,073,Pennsylvania,Lawrence County,1,2,4607,2328,2279,1993,1938,153,159,5,8,10,8,0,2,167,164,2157,2097,287,293,17,23,31,29,3,3,2249,2220,1946,1895,131,149,3,8,9,8,0,2,160,158,2104,2050,260,278,13,21,29,28,3,3,79,59,47,43,22,10,2,0,1,0,0,0,7,6,53,47,27,15,4,2,2,1,0,0
050,42,073,Pennsylvania,Lawrence County,1,3,5078,2545,2533,2205,2181,158,150,5,9,20,9,1,2,156,182,2356,2359,284,296,17,25,40,32,4,5,2465,2457,2145,2126,151,138,3,6,15,9,1,2,150,176,2290,2298,273,280,14,21,34,32,4,4,80,76,60,55,7,12,2,3,5,0,0,0,6,6,66,61,11,16,3,4,6,0,0,1
050,42,073,Pennsylvania,Lawrence County,1,4,5205,2631,2574,2332,2285,161,153,5,6,15,21,0,0,118,109,2445,2392,255,237,17,18,29,35,3,1,2559,2516,2274,2242,155,148,3,4,15,21,0,0,112,101,2381,2341,243,226,15,14,29,35,3,1,72,58,58,43,6,5,2,2,0,0,0,0,6,8,64,51,12,11,2,4,0,0,0,0
050,42,073,Pennsylvania,Lawrence County,1,5,4774,2468,2306,2188,2080,167,131,2,3,12,12,0,1,99,79,2285,2157,239,188,14,16,27,23,3,1,2400,2258,2134,2043,161,126,0,0,11,11,0,1,94,77,2226,2118,230,182,10,12,26,22,3,1,68,48,54,37,6,5,2,3,1,1,0,0,5,2,59,39,9,6,4,4,1,1,0,0
050,42,073,Pennsylvania,Lawrence County,1,6,4857,2479,2378,2223,2108,161,174,3,6,10,23,0,0,82,67,2301,2172,221,220,16,18,19,34,4,1,2408,2339,2162,2077,158,170,1,5,10,22,0,0,77,65,2235,2139,214,215,13,16,19,33,4,1,71,39,61,31,3,4,2,1,0,1,0,0,5,2,66,33,7,5,3,2,0,1,0,0
050,42,073,Pennsylvania,Lawrence County,1,7,4612,2432,2180,2228,2016,149,113,8,4,9,14,3,0,35,33,2260,2044,172,136,19,9,13,22,4,3,2372,2141,2182,1987,141,107,5,2,9,14,2,0,33,31,2212,2013,163,128,15,7,13,22,3,3,60,39,46,29,8,6,3,2,0,0,1,0,2,2,48,31,9,8,4,2,0,0,1,0
050,42,073,Pennsylvania,Lawrence County,1,8,4629,2259,2370,2116,2230,118,101,4,3,10,8,0,2,11,26,2126,2252,125,123,7,8,12,10,0,4,2209,2327,2067,2202,118,91,3,3,10,8,0,2,11,21,2077,2220,125,108,6,7,12,10,0,4,50,43,49,28,0,10,1,0,0,0,0,0,0,5,49,32,0,15,1,1,0,0,0,0
050,42,073,Pennsylvania,Lawrence County,1,9,4764,2381,2383,2242,2216,106,109,7,5,8,19,1,0,17,34,2259,2248,115,131,10,16,10,23,4,0,2314,2314,2189,2165,100,102,2,3,8,19,0,0,15,25,2204,2189,107,117,5,12,10,22,3,0,67,69,53,51,6,7,5,2,0,0,1,0,2,9,55,59,8,14,5,4,0,1,1,0
050,42,073,Pennsylvania,Lawrence County,1,10,5069,2539,2530,2397,2381,95,97,8,5,11,14,1,0,27,33,2421,2408,108,115,17,16,16,22,4,2,2499,2489,2366,2347,94,96,5,4,10,12,1,0,23,30,2387,2371,105,111,12,15,14,20,4,2,40,41,31,34,1,1,3,1,1,2,0,0,4,3,34,37,3,4,5,1,2,2,0,0
050,42,073,Pennsylvania,Lawrence County,1,11,5664,2837,2827,2705,2685,90,91,4,5,20,21,3,2,15,23,2718,2707,99,102,9,11,22,26,4,4,2814,2796,2683,2664,89,87,4,2,20,21,3,2,15,20,2696,2683,98,96,9,7,22,26,4,4,23,31,22,21,1,4,0,3,0,0,0,0,0,3,22,24,1,6,0,4,0,0,0,0
050,42,073,Pennsylvania,Lawrence County,1,12,6246,3046,3200,2912,3061,96,107,5,5,6,16,0,0,27,11,2933,3072,105,109,21,10,13,18,3,2,3029,3168,2901,3032,93,105,4,4,5,16,0,0,26,11,2922,3043,102,107,19,9,11,18,3,2,17,32,11,29,3,2,1,1,1,0,0,0,1,0,11,29,3,2,2,1,2,0,0,0
050,42,073,Pennsylvania,Lawrence County,1,13,6923,3430,3493,3314,3360,99,103,1,7,6,9,0,0,10,14,3323,3371,102,109,7,18,8,11,0,0,3409,3471,3299,3342,93,101,1,5,6,9,0,0,10,14,3308,3353,96,107,7,16,8,11,0,0,21,22,15,18,6,2,0,2,0,0,0,0,0,0,15,18,6,2,0,2,0,0,0,0
050,42,073,Pennsylvania,Lawrence County,1,14,6110,2930,3180,2838,3080,68,75,3,2,6,13,0,0,15,10,2848,3089,73,80,11,8,9,13,4,0,2920,3165,2831,3066,67,74,3,2,6,13,0,0,13,10,2840,3075,71,79,10,8,9,13,3,0,10,15,7,14,1,1,0,0,0,0,0,0,2,0,8,14,2,1,1,0,0,0,1,0
050,42,073,Pennsylvania,Lawrence County,1,15,4803,2256,2547,2179,2472,52,50,4,1,6,12,0,0,15,12,2192,2481,56,53,12,11,8,14,3,0,2247,2543,2171,2468,51,50,4,1,6,12,0,0,15,12,2184,2477,55,53,12,11,8,14,3,0,9,4,8,4,1,0,0,0,0,0,0,0,0,0,8,4,1,0,0,0,0,0,0,0
050,42,073,Pennsylvania,Lawrence County,1,16,3273,1454,1819,1407,1765,34,40,1,1,8,8,0,0,4,5,1411,1770,35,41,4,3,8,10,0,0,1447,1808,1402,1755,32,39,1,1,8,8,0,0,4,5,1406,1760,33,40,4,3,8,10,0,0,7,11,5,10,2,1,0,0,0,0,0,0,0,0,5,10,2,1,0,0,0,0,0,0
050,42,073,Pennsylvania,Lawrence County,1,17,2382,961,1421,928,1365,18,41,2,1,1,6,0,0,12,8,940,1370,21,45,10,7,2,6,0,1,952,1416,921,1362,17,40,2,1,1,6,0,0,11,7,932,1367,19,43,10,6,2,6,0,1,9,5,7,3,1,1,0,0,0,0,0,0,1,1,8,3,2,2,0,1,0,0,0,0
050,42,073,Pennsylvania,Lawrence County,1,18,2560,849,1711,826,1668,14,24,1,1,2,1,0,0,6,17,831,1683,16,30,5,10,2,5,1,1,843,1694,820,1658,14,20,1,1,2,1,0,0,6,14,825,1671,16,24,5,10,2,3,1,1,6,17,6,10,0,4,0,0,0,0,0,0,0,3,6,12,0,6,0,0,0,2,0,0
050,42,073,Pennsylvania,Lawrence County,2,0,85865,41983,43882,38823,40679,1886,1887,78,79,170,214,9,9,1017,1014,39803,41639,2615,2634,243,233,317,364,33,40,41207,43199,38229,40171,1799,1797,48,55,158,211,7,9,966,956,39164,41079,2493,2500,198,194,300,357,29,39,776,683,594,508,87,90,30,24,12,3,2,0,51,58,639,560,122,134,45,39,17,7,4,1
050,42,073,Pennsylvania,Lawrence County,2,1,4476,2246,2230,1898,1878,145,165,7,4,9,3,0,0,187,180,2081,2055,298,310,19,19,33,27,3,2,2161,2166,1843,1837,132,152,3,1,6,3,0,0,177,173,2017,2008,277,292,13,13,29,27,3,2,85,64,55,41,13,13,4,3,3,0,0,0,10,7,64,47,21,18,6,6,4,0,0,0
050,42,073,Pennsylvania,Lawrence County,2,2,4618,2335,2283,1999,1939,153,159,6,8,10,8,0,2,167,167,2164,2099,283,295,20,19,32,30,3,7,2252,2222,1948,1895,131,148,3,8,9,8,0,2,161,161,2107,2050,259,280,15,17,30,29,2,7,83,61,51,44,22,11,3,0,1,0,0,0,6,6,57,49,24,15,5,2,2,1,1,0
050,42,073,Pennsylvania,Lawrence County,2,3,5055,2531,2524,2190,2166,157,153,5,8,20,8,1,2,158,187,2346,2349,279,298,20,25,41,34,5,5,2452,2448,2130,2112,150,141,3,5,15,8,1,2,153,180,2281,2288,269,282,17,19,35,34,5,5,79,76,60,54,7,12,2,3,5,0,0,0,5,7,65,61,10,16,3,6,6,0,0,0
050,42,073,Pennsylvania,Lawrence County,2,4,5187,2623,2564,2323,2278,161,150,5,6,14,20,0,0,120,110,2438,2385,257,237,17,18,31,35,1,3,2551,2504,2265,2233,155,145,3,4,14,20,0,0,114,102,2375,2333,246,226,13,14,31,35,1,2,72,60,58,45,6,5,2,2,0,0,0,0,6,8,63,52,11,11,4,4,0,0,0,1
050,42,073,Pennsylvania,Lawrence County,2,5,4761,2454,2307,2172,2081,167,133,2,3,12,12,0,1,101,77,2271,2156,247,188,13,13,25,24,3,3,2386,2258,2118,2043,161,128,0,0,11,11,0,1,96,75,2213,2116,236,181,11,10,24,23,2,3,68,49,54,38,6,5,2,3,1,1,0,0,5,2,58,40,11,7,2,3,1,1,1,0
050,42,073,Pennsylvania,Lawrence County,2,6,4838,2476,2362,2217,2097,161,170,3,6,10,21,0,0,85,68,2300,2162,223,220,16,14,20,34,2,2,2406,2320,2158,2064,158,165,1,5,10,20,0,0,79,66,2236,2127,215,214,12,13,20,32,2,2,70,42,59,33,3,5,2,1,0,1,0,0,6,2,64,35,8,6,4,1,0,2,0,0
050,42,073,Pennsylvania,Lawrence County,2,7,4626,2440,2186,2231,2017,149,117,9,4,10,15,3,0,38,33,2267,2047,172,140,17,8,19,20,3,4,2379,2148,2185,1988,141,111,5,2,10,15,2,0,36,32,2219,2017,162,133,13,6,19,20,2,4,61,38,46,29,8,6,4,2,0,0,1,0,2,1,48,30,10,7,4,2,0,0,1,0
050,42,073,Pennsylvania,Lawrence County,2,8,4627,2262,2365,2113,2226,122,100,4,3,11,8,0,2,12,26,2124,2250,129,118,9,8,12,12,0,4,2211,2320,2064,2196,121,90,3,3,11,8,0,2,12,21,2075,2215,128,104,8,8,12,11,0,4,51,45,49,30,1,10,1,0,0,0,0,0,0,5,49,35,1,14,1,0,0,1,0,0
050,42,073,Pennsylvania,Lawrence County,2,9,4785,2379,2406,2238,2239,106,109,7,5,9,19,1,0,18,34,2252,2268,116,133,13,13,14,25,2,1,2313,2338,2185,2189,101,102,2,3,9,19,0,0,16,25,2197,2211,111,117,6,9,14,25,1,1,66,68,53,50,5,7,5,2,0,0,1,0,2,9,55,57,5,16,7,4,0,0,1,0
050,42,073,Pennsylvania,Lawrence County,2,10,4999,2507,2492,2366,2345,96,98,8,6,10,12,1,0,26,31,2389,2370,107,115,17,20,15,19,5,0,2466,2450,2335,2309,95,97,5,5,9,11,1,0,21,28,2355,2331,104,112,10,18,13,18,5,0,41,42,31,36,1,1,3,1,1,1,0,0,5,3,34,39,3,3,7,2,2,1,0,0
050,42,073,Pennsylvania,Lawrence County,2,11,5665,2833,2832,2698,2691,91,91,5,5,20,20,3,2,16,23,2712,2710,99,105,13,14,22,23,3,4,2809,2799,2676,2669,90,87,4,2,20,20,3,2,16,19,2690,2684,98,98,12,10,22,23,3,4,24,33,22,22,1,4,1,3,0,0,0,0,0,4,22,26,1,7,1,4,0,0,0,0
050,42,073,Pennsylvania,Lawrence County,2,12,6205,3034,3171,2900,3027,95,106,5,7,6,18,0,0,28,13,2926,3040,106,112,18,12,10,19,2,1,3018,3139,2890,2999,92,104,4,5,5,18,0,0,27,13,2915,3012,102,110,17,10,9,19,2,1,16,32,10,28,3,2,1,2,1,0,0,0,1,0,11,28,4,2,1,2,1,0,0,0
050,42,073,Pennsylvania,Lawrence County,2,13,6896,3410,3486,3296,3353,97,104,1,7,6,9,0,0,10,13,3304,3365,100,111,6,13,10,11,0,0,3389,3463,3281,3334,91,102,1,5,6,9,0,0,10,13,3289,3346,94,109,6,11,10,11,0,0,21,23,15,19,6,2,0,2,0,0,0,0,0,0,15,19,6,2,0,2,0,0,0,0
050,42,073,Pennsylvania,Lawrence County,2,14,6131,2941,3190,2851,3091,69,74,3,3,6,12,0,0,12,10,2859,3100,74,77,9,8,10,14,1,1,2930,3175,2843,3077,68,73,3,3,6,12,0,0,10,10,2849,3086,72,76,9,8,9,14,1,1,11,15,8,14,1,1,0,0,0,0,0,0,2,0,10,14,2,1,0,0,1,0,0,0
050,42,073,Pennsylvania,Lawrence County,2,15,4855,2275,2580,2197,2502,52,51,4,1,6,13,0,0,16,13,2213,2511,56,55,18,8,7,17,0,2,2268,2576,2191,2498,51,51,4,1,6,13,0,0,16,13,2207,2507,55,55,18,8,7,17,0,2,7,4,6,4,1,0,0,0,0,0,0,0,0,0,6,4,1,0,0,0,0,0,0,0
