SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,39,085,Ohio,Lake County,1,11,15710,7814,7896,7333,7359,313,334,12,13,102,116,2,1,52,73,7380,7429,333,357,39,49,112,133,5,7,7542,7685,7096,7183,302,322,11,10,99,114,1,1,33,55,7126,7236,313,337,30,37,106,128,3,5,272,211,237,176,11,12,1,3,3,2,1,0,19,18,254,193,20,20,9,12,6,5,2,2
050,39,085,Ohio,Lake County,1,12,17700,8639,9061,8210,8528,287,341,15,16,76,117,1,2,50,57,8249,8576,304,363,47,56,88,123,4,4,8449,8907,8047,8394,278,333,10,11,75,116,1,2,38,51,8076,8437,292,352,33,47,85,122,4,4,190,154,163,134,9,8,5,5,1,1,0,0,12,6,173,139,12,11,14,9,3,1,0,0
050,39,085,Ohio,Lake County,1,13,18390,8974,9416,8598,8925,234,325,22,16,92,101,0,1,28,48,8623,8966,243,339,42,48,96,109,0,5,8806,9289,8446,8815,227,317,17,13,89,101,0,1,27,42,8470,8851,235,327,37,43,93,108,0,5,168,127,152,110,7,8,5,3,3,0,0,0,1,6,153,115,8,12,5,5,3,1,0,0
050,39,085,Ohio,Lake County,1,14,15366,7394,7972,7102,7600,194,242,14,7,60,84,1,1,23,38,7121,7634,199,253,30,32,64,90,3,2,7298,7888,7016,7525,189,237,11,6,60,84,1,0,21,36,7033,7557,193,247,26,30,64,90,3,1,96,84,86,75,5,5,3,1,0,0,0,1,2,2,88,77,6,6,4,2,0,0,0,1
050,39,085,Ohio,Lake County,1,15,12446,5747,6699,5555,6374,119,198,6,10,50,94,0,0,17,23,5571,6391,123,203,19,29,53,98,1,2,5686,6643,5503,6322,114,196,5,9,50,94,0,0,14,22,5516,6338,117,201,16,27,52,98,1,2,61,56,52,52,5,2,1,1,0,0,0,0,3,1,55,53,6,2,3,2,1,0,0,0
050,39,085,Ohio,Lake County,1,16,8555,3764,4791,3636,4607,67,106,9,6,38,58,0,0,14,14,3650,4619,67,110,20,17,41,61,0,0,3724,4745,3598,4565,66,104,8,4,38,58,0,0,14,14,3612,4577,66,108,19,15,41,61,0,0,40,46,38,42,1,2,1,2,0,0,0,0,0,0,38,42,1,2,1,2,0,0,0,0
050,39,085,Ohio,Lake County,1,17,5431,2145,3286,2076,3167,39,74,2,6,16,25,2,0,10,14,2086,3180,40,77,11,15,16,29,2,0,2112,3249,2043,3133,39,73,2,5,16,25,2,0,10,13,2053,3145,40,76,11,14,16,28,2,0,33,37,33,34,0,1,0,1,0,0,0,0,0,1,33,35,0,1,0,1,0,1,0,0
050,39,085,Ohio,Lake County,1,18,5573,1845,3728,1794,3545,31,84,1,3,13,36,0,1,6,59,1800,3599,32,109,4,34,14,53,1,2,1820,3659,1769,3527,31,83,1,2,13,35,0,1,6,11,1775,3538,32,86,4,8,14,37,1,2,25,69,25,18,0,1,0,1,0,1,0,0,0,48,25,61,0,23,0,26,0,16,0,0
050,39,085,Ohio,Lake County,2,0,232410,114177,118233,104441,107645,5482,6178,258,236,1710,1943,35,32,2251,2199,106591,109719,6855,7505,793,794,2220,2427,100,109,108181,112989,99210,103138,5160,5878,137,139,1668,1904,24,17,1982,1913,101119,104957,6373,7039,554,582,2138,2339,75,84,5996,5244,5231,4507,322,300,121,97,42,39,11,15,269,286,5472,4762,482,466,239,212,82,88,25,25
050,39,085,Ohio,Lake County,2,1,11253,5785,5468,4883,4635,443,434,16,16,123,111,4,3,316,269,5191,4899,680,628,49,49,189,168,13,7,5264,4933,4435,4190,416,402,5,6,113,104,2,0,293,231,4723,4418,633,572,32,29,175,154,10,4,521,535,448,445,27,32,11,10,10,7,2,3,23,38,468,481,47,56,17,20,14,14,3,3
050,39,085,Ohio,Lake County,2,2,12035,6253,5782,5342,4985,467,430,25,16,90,76,1,2,328,273,5658,5249,696,626,66,47,162,136,9,9,5685,5237,4879,4533,413,383,6,5,86,70,1,0,300,246,5169,4774,625,560,38,29,155,124,7,7,568,545,463,452,54,47,19,11,4,6,0,2,28,27,489,475,71,66,28,18,7,12,2,2
050,39,085,Ohio,Lake County,2,3,13823,7039,6784,6168,5895,459,456,20,18,75,97,2,2,315,316,6479,6202,677,677,64,60,139,160,8,11,6424,6088,5619,5277,426,421,9,7,73,88,1,1,296,294,5912,5563,632,630,46,42,135,150,6,7,615,696,549,618,33,35,11,11,2,9,1,1,19,22,567,639,45,47,18,18,4,10,2,4
050,39,085,Ohio,Lake County,2,4,13869,7120,6749,6294,5960,430,385,13,14,90,110,4,3,289,277,6575,6227,628,572,60,66,150,167,7,12,6520,6186,5759,5469,401,366,7,4,88,106,3,0,262,241,6013,5704,584,531,44,42,146,160,5,6,600,563,535,491,29,19,6,10,2,4,1,3,27,36,562,523,44,41,16,24,4,7,2,6
050,39,085,Ohio,Lake County,2,5,12653,6482,6171,5717,5491,416,385,14,6,84,94,1,5,250,190,5953,5673,577,510,70,40,140,139,8,7,6035,5758,5341,5114,392,364,6,4,80,92,1,4,215,180,5548,5287,534,482,46,36,130,135,5,6,447,413,376,377,24,21,8,2,4,2,0,1,35,10,405,386,43,28,24,4,10,4,3,1
050,39,085,Ohio,Lake County,2,6,14282,7210,7072,6314,6108,511,581,27,18,173,188,1,2,184,175,6490,6274,618,689,77,58,217,229,4,8,6724,6675,5888,5749,483,560,9,13,171,187,1,1,172,165,6053,5906,583,662,54,50,213,227,4,6,486,397,426,359,28,21,18,5,2,1,0,1,12,10,437,368,35,27,23,8,4,2,0,2
050,39,085,Ohio,Lake County,2,7,14001,7084,6917,6303,6042,428,530,20,25,190,208,4,3,139,109,6435,6147,506,590,65,56,227,233,7,7,6623,6542,5920,5707,397,514,12,13,189,206,2,1,103,101,6021,5804,450,569,41,41,220,231,4,5,461,375,383,335,31,16,8,12,1,2,2,2,36,8,414,343,56,21,24,15,7,2,3,2
050,39,085,Ohio,Lake County,2,8,13810,7048,6762,6321,6055,393,457,17,18,211,152,7,0,99,80,6410,6128,437,497,57,40,234,176,13,5,6512,6431,5848,5761,369,434,9,10,210,152,4,0,72,74,5913,5828,399,471,34,31,229,175,9,4,536,331,473,294,24,23,8,8,1,0,3,0,27,6,497,300,38,26,23,9,5,1,4,1
050,39,085,Ohio,Lake County,2,9,13228,6665,6563,6146,5909,322,410,14,10,116,148,3,5,64,81,6206,5978,347,448,39,38,135,168,5,13,6219,6263,5725,5656,312,387,6,5,112,146,3,4,61,65,5782,5713,335,415,29,25,131,164,5,11,446,300,421,253,10,23,8,5,4,2,0,1,3,16,424,265,12,33,10,13,4,4,0,2
050,39,085,Ohio,Lake County,2,10,14173,7132,7041,6622,6428,327,380,12,15,104,124,2,1,65,93,6675,6509,348,420,43,60,126,149,8,3,6721,6758,6265,6193,304,361,6,9,99,122,1,1,46,72,6304,6256,316,386,26,44,116,144,6,3,411,283,357,235,23,19,6,6,5,2,1,0,19,21,371,253,32,34,17,16,10,5,2,0
050,39,085,Ohio,Lake County,2,11,15710,7811,7899,7326,7350,314,343,13,13,104,116,2,1,52,76,7371,7418,337,371,39,52,117,134,7,5,7529,7682,7082,7171,302,330,11,10,101,114,1,1,32,56,7108,7222,313,348,27,39,111,128,3,5,282,217,244,179,12,13,2,3,3,2,1,0,20,20,263,196,24,23,12,13,6,6,4,0
050,39,085,Ohio,Lake County,2,12,17572,8572,9000,8148,8469,281,341,15,16,77,118,1,2,50,54,8196,8515,295,362,42,50,87,127,3,8,8379,8843,7984,8332,273,332,9,11,76,117,1,2,36,49,8018,8375,281,350,28,41,85,125,3,7,193,157,164,137,8,9,6,5,1,1,0,0,14,5,178,140,14,12,14,9,2,2,0,1
050,39,085,Ohio,Lake County,2,13,18360,8950,9410,8575,8912,235,332,20,16,92,101,0,1,28,48,8601,8955,238,347,39,46,99,109,1,3,8782,9281,8423,8801,228,323,15,13,89,101,0,1,27,42,8448,8839,231,335,33,40,96,108,1,3,168,129,152,111,7,9,5,3,3,0,0,0,1,6,153,116,7,12,6,6,3,1,0,0
050,39,085,Ohio,Lake County,2,14,15481,7449,8032,7152,7650,196,248,13,9,63,84,1,1,24,40,7175,7687,202,256,28,34,69,91,3,5,7348,7945,7062,7574,190,242,10,8,63,84,1,0,22,37,7083,7608,195,249,24,32,69,90,3,4,101,87,90,76,6,6,3,1,0,0,0,1,2,3,92,79,7,7,4,2,0,1,0,1
050,39,085,Ohio,Lake County,2,15,12571,5799,6772,5605,6445,123,199,6,11,49,93,0,0,16,24,5619,6465,126,208,18,29,53,94,1,2,5738,6716,5553,6393,118,197,5,10,49,93,0,0,13,23,5565,6413,120,205,16,27,51,94,1,2,61,56,52,52,5,2,1,1,0,0,0,0,3,1,54,52,6,3,2,2,2,0,0,0
050,39,085,Ohio,Lake County,2,16,8555,3768,4787,3638,4598,66,109,10,6,39,61,0,0,15,13,3653,4609,69,112,22,15,42,64,1,0,3728,4742,3600,4558,65,106,9,4,39,61,0,0,15,13,3615,4569,68,109,21,13,42,64,1,0,40,45,38,40,1,3,1,2,0,0,0,0,0,0,38,40,1,3,1,2,0,0,0,0
050,39,085,Ohio,Lake County,2,17,5479,2168,3311,2098,3191,39,75,2,6,17,25,2,0,10,14,2108,3201,41,79,10,14,19,30,2,2,2134,3274,2064,3157,39,74,2,5,17,25,2,0,10,13,2074,3166,41,78,10,13,19,29,2,2,34,37,34,34,0,1,0,1,0,0,0,0,0,1,34,35,0,1,0,1,0,1,0,0
050,39,085,Ohio,Lake County,2,18,5555,1842,3713,1789,3522,32,83,1,3,13,37,0,1,7,67,1796,3583,33,113,5,40,15,53,0,2,1816,3635,1763,3503,32,82,1,2,13,36,0,1,7,11,1770,3512,33,87,5,8,15,37,0,2,26,78,26,19,0,1,0,1,0,1,0,0,0,56,26,71,0,26,0,32,0,16,0,0
050,39,085,Ohio,Lake County,3,0,232023,113935,118088,103923,107022,5721,6569,260,257,1706,1929,38,35,2287,2276,106090,109169,7134,7947,797,818,2226,2447,100,103,107757,112645,98515,102327,5390,6261,138,144,1665,1890,27,20,2022,2003,100439,104229,6645,7489,561,589,2148,2362,77,80,6178,5443,5408,4695,331,308,122,113,41,39,11,15,265,273,5651,4940,489,458,236,229,78,85,23,23
050,39,085,Ohio,Lake County,3,1,11047,5679,5368,4767,4497,474,469,15,24,119,106,3,3,301,269,5057,4756,693,671,47,54,183,161,8,7,5151,4820,4315,4032,442,436,5,6,111,100,2,0,276,246,4582,4272,643,622,31,30,169,151,7,2,528,548,452,465,32,33,10,18,8,6,1,3,25,23,475,484,50,49,16,24,14,10,1,5
050,39,085,Ohio,Lake County,3,2,11935,6191,5744,5262,4902,472,448,29,17,99,85,2,2,327,290,5580,5187,704,656,68,52,168,145,10,5,5608,5190,4782,4449,422,399,8,4,93,79,1,0,302,259,5076,4703,637,586,39,32,159,136,7,2,583,554,480,453,50,49,21,13,6,6,1,2,25,31,504,484,67,70,29,20,9,9,3,3
050,39,085,Ohio,Lake County,3,3,13358,6824,6534,5949,5649,471,465,16,21,69,78,2,2,317,319,6258,5962,696,693,61,61,140,146,7,6,6219,5855,5409,5052,441,424,8,10,67,69,1,1,293,299,5697,5346,649,637,44,45,135,135,6,5,605,679,540,597,30,41,8,11,2,9,1,1,24,20,561,616,47,56,17,16,5,11,1,1
050,39,085,Ohio,Lake County,3,4,13705,7033,6672,6205,5876,437,392,18,14,83,114,4,3,286,273,6482,6141,631,576,61,55,139,172,15,12,6411,6060,5646,5337,407,374,9,3,81,108,3,0,265,238,5902,5568,591,537,46,34,135,163,10,7,622,612,559,539,30,18,9,11,2,6,1,3,21,35,580,573,40,39,15,21,4,9,5,5
050,39,085,Ohio,Lake County,3,5,12670,6447,6223,5656,5464,427,443,10,6,88,95,1,6,265,209,5909,5666,596,579,63,47,152,142,7,11,5984,5797,5260,5080,401,418,3,4,84,93,1,5,235,197,5485,5272,552,548,44,40,142,137,5,10,463,426,396,384,26,25,7,2,4,2,0,1,30,12,424,394,44,31,19,7,10,5,2,1
050,39,085,Ohio,Lake County,3,6,14199,7183,7016,6306,6044,505,604,26,17,154,161,1,2,191,188,6485,6220,621,720,74,59,198,209,9,10,6704,6595,5886,5656,480,587,9,10,153,161,1,1,175,180,6051,5826,586,701,49,47,196,206,8,8,479,421,420,388,25,17,17,7,1,0,0,1,16,8,434,394,35,19,25,12,2,3,1,2
050,39,085,Ohio,Lake County,3,7,14337,7230,7107,6400,6169,475,569,22,26,194,219,4,2,135,122,6527,6283,551,638,66,57,227,250,6,6,6760,6718,5989,5820,445,550,13,16,194,217,2,1,117,114,6100,5927,509,614,48,43,227,248,4,5,470,389,411,349,30,19,9,10,0,2,2,1,18,8,427,356,42,24,18,14,0,2,2,1
050,39,085,Ohio,Lake County,3,8,13869,7065,6804,6289,6080,420,478,18,22,215,140,6,1,117,83,6394,6153,477,521,63,44,248,165,10,6,6505,6445,5820,5753,391,462,8,11,213,140,3,0,70,79,5882,5824,423,501,32,31,237,165,6,5,560,359,469,327,29,16,10,11,2,0,3,1,47,4,512,329,54,20,31,13,11,0,4,1
050,39,085,Ohio,Lake County,3,9,13400,6787,6613,6244,5930,343,430,11,10,114,154,4,4,71,85,6310,6008,372,466,38,43,136,177,7,9,6318,6323,5799,5689,330,401,6,6,111,152,4,3,68,72,5862,5755,359,430,30,31,133,174,7,8,469,290,445,241,13,29,5,4,3,2,0,1,3,13,448,253,13,36,8,12,3,3,0,1
050,39,085,Ohio,Lake County,3,10,13505,6777,6728,6262,6107,341,394,13,14,100,131,3,4,58,78,6314,6177,362,423,37,47,119,154,3,7,6368,6436,5894,5856,322,378,7,8,95,130,2,4,48,60,5937,5910,339,397,26,32,112,151,2,7,409,292,368,251,19,16,6,6,5,1,1,0,10,18,377,267,23,26,11,15,7,3,1,0
050,39,085,Ohio,Lake County,3,11,15750,7822,7928,7303,7304,345,396,13,17,104,118,3,1,54,92,7348,7386,369,430,41,66,118,139,7,5,7501,7686,7028,7108,326,384,10,13,101,115,3,1,33,65,7054,7165,337,407,26,46,111,133,6,4,321,242,275,196,19,12,3,4,3,3,0,0,21,27,294,221,32,23,15,20,7,6,1,1
050,39,085,Ohio,Lake County,3,12,16963,8312,8651,7864,8104,289,351,15,20,84,124,2,2,58,50,7914,8147,308,368,49,51,96,135,6,3,8099,8487,7685,7961,282,341,9,14,82,123,1,2,40,46,7718,8001,293,357,33,42,93,133,4,3,213,164,179,143,7,10,6,6,2,1,1,0,18,4,196,146,15,11,16,9,3,2,2,0
050,39,085,Ohio,Lake County,3,13,18397,8941,9456,8559,8932,243,360,17,15,89,99,0,1,33,49,8590,8977,252,375,37,43,95,110,0,5,8779,9325,8413,8815,235,353,14,11,86,99,0,1,31,46,8442,8857,242,367,34,39,92,108,0,5,162,131,146,117,8,7,3,4,3,0,0,0,2,3,148,120,10,8,3,4,3,2,0,0
050,39,085,Ohio,Lake County,3,14,15912,7663,8249,7344,7842,200,268,17,7,76,86,0,1,26,45,7365,7876,207,281,37,35,82,96,0,7,7548,8144,7243,7753,194,260,11,6,76,86,0,0,24,39,7263,7784,200,270,29,31,82,94,0,5,115,105,101,89,6,8,6,1,0,0,0,1,2,6,102,92,7,11,8,4,0,2,0,2
050,39,085,Ohio,Lake County,3,15,13212,6098,7114,5882,6763,149,225,7,10,45,88,1,0,14,28,5893,6786,156,234,18,29,46,92,1,2,6029,7058,5822,6711,144,223,6,9,45,88,1,0,11,27,5831,6733,148,232,14,27,46,92,1,2,69,56,60,52,5,2,1,1,0,0,0,0,3,1,62,53,8,2,4,2,0,0,0,0
050,39,085,Ohio,Lake County,3,16,8654,3804,4850,3679,4644,62,120,7,7,40,65,0,0,16,14,3695,4656,64,126,18,18,43,66,1,0,3766,4799,3643,4599,60,116,7,5,40,65,0,0,16,14,3659,4611,62,122,18,16,43,66,1,0,38,51,36,45,2,4,0,2,0,0,0,0,0,0,36,45,2,4,0,2,0,0,0,0
050,39,085,Ohio,Lake County,3,17,5660,2294,3366,2223,3247,34,74,5,6,20,29,2,0,10,10,2233,3256,38,75,13,14,21,31,2,0,2251,3330,2181,3212,34,73,4,6,20,29,2,0,10,10,2191,3221,38,74,12,14,21,31,2,0,43,36,42,35,0,1,1,0,0,0,0,0,0,0,42,35,0,1,1,0,0,0,0,0
050,39,085,Ohio,Lake County,3,18,5450,1785,3665,1729,3468,34,83,1,4,13,37,0,1,8,72,1736,3532,37,115,6,43,15,57,1,2,1756,3577,1700,3444,34,82,1,2,13,36,0,1,8,12,1707,3454,37,87,6,9,15,39,1,2,29,88,29,24,0,1,0,2,0,1,0,0,0,60,29,78,0,28,0,34,0,18,0,0
050,39,087,Ohio,Lawrence County,1,0,58240,28557,29683,27168,28371,700,551,90,65,102,177,5,7,492,512,27643,28856,990,876,252,228,153,225,24,23,28248,29410,26925,28171,682,533,70,55,98,173,4,2,469,476,27378,28621,960,836,223,203,147,221,22,17,309,273,243,200,18,18,20,10,4,4,1,5,23,36,265,235,30,40,29,25,6,4,2,6
050,39,087,Ohio,Lawrence County,1,1,3102,1635,1467,1519,1378,40,23,1,4,5,2,0,0,70,60,1589,1434,98,74,9,11,13,8,0,2,1616,1450,1506,1365,40,22,1,4,4,2,0,0,65,57,1571,1418,95,71,8,10,11,8,0,2,19,17,13,13,0,1,0,0,1,0,0,0,5,3,18,16,3,3,1,1,2,0,0,0
050,39,087,Ohio,Lawrence County,1,2,3497,1767,1730,1632,1609,45,40,5,3,11,7,0,3,74,68,1703,1675,105,94,16,13,17,15,1,4,1733,1694,1613,1592,41,36,2,3,9,5,0,0,68,58,1679,1648,97,82,10,12,15,13,1,0,34,36,19,17,4,4,3,0,2,2,0,3,6,10,24,27,8,12,6,1,2,2,0,4
050,39,087,Ohio,Lawrence County,1,3,3789,1915,1874,1798,1723,40,47,5,3,9,10,0,0,63,91,1859,1811,88,117,12,17,16,21,3,3,1898,1851,1783,1708,39,44,5,1,9,10,0,0,62,88,1843,1794,87,112,12,13,15,21,3,3,17,23,15,15,1,3,0,2,0,0,0,0,1,3,16,17,1,5,0,4,1,0,0,0
050,39,087,Ohio,Lawrence County,1,4,3497,1857,1640,1744,1546,39,33,6,4,10,9,0,0,58,48,1801,1591,81,69,15,14,15,12,3,2,1820,1617,1716,1533,36,29,4,2,10,8,0,0,54,45,1769,1575,76,63,12,11,15,11,2,2,37,23,28,13,3,4,2,2,0,1,0,0,4,3,32,16,5,6,3,3,0,1,1,0
050,39,087,Ohio,Lawrence County,1,5,3079,1556,1523,1483,1429,36,30,1,2,2,8,1,0,33,54,1515,1481,56,71,10,15,6,11,2,0,1537,1500,1467,1411,35,28,1,1,2,8,1,0,31,52,1497,1461,54,67,9,13,6,11,2,0,19,23,16,18,1,2,0,1,0,0,0,0,2,2,18,20,2,4,1,2,0,0,0,0
050,39,087,Ohio,Lawrence County,1,6,3523,1747,1776,1664,1691,43,36,6,2,7,10,0,0,27,37,1691,1726,62,57,16,16,8,15,0,0,1720,1761,1641,1679,42,36,4,2,7,9,0,0,26,35,1667,1712,61,57,13,14,8,14,0,0,27,15,23,12,1,0,2,0,0,1,0,0,1,2,24,14,1,0,3,2,0,1,0,0
050,39,087,Ohio,Lawrence County,1,7,3418,1682,1736,1608,1656,42,30,8,7,4,11,0,0,20,32,1628,1686,50,50,16,17,7,13,1,2,1659,1728,1591,1652,41,30,3,6,4,11,0,0,20,29,1611,1679,49,48,11,15,7,13,1,2,23,8,17,4,1,0,5,1,0,0,0,0,0,3,17,7,1,2,5,2,0,0,0,0
050,39,087,Ohio,Lawrence County,1,8,3550,1713,1837,1618,1760,68,34,4,5,10,15,1,3,12,20,1630,1777,72,44,9,14,12,18,2,5,1681,1809,1592,1736,64,33,3,5,10,15,0,1,12,19,1604,1752,68,42,8,14,12,18,1,3,32,28,26,24,4,1,1,0,0,0,1,2,0,1,26,25,4,2,1,0,0,0,1,2
050,39,087,Ohio,Lawrence County,1,9,3590,1773,1817,1717,1766,37,32,2,3,3,6,0,0,14,10,1731,1775,41,36,8,10,5,7,2,0,1747,1801,1693,1754,37,30,1,2,2,6,0,0,14,9,1707,1762,41,34,7,8,4,7,2,0,26,16,24,12,0,2,1,1,1,0,0,0,0,1,24,13,0,2,1,2,1,0,0,0
050,39,087,Ohio,Lawrence County,1,10,3854,1905,1949,1826,1889,51,28,4,5,5,14,2,1,17,12,1842,1900,58,31,13,13,8,14,2,3,1891,1933,1814,1874,50,28,3,5,5,14,2,1,17,11,1830,1884,57,30,12,13,8,14,2,3,14,16,12,15,1,0,1,0,0,0,0,0,0,1,12,16,1,1,1,0,0,0,0,0
050,39,087,Ohio,Lawrence County,1,11,4051,2052,1999,1959,1929,61,29,8,4,9,18,0,0,15,19,1973,1948,65,33,18,17,10,20,2,0,2043,1985,1953,1919,61,28,7,4,9,18,0,0,13,16,1965,1935,63,31,17,15,10,20,2,0,9,14,6,10,0,1,1,0,0,0,0,0,2,3,8,13,2,2,1,2,0,0,0,0
050,39,087,Ohio,Lawrence County,1,12,4073,1957,2116,1890,2053,36,37,5,7,7,5,0,0,19,14,1904,2066,41,39,19,18,11,6,1,1,1941,2101,1877,2042,36,37,3,4,7,5,0,0,18,13,1890,2054,41,39,16,14,11,6,1,1,16,15,13,11,0,0,2,3,0,0,0,0,1,1,14,12,0,0,3,4,0,0,0,0
050,39,087,Ohio,Lawrence County,1,13,4139,2022,2117,1952,2047,36,44,10,6,5,8,1,0,18,12,1969,2057,39,46,24,18,7,8,1,0,2010,2106,1941,2037,36,44,9,6,5,8,1,0,18,11,1958,2046,39,46,23,17,7,8,1,0,12,11,11,10,0,0,1,0,0,0,0,0,0,1,11,11,0,0,1,1,0,0,0,0
050,39,087,Ohio,Lawrence County,1,14,3537,1664,1873,1581,1774,56,50,8,5,8,31,0,0,11,13,1591,1787,57,55,16,13,11,31,0,0,1657,1869,1575,1771,55,50,8,5,8,31,0,0,11,12,1585,1783,56,54,16,13,11,31,0,0,7,4,6,3,1,0,0,0,0,0,0,0,0,1,6,4,1,1,0,0,0,0,0,0
050,39,087,Ohio,Lawrence County,1,15,3033,1407,1626,1352,1574,31,26,5,2,2,17,0,0,17,7,1368,1580,34,27,19,8,2,18,3,0,1399,1623,1344,1571,31,26,5,2,2,17,0,0,17,7,1360,1577,34,27,19,8,2,18,3,0,8,3,8,3,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0
050,39,087,Ohio,Lawrence County,1,16,2121,952,1169,903,1135,26,20,8,1,3,5,0,0,12,8,915,1143,27,20,19,8,3,6,0,0,946,1159,900,1125,25,20,7,1,3,5,0,0,11,8,911,1133,26,20,17,8,3,6,0,0,6,10,3,10,1,0,1,0,0,0,0,0,1,0,4,10,1,0,2,0,0,0,0,0
050,39,087,Ohio,Lawrence County,1,17,1349,564,785,547,769,8,10,2,2,0,0,0,0,7,4,554,773,10,11,8,5,0,0,0,0,561,778,544,763,8,10,2,2,0,0,0,0,7,3,551,766,10,11,8,4,0,0,0,0,3,7,3,6,0,0,0,0,0,0,0,0,0,1,3,7,0,0,0,1,0,0,0,0
050,39,087,Ohio,Lawrence County,1,18,1038,389,649,375,643,5,2,2,0,2,1,0,0,5,3,380,646,6,2,5,1,2,2,1,1,389,645,375,639,5,2,2,0,2,1,0,0,5,3,380,642,6,2,5,1,2,2,1,1,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
050,39,087,Ohio,Lawrence County,2,0,58132,28508,29624,27108,28303,701,559,94,67,103,173,5,8,497,514,27578,28796,997,884,269,220,157,228,16,26,28196,29350,26863,28102,682,541,74,57,99,169,4,2,474,479,27311,28564,965,842,240,198,149,221,15,20,312,274,245,201,19,18,20,10,4,4,1,6,23,35,267,232,32,42,29,22,8,7,1,6
050,39,087,Ohio,Lawrence County,2,1,3086,1627,1459,1510,1368,42,25,1,4,5,2,0,0,69,60,1578,1428,97,73,11,13,10,6,2,2,1607,1441,1496,1354,42,24,1,4,4,2,0,0,64,57,1559,1411,95,69,9,13,8,6,2,2,20,18,14,14,0,1,0,0,1,0,0,0,5,3,19,17,2,4,2,0,2,0,0,0
050,39,087,Ohio,Lawrence County,2,2,3495,1771,1724,1634,1604,46,40,5,3,11,7,0,4,75,66,1708,1667,102,89,18,13,20,16,0,5,1736,1689,1614,1588,42,36,2,3,9,5,0,0,69,57,1682,1644,94,78,13,11,17,12,0,1,35,35,20,16,4,4,3,0,2,2,0,4,6,9,26,23,8,11,5,2,3,4,0,4
050,39,087,Ohio,Lawrence County,2,3,3754,1896,1858,1782,1710,39,47,5,3,8,8,0,0,62,90,1843,1797,84,114,17,18,14,16,1,3,1879,1835,1767,1695,38,44,5,1,8,8,0,0,61,87,1827,1779,83,110,16,14,14,16,1,3,17,23,15,15,1,3,0,2,0,0,0,0,1,3,16,18,1,4,1,4,0,0,0,0
050,39,087,Ohio,Lawrence County,2,4,3491,1856,1635,1739,1538,40,35,6,4,10,9,0,0,61,49,1797,1586,85,71,18,16,17,13,1,1,1819,1611,1711,1524,37,31,4,2,10,8,0,0,57,46,1765,1570,81,65,14,12,16,12,1,1,37,24,28,14,3,4,2,2,0,1,0,0,4,3,32,16,4,6,4,4,1,1,0,0
050,39,087,Ohio,Lawrence County,2,5,3067,1549,1518,1474,1423,35,29,1,2,3,8,1,0,35,56,1506,1478,62,68,11,15,5,13,2,2,1531,1494,1459,1404,34,27,1,1,3,8,1,0,33,54,1490,1457,59,65,11,13,4,13,2,2,18,24,15,19,1,2,0,1,0,0,0,0,2,2,16,21,3,3,0,2,1,0,0,0
050,39,087,Ohio,Lawrence County,2,6,3506,1743,1763,1657,1679,45,37,6,2,8,9,0,0,27,36,1682,1713,61,61,16,11,11,14,0,1,1717,1748,1635,1667,44,37,4,2,8,8,0,0,26,34,1659,1699,60,59,13,11,11,13,0,1,26,15,22,12,1,0,2,0,0,1,0,0,1,2,23,14,1,2,3,0,0,1,0,0
050,39,087,Ohio,Lawrence County,2,7,3428,1685,1743,1612,1662,39,30,9,7,4,10,0,0,21,34,1632,1692,50,50,17,20,7,14,0,2,1661,1735,1594,1658,38,30,4,6,4,10,0,0,21,31,1614,1685,49,48,12,18,7,14,0,2,24,8,18,4,1,0,5,1,0,0,0,0,0,3,18,7,1,2,5,2,0,0,0,0
